,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,68,5,19573,64
1,250,250,0.5,200,3,70,5,19573,64
2,250,250,0.5,200,5,72,5,20090,44
3,250,250,0.5,200,1,72,5,19573,64
4,250,250,0.5,200,3,76,5,20090,44
5,250,250,0.5,200,5,78,5,19074,66
6,250,250,0.5,200,1,80,5,20090,44
7,250,250,0.5,200,3,82,5,19074,66
8,250,250,0.5,200,1,86,5,19074,66
9,250,250,0.5,200,5,94,4,20371,88
10,250,250,0.5,1200,5,138,8,20211,1086
11,250,250,0.5,1200,3,142,9,20211,1086
12,250,250,0.5,1200,1,146,8,20211,1086
13,250,250,0.5,1200,5,152,14,20012,568
14,250,250,0.5,400,5,154,11,19654,140
15,250,250,0.5,1200,3,156,14,20012,568
16,250,250,0.5,400,3,158,11,19654,140
17,250,250,0.5,1200,1,160,14,20012,568
18,250,250,0.5,400,1,162,12,19654,140
19,250,250,0.5,200,5,204,7,19582,161
20,250,250,0.5,200,3,206,7,19582,161
21,250,250,0.5,200,1,208,7,19582,161
22,250,250,0.5,800,5,232,12,19941,169
23,250,250,0.5,800,5,234,11,20088,589
24,250,250,0.5,800,3,236,12,19941,169
25,250,250,0.5,800,3,238,11,20088,589
26,250,250,0.5,800,1,240,12,19941,169
27,250,250,0.5,800,1,242,11,20088,589
28,250,250,0.5,1200,5,242,12,20330,1009
29,250,250,0.5,1200,3,246,12,20330,1009
30,250,250,0.5,1200,1,250,11,20330,1009
31,250,250,0.5,200,5,280,8,19271,117
32,250,250,0.5,200,5,281,11,20460,26
33,250,250,0.5,200,3,284,8,19271,117
34,250,250,0.5,200,3,285,11,20460,26
35,250,250,0.5,200,1,289,11,20460,26
36,250,250,0.5,1200,5,322,23,20045,261
37,250,250,0.5,1200,3,326,24,20045,261
38,250,250,0.5,1200,1,330,24,20045,261
39,250,250,0.5,1200,5,339,16,20211,344
40,250,250,0.5,1200,3,341,16,20211,344
41,250,250,0.5,1200,1,343,17,20211,344
42,250,250,0.5,1200,5,353,16,20794,945
43,250,250,0.5,800,5,388,14,19766,217
44,250,250,0.5,800,3,390,14,19766,217
45,250,250,0.5,800,1,392,14,19766,217
46,250,250,0.5,400,5,412,11,20442,366
47,250,250,0.5,400,3,413,11,20442,366
48,250,250,0.5,400,1,415,12,20442,366
49,250,250,0.5,1200,3,468,23,20794,945
50,250,250,0.5,1200,1,472,23,20794,945
51,250,250,0.5,800,5,488,10,20211,685
52,250,250,0.5,800,3,490,10,20211,685
53,250,250,0.5,800,1,492,10,20211,685
54,250,250,0.5,400,5,610,12,19662,291
55,250,250,0.5,400,3,612,12,19662,291
56,250,250,0.5,400,1,614,11,19662,291
57,250,250,0.5,800,5,664,14,10246,733
58,250,250,0.5,800,3,668,14,10246,733
59,250,250,0.5,800,1,672,14,10246,733
60,250,250,0.5,400,5,886,19,20024,137
61,250,250,0.5,400,3,887,19,20024,137
62,250,250,0.5,400,1,889,17,20024,137
63,250,250,0.5,1200,5,1054,17,20484,521
64,250,250,0.5,1200,3,1055,17,20484,521
65,250,250,0.5,1200,1,1056,18,20484,521
66,250,250,0.5,200,5,1274,15,20384,54
67,250,250,0.5,200,3,1277,15,20384,54
68,250,250,0.5,200,1,1281,15,20384,54
69,250,250,0.5,1200,5,1457,23,19786,592
70,250,250,0.5,1200,3,1461,22,19786,592
71,250,250,0.5,1200,1,1465,22,19786,592
72,250,250,0.5,1200,5,1650,20,21065,1033
73,250,250,0.5,1200,3,1652,20,21065,1033
74,250,250,0.5,1200,1,1654,20,21065,1033
75,250,250,0.5,800,5,4229,18,20180,780
76,250,250,0.5,800,3,4233,19,20180,780
77,250,250,0.5,800,1,4237,18,20180,780
78,250,250,0.5,200,5,10321,12,18941,38
79,250,250,0.5,200,3,10323,12,18941,38
80,250,250,0.5,200,1,10325,12,18941,38
