,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,1,1,11,20742,865
1,125,62.5,0.5,1200,3,1,11,20742,865
2,125,62.5,0.5,1200,5,1,11,20742,865
3,125,62.5,0.5,400,5,2,9,19965,25
4,125,62.5,0.5,1200,5,19,20,20475,881
5,125,62.5,0.5,200,5,30,12,20215,135
6,125,62.5,0.5,1200,3,36,19,20475,881
7,125,62.5,0.5,800,5,36,15,20112,138
8,125,62.5,0.5,400,5,40,14,20293,221
9,125,62.5,0.5,1200,1,40,17,20475,881
10,125,62.5,0.5,1200,5,40,21,19786,592
11,125,62.5,0.5,800,3,40,14,20112,138
12,125,62.5,0.5,1200,5,42,19,19643,18
13,125,62.5,0.5,800,5,43,14,19984,30
14,125,62.5,0.5,400,5,43,11,20303,303
15,125,62.5,0.5,400,3,44,15,20293,221
16,125,62.5,0.5,800,3,45,14,19984,30
17,125,62.5,0.5,400,3,47,11,20303,303
18,125,62.5,0.5,200,5,47,10,19928,130
19,125,62.5,0.5,400,1,48,15,20293,221
20,125,62.5,0.5,200,3,49,11,19928,130
21,125,62.5,0.5,400,1,51,12,20303,303
22,125,62.5,0.5,200,1,51,12,19928,130
23,125,62.5,0.5,800,1,51,19,20112,138
24,125,62.5,0.5,800,1,56,10,19984,30
25,125,62.5,0.5,200,5,58,10,20097,61
26,125,62.5,0.5,400,5,58,11,19988,55
27,125,62.5,0.5,200,3,62,10,20097,61
28,125,62.5,0.5,400,3,62,11,19988,55
29,125,62.5,0.5,200,1,66,9,20097,61
30,125,62.5,0.5,200,5,66,12,20098,180
31,125,62.5,0.5,400,1,66,10,19988,55
32,125,62.5,0.5,200,3,68,13,20098,180
33,125,62.5,0.5,200,1,70,13,20098,180
34,125,62.5,0.5,200,5,73,10,19919,109
35,125,62.5,0.5,200,3,77,10,19919,109
36,125,62.5,0.5,200,1,81,11,19919,109
37,125,62.5,0.5,200,5,86,10,19735,105
38,125,62.5,0.5,200,5,94,16,19391,49
39,125,62.5,0.5,200,5,97,12,19634,101
40,125,62.5,0.5,200,3,97,17,19391,49
41,125,62.5,0.5,200,5,100,13,19709,2
42,125,62.5,0.5,200,3,101,12,19634,101
43,125,62.5,0.5,200,1,101,17,19391,49
44,125,62.5,0.5,200,3,102,14,19709,2
45,125,62.5,0.5,200,1,105,12,19634,101
46,125,62.5,0.5,200,5,105,16,18941,38
47,125,62.5,0.5,200,3,107,17,18941,38
48,125,62.5,0.5,200,5,107,15,20074,142
49,125,62.5,0.5,200,1,109,17,18941,38
50,125,62.5,0.5,200,3,111,16,20074,142
51,125,62.5,0.5,400,5,113,12,20134,98
52,125,62.5,0.5,200,5,114,20,19399,114
53,125,62.5,0.5,200,1,115,17,20074,142
54,125,62.5,0.5,200,3,116,20,19399,114
55,125,62.5,0.5,400,3,117,12,20134,98
56,125,62.5,0.5,200,1,118,20,19399,114
57,125,62.5,0.5,200,5,120,13,19707,7
58,125,62.5,0.5,400,1,121,13,20134,98
59,125,62.5,0.5,200,5,122,12,19743,188
60,125,62.5,0.5,200,3,122,13,19707,7
61,125,62.5,0.5,200,1,124,13,19707,7
62,125,62.5,0.5,200,3,126,12,19743,188
63,125,62.5,0.5,200,3,129,13,19735,105
64,125,62.5,0.5,200,1,130,12,19743,188
65,125,62.5,0.5,200,1,133,13,19735,105
66,125,62.5,0.5,1200,5,139,27,19536,66
67,125,62.5,0.5,400,5,140,17,19360,393
68,125,62.5,0.5,1200,3,141,27,19536,66
69,125,62.5,0.5,1200,1,143,27,19536,66
70,125,62.5,0.5,400,3,144,16,19360,393
71,125,62.5,0.5,200,5,144,23,20137,74
72,125,62.5,0.5,200,5,146,15,20310,61
73,125,62.5,0.5,200,3,147,22,20137,74
74,125,62.5,0.5,200,3,150,16,20310,61
75,125,62.5,0.5,200,1,151,23,20137,74
76,125,62.5,0.5,200,1,154,16,20310,61
77,125,62.5,0.5,200,5,158,21,19582,161
78,125,62.5,0.5,200,5,159,15,20371,88
79,125,62.5,0.5,200,3,162,22,19582,161
80,125,62.5,0.5,200,3,163,14,20371,88
81,125,62.5,0.5,200,1,166,21,19582,161
82,125,62.5,0.5,200,5,167,16,20568,42
83,125,62.5,0.5,200,1,167,13,20371,88
84,125,62.5,0.5,400,1,168,18,19360,393
85,125,62.5,0.5,200,3,171,16,20568,42
86,125,62.5,0.5,200,1,175,16,20568,42
87,125,62.5,0.5,200,5,185,19,18891,13
88,125,62.5,0.5,200,3,189,19,18891,13
89,125,62.5,0.5,200,1,193,18,18891,13
90,125,62.5,0.5,400,5,220,20,19620,139
91,125,62.5,0.5,200,5,221,20,20460,26
92,125,62.5,0.5,400,3,224,20,19620,139
93,125,62.5,0.5,200,3,225,20,20460,26
94,125,62.5,0.5,400,1,228,20,19620,139
95,125,62.5,0.5,200,1,229,20,20460,26
96,125,62.5,0.5,400,5,257,24,19423,157
97,125,62.5,0.5,400,3,261,24,19423,157
98,125,62.5,0.5,400,1,265,23,19423,157
99,125,62.5,0.5,400,5,267,23,19757,230
100,125,62.5,0.5,400,5,267,25,19955,74
101,125,62.5,0.5,400,3,271,23,19757,230
102,125,62.5,0.5,400,3,271,25,19955,74
103,125,62.5,0.5,1200,5,272,26,20259,962
104,125,62.5,0.5,400,1,275,23,19757,230
105,125,62.5,0.5,400,1,275,25,19955,74
106,125,62.5,0.5,1200,3,276,26,20259,962
107,125,62.5,0.5,1200,1,280,28,20259,962
108,125,62.5,0.5,1200,5,296,32,20626,804
109,125,62.5,0.5,1200,3,298,32,20626,804
110,125,62.5,0.5,1200,1,300,31,20626,804
111,125,62.5,0.5,400,5,310,30,20290,178
112,125,62.5,0.5,400,3,314,31,20290,178
113,125,62.5,0.5,400,1,318,31,20290,178
114,125,62.5,0.5,400,5,323,23,20051,26
115,125,62.5,0.5,400,5,324,36,19654,140
116,125,62.5,0.5,400,3,327,24,20051,26
117,125,62.5,0.5,400,3,328,36,19654,140
118,125,62.5,0.5,400,1,331,23,20051,26
119,125,62.5,0.5,400,1,332,36,19654,140
120,125,62.5,0.5,400,5,334,25,20404,270
121,125,62.5,0.5,400,3,338,26,20404,270
122,125,62.5,0.5,400,1,342,26,20404,270
123,125,62.5,0.5,400,5,361,27,20478,379
124,125,62.5,0.5,400,3,363,27,20478,379
125,125,62.5,0.5,400,1,365,27,20478,379
126,125,62.5,0.5,800,5,372,39,19848,252
127,125,62.5,0.5,800,3,373,39,19848,252
128,125,62.5,0.5,800,1,375,38,19848,252
129,125,62.5,0.5,800,5,401,38,19785,394
130,125,62.5,0.5,800,3,405,38,19785,394
131,125,62.5,0.5,800,5,408,37,20414,351
132,125,62.5,0.5,800,1,409,37,19785,394
133,125,62.5,0.5,800,3,412,39,20414,351
134,125,62.5,0.5,800,1,416,38,20414,351
135,125,62.5,0.5,400,5,429,36,19135,121
136,125,62.5,0.5,400,3,431,36,19135,121
137,125,62.5,0.5,400,1,433,36,19135,121
138,125,62.5,0.5,400,5,448,33,20209,309
139,125,62.5,0.5,400,3,450,33,20209,309
140,125,62.5,0.5,400,1,452,33,20209,309
141,125,62.5,0.5,800,5,497,30,20243,307
142,125,62.5,0.5,800,3,499,30,20243,307
143,125,62.5,0.5,800,1,501,31,20243,307
144,125,62.5,0.5,400,5,516,26,20544,52
145,125,62.5,0.5,400,3,520,25,20544,52
146,125,62.5,0.5,400,1,524,24,20544,52
147,125,62.5,0.5,800,5,565,36,19644,486
148,125,62.5,0.5,800,3,569,37,19644,486
149,125,62.5,0.5,800,1,573,39,19644,486
150,125,62.5,0.5,800,5,651,37,19372,152
151,125,62.5,0.5,800,3,653,37,19372,152
152,125,62.5,0.5,800,1,655,38,19372,152
153,125,62.5,0.5,800,5,696,36,20431,549
154,125,62.5,0.5,800,3,700,36,20431,549
155,125,62.5,0.5,800,1,704,37,20431,549
156,125,62.5,0.5,800,5,761,39,19449,544
157,125,62.5,0.5,800,3,762,39,19449,544
158,125,62.5,0.5,800,1,764,40,19449,544
159,125,62.5,0.5,800,5,828,27,20069,448
160,125,62.5,0.5,800,3,832,27,20069,448
161,125,62.5,0.5,800,1,836,27,20069,448
162,125,62.5,0.5,1200,5,842,31,20702,632
163,125,62.5,0.5,1200,3,844,31,20702,632
164,125,62.5,0.5,1200,1,846,31,20702,632
165,125,62.5,0.5,800,5,847,42,19964,686
166,125,62.5,0.5,800,3,851,43,19964,686
167,125,62.5,0.5,800,1,855,41,19964,686
168,125,62.5,0.5,1200,5,897,33,20211,344
169,125,62.5,0.5,1200,3,901,35,20211,344
170,125,62.5,0.5,1200,1,905,35,20211,344
171,125,62.5,0.5,1200,5,963,39,19980,453
172,125,62.5,0.5,1200,3,967,37,19980,453
173,125,62.5,0.5,1200,1,971,37,19980,453
174,125,62.5,0.5,1200,5,1027,29,21560,872
175,125,62.5,0.5,1200,3,1031,30,21560,872
176,125,62.5,0.5,1200,1,1035,30,21560,872
177,125,62.5,0.5,1200,5,1042,34,19517,507
178,125,62.5,0.5,1200,3,1046,34,19517,507
179,125,62.5,0.5,1200,1,1050,33,19517,507
180,125,62.5,0.5,1200,5,1139,29,19916,539
181,125,62.5,0.5,1200,3,1141,29,19916,539
182,125,62.5,0.5,1200,1,1145,29,19916,539
183,125,62.5,0.5,1200,5,1166,27,20029,418
184,125,62.5,0.5,1200,3,1168,27,20029,418
185,125,62.5,0.5,1200,1,1170,27,20029,418
186,125,62.5,0.5,1200,5,1196,37,19124,45
187,125,62.5,0.5,1200,3,1198,36,19124,45
188,125,62.5,0.5,1200,1,1200,38,19124,45
189,125,62.5,0.5,800,5,1254,38,19766,217
190,125,62.5,0.5,800,3,1258,38,19766,217
191,125,62.5,0.5,800,1,1262,37,19766,217
192,125,62.5,0.5,1200,5,1275,37,20794,945
193,125,62.5,0.5,800,5,1284,35,20180,780
194,125,62.5,0.5,800,3,1288,35,20180,780
195,125,62.5,0.5,800,1,1292,33,20180,780
196,125,62.5,0.5,1200,5,1296,41,20301,664
197,125,62.5,0.5,1200,3,1300,39,20301,664
198,125,62.5,0.5,1200,3,1302,25,19786,592
199,125,62.5,0.5,1200,1,1304,37,20301,664
200,125,62.5,0.5,1200,1,1306,24,19786,592
201,125,62.5,0.5,1200,3,1331,33,20794,945
202,125,62.5,0.5,1200,1,1335,32,20794,945
