,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,3,5,11,19916,539
1,125,62.5,0.5,1200,5,5,11,19916,539
2,125,62.5,0.5,200,5,23,7,19582,161
3,125,62.5,0.5,200,3,25,7,19582,161
4,125,62.5,0.5,1200,5,33,20,19383,80
5,125,62.5,0.5,800,5,44,15,20180,780
6,125,62.5,0.5,800,3,48,13,20180,780
7,125,62.5,0.5,800,1,52,14,20180,780
8,125,62.5,0.5,200,5,55,9,20166,50
9,125,62.5,0.5,200,5,59,8,20097,61
10,125,62.5,0.5,200,3,59,10,20166,50
11,125,62.5,0.5,200,3,63,8,20097,61
12,125,62.5,0.5,200,1,63,10,20166,50
13,125,62.5,0.5,400,5,64,13,19891,162
14,125,62.5,0.5,400,3,66,13,19891,162
15,125,62.5,0.5,200,1,67,10,20097,61
16,125,62.5,0.5,400,1,68,13,19891,162
17,125,62.5,0.5,400,5,82,11,20109,37
18,125,62.5,0.5,200,5,82,15,18891,13
19,125,62.5,0.5,200,3,84,15,18891,13
20,125,62.5,0.5,200,5,85,17,20371,88
21,125,62.5,0.5,200,5,85,11,20137,74
22,125,62.5,0.5,400,3,86,13,20109,37
23,125,62.5,0.5,200,1,86,14,18891,13
24,125,62.5,0.5,200,5,89,14,20310,61
25,125,62.5,0.5,400,1,90,13,20109,37
26,125,62.5,0.5,400,5,90,16,19135,121
27,125,62.5,0.5,400,3,94,16,19135,121
28,125,62.5,0.5,200,3,94,15,20371,88
29,125,62.5,0.5,200,5,95,15,19499,136
30,125,62.5,0.5,200,3,97,15,19499,136
31,125,62.5,0.5,200,5,98,15,20460,26
32,125,62.5,0.5,400,1,98,16,19135,121
33,125,62.5,0.5,200,1,98,15,20371,88
34,125,62.5,0.5,200,5,100,19,10253,109
35,125,62.5,0.5,200,5,100,10,19140,185
36,125,62.5,0.5,200,3,102,15,20460,26
37,125,62.5,0.5,200,3,102,10,19140,185
38,125,62.5,0.5,200,3,102,13,20137,74
39,125,62.5,0.5,800,5,103,12,20196,797
