,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,1,0,4,20276,283
1,125,62.5,0.5,400,3,0,4,20276,283
2,125,62.5,0.5,400,5,0,4,20276,283
3,125,62.5,0.5,400,5,53,9,20117,272
4,125,62.5,0.5,200,5,82,5,19734,21
5,125,62.5,0.5,200,3,86,5,19734,21
6,125,62.5,0.5,400,5,96,9,20303,303
7,125,62.5,0.5,400,3,98,9,20303,303
8,125,62.5,0.5,400,1,101,9,20303,303
9,125,62.5,0.5,200,1,110,4,19734,21
10,125,62.5,0.5,200,5,116,4,20134,142
11,125,62.5,0.5,200,3,120,4,20134,142
12,125,62.5,0.5,200,1,124,4,20134,142
13,125,62.5,0.5,400,5,142,7,19654,140
14,125,62.5,0.5,400,5,142,10,20056,377
15,125,62.5,0.5,400,3,144,7,19654,140
16,125,62.5,0.5,400,1,147,7,19654,140
17,125,62.5,0.5,400,3,156,8,20056,377
18,125,62.5,0.5,400,1,158,8,20056,377
19,125,62.5,0.5,200,5,201,4,19938,6
20,125,62.5,0.5,200,3,203,4,19938,6
21,125,62.5,0.5,200,1,205,4,19938,6
22,125,62.5,0.5,200,5,239,5,20568,42
23,125,62.5,0.5,200,3,240,5,20568,42
24,125,62.5,0.5,200,1,241,5,20568,42
25,125,62.5,0.5,200,5,262,4,19956,176
26,125,62.5,0.5,400,5,286,4,19988,55
27,125,62.5,0.5,400,3,288,5,19988,55
28,125,62.5,0.5,400,1,290,5,19988,55
29,125,62.5,0.5,200,5,320,7,19768,15
30,125,62.5,0.5,200,3,321,7,19768,15
31,125,62.5,0.5,200,1,324,7,19768,15
32,125,62.5,0.5,200,5,325,5,20384,54
33,125,62.5,0.5,200,3,329,5,20384,54
34,125,62.5,0.5,400,5,331,8,19627,367
35,125,62.5,0.5,200,1,333,5,20384,54
36,125,62.5,0.5,400,3,333,8,19627,367
37,125,62.5,0.5,200,5,380,3,20137,74
38,125,62.5,0.5,200,3,384,3,20137,74
39,125,62.5,0.5,200,1,388,4,20137,74
40,125,62.5,0.5,200,5,411,3,19399,114
41,125,62.5,0.5,200,3,415,3,19399,114
42,125,62.5,0.5,200,1,419,3,19399,114
43,125,62.5,0.5,400,5,437,5,19795,92
44,125,62.5,0.5,400,3,441,5,19795,92
45,125,62.5,0.5,400,1,443,7,19795,92
46,125,62.5,0.5,200,5,538,3,19271,117
47,125,62.5,0.5,200,3,542,3,19271,117
48,125,62.5,0.5,200,1,546,3,19271,117
49,125,62.5,0.5,800,5,548,9,20211,685
50,125,62.5,0.5,800,3,552,9,20211,685
51,125,62.5,0.5,200,5,558,5,19391,49
52,125,62.5,0.5,200,3,560,5,19391,49
53,125,62.5,0.5,200,1,564,5,19391,49
54,125,62.5,0.5,1200,5,665,13,20084,728
