,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,130,5,19766,217
1,250,500,0.5,200,5,134,4,19634,101
2,250,500,0.5,800,3,134,5,19766,217
3,250,500,0.5,200,3,138,4,19634,101
4,250,500,0.5,800,1,138,5,19766,217
5,250,500,0.5,200,1,142,4,19634,101
6,250,500,0.5,800,5,212,4,19986,436
7,250,500,0.5,800,3,216,4,19986,436
8,250,500,0.5,800,1,220,4,19986,436
9,250,500,0.5,800,5,269,8,19612,438
10,250,500,0.5,800,3,273,8,19612,438
11,250,500,0.5,800,1,277,8,19612,438
12,250,500,0.5,400,5,313,3,20292,252
13,250,500,0.5,400,3,317,3,20292,252
14,250,500,0.5,400,1,321,3,20292,252
15,250,500,0.5,1200,5,370,5,19728,800
16,250,500,0.5,1200,3,374,5,19728,800
17,250,500,0.5,1200,1,378,5,19728,800
18,250,500,0.5,1200,5,400,8,21065,1033
19,250,500,0.5,1200,3,404,8,21065,1033
20,250,500,0.5,1200,1,408,8,21065,1033
21,250,500,0.5,400,5,430,3,19654,140
22,250,500,0.5,400,3,434,3,19654,140
23,250,500,0.5,400,1,438,3,19654,140
24,250,500,0.5,1200,5,449,4,20484,521
25,250,500,0.5,1200,3,453,4,20484,521
26,250,500,0.5,1200,1,457,4,20484,521
27,250,500,0.5,800,5,501,4,20086,251
28,250,500,0.5,800,3,505,4,20086,251
29,250,500,0.5,1200,5,508,8,20389,424
30,250,500,0.5,800,1,509,4,20086,251
31,250,500,0.5,1200,3,510,8,20389,424
32,250,500,0.5,1200,1,512,8,20389,424
33,250,500,0.5,1200,5,528,7,20085,797
34,250,500,0.5,1200,3,530,7,20085,797
35,250,500,0.5,1200,5,531,7,20045,261
36,250,500,0.5,1200,1,532,7,20085,797
37,250,500,0.5,1200,3,535,7,20045,261
38,250,500,0.5,1200,1,539,7,20045,261
39,250,500,0.5,1200,5,628,3,20301,664
40,250,500,0.5,400,5,630,5,20276,283
41,250,500,0.5,1200,3,632,3,20301,664
42,250,500,0.5,400,3,634,4,20276,283
43,250,500,0.5,1200,1,636,3,20301,664
44,250,500,0.5,400,1,638,4,20276,283
45,250,500,0.5,400,5,647,4,20035,77
46,250,500,0.5,400,3,651,4,20035,77
47,250,500,0.5,400,1,655,4,20035,77
48,250,500,0.5,400,5,672,3,19492,125
49,250,500,0.5,400,3,676,3,19492,125
50,250,500,0.5,1200,5,676,6,19980,453
51,250,500,0.5,400,1,680,3,19492,125
52,250,500,0.5,1200,3,680,6,19980,453
53,250,500,0.5,1200,1,684,6,19980,453
54,250,500,0.5,400,5,686,4,19620,139
55,250,500,0.5,400,3,690,4,19620,139
56,250,500,0.5,400,1,694,4,19620,139
57,250,500,0.5,1200,5,729,5,19071,25
58,250,500,0.5,1200,3,733,5,19071,25
59,250,500,0.5,1200,1,737,5,19071,25
60,250,500,0.5,800,5,782,4,20361,339
61,250,500,0.5,800,5,785,5,19644,486
62,250,500,0.5,800,3,786,4,20361,339
63,250,500,0.5,800,3,789,5,19644,486
64,250,500,0.5,800,1,790,4,20361,339
65,250,500,0.5,800,5,790,5,19785,394
66,250,500,0.5,800,1,793,5,19644,486
67,250,500,0.5,800,3,794,5,19785,394
68,250,500,0.5,800,1,798,5,19785,394
69,250,500,0.5,800,5,800,6,19848,252
70,250,500,0.5,800,3,804,6,19848,252
71,250,500,0.5,800,1,808,6,19848,252
72,250,500,0.5,1200,5,821,6,19978,724
73,250,500,0.5,1200,3,823,6,19978,724
74,250,500,0.5,1200,1,827,6,19978,724
75,250,500,0.5,800,5,835,4,20088,589
76,250,500,0.5,800,3,839,4,20088,589
77,250,500,0.5,800,1,843,4,20088,589
78,250,500,0.5,1200,5,916,5,18992,168
79,250,500,0.5,1200,3,918,5,18992,168
80,250,500,0.5,1200,5,918,5,19926,782
81,250,500,0.5,1200,1,920,5,18992,168
82,250,500,0.5,1200,3,922,5,19926,782
83,250,500,0.5,1200,1,926,5,19926,782
84,250,500,0.5,800,5,1006,4,19941,169
85,250,500,0.5,800,3,1010,4,19941,169
86,250,500,0.5,800,1,1014,4,19941,169
87,250,500,0.5,1200,5,1015,7,20897,1033
88,250,500,0.5,1200,3,1017,7,20897,1033
89,250,500,0.5,1200,1,1019,7,20897,1033
90,250,500,0.5,1200,5,1099,5,19658,810
91,250,500,0.5,1200,3,1103,5,19658,810
92,250,500,0.5,1200,1,1107,5,19658,810
93,250,500,0.5,1200,5,1114,4,20029,418
94,250,500,0.5,1200,3,1118,4,20029,418
95,250,500,0.5,1200,1,1122,4,20029,418
96,250,500,0.5,1200,5,1172,5,19166,462
97,250,500,0.5,1200,3,1176,5,19166,462
98,250,500,0.5,1200,1,1180,5,19166,462
99,250,500,0.5,800,5,1185,6,19976,436
100,250,500,0.5,800,3,1189,6,19976,436
101,250,500,0.5,800,1,1193,6,19976,436
102,250,500,0.5,1200,5,1209,6,19878,598
103,250,500,0.5,1200,3,1213,6,19878,598
104,250,500,0.5,1200,1,1217,6,19878,598
105,250,500,0.5,400,5,1286,3,20081,306
106,250,500,0.5,400,3,1290,3,20081,306
107,250,500,0.5,400,1,1294,3,20081,306
108,250,500,0.5,800,5,1308,4,19794,107
109,250,500,0.5,800,3,1312,4,19794,107
110,250,500,0.5,800,1,1316,4,19794,107
111,250,500,0.5,1200,5,1327,7,20475,881
112,250,500,0.5,1200,3,1331,7,20475,881
113,250,500,0.5,1200,1,1335,8,20475,881
114,250,500,0.5,800,5,1370,5,20400,747
115,250,500,0.5,800,3,1374,5,20400,747
116,250,500,0.5,800,1,1378,5,20400,747
117,250,500,0.5,400,5,1408,4,19559,197
118,250,500,0.5,400,3,1412,4,19559,197
