,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,91,3,20404,270
1,250,500,0.5,400,3,95,3,20404,270
2,250,500,0.5,400,1,99,3,20404,270
3,250,500,0.5,400,5,134,4,19423,157
4,250,500,0.5,400,3,138,4,19423,157
5,250,500,0.5,400,1,142,4,19423,157
6,250,500,0.5,200,5,178,3,20272,119
7,250,500,0.5,200,3,182,3,20272,119
8,250,500,0.5,200,1,186,3,20272,119
9,250,500,0.5,200,5,282,3,20153,143
10,250,500,0.5,200,3,286,3,20153,143
11,250,500,0.5,200,1,290,3,20153,143
12,250,500,0.5,800,5,310,7,20069,448
13,250,500,0.5,800,3,312,7,20069,448
14,250,500,0.5,800,1,314,7,20069,448
15,250,500,0.5,1200,5,315,4,19878,598
16,250,500,0.5,1200,3,319,4,19878,598
17,250,500,0.5,1200,1,323,4,19878,598
18,250,500,0.5,800,5,346,4,19881,500
19,250,500,0.5,1200,5,346,10,20301,664
20,250,500,0.5,800,3,350,4,19881,500
21,250,500,0.5,1200,3,350,10,20301,664
22,250,500,0.5,1200,1,354,10,20301,664
23,250,500,0.5,800,5,370,6,20172,507
24,250,500,0.5,800,3,374,6,20172,507
25,250,500,0.5,800,1,378,6,20172,507
26,250,500,0.5,1200,5,385,8,20742,865
27,250,500,0.5,1200,3,388,8,20742,865
28,250,500,0.5,1200,1,392,8,20742,865
29,250,500,0.5,1200,5,417,9,19124,45
30,250,500,0.5,1200,3,420,9,19124,45
31,250,500,0.5,1200,5,421,4,19786,592
32,250,500,0.5,1200,1,424,9,19124,45
33,250,500,0.5,1200,3,425,4,19786,592
34,250,500,0.5,1200,5,428,6,20897,1033
35,250,500,0.5,1200,1,429,4,19786,592
36,250,500,0.5,1200,3,432,6,20897,1033
37,250,500,0.5,1200,5,433,6,20060,1061
38,250,500,0.5,1200,1,436,6,20897,1033
39,250,500,0.5,1200,3,437,6,20060,1061
40,250,500,0.5,1200,1,441,6,20060,1061
41,250,500,0.5,800,5,471,6,20241,682
42,250,500,0.5,800,3,475,6,20241,682
43,250,500,0.5,800,1,479,6,20241,682
44,250,500,0.5,200,5,541,5,19271,117
45,250,500,0.5,200,3,545,5,19271,117
46,250,500,0.5,200,1,549,5,19271,117
47,250,500,0.5,800,5,552,7,20088,589
48,250,500,0.5,800,3,556,7,20088,589
49,250,500,0.5,800,1,560,7,20088,589
50,250,500,0.5,800,5,563,5,19962,248
51,250,500,0.5,1200,5,572,5,20702,632
52,250,500,0.5,1200,3,576,5,20702,632
53,250,500,0.5,1200,1,580,5,20702,632
54,250,500,0.5,1200,5,580,7,19926,782
55,250,500,0.5,1200,3,584,7,19926,782
56,250,500,0.5,1200,1,588,7,19926,782
57,250,500,0.5,400,3,642,8,19654,140
58,250,500,0.5,400,5,642,8,19654,140
59,250,500,0.5,400,1,646,9,19654,140
60,250,500,0.5,1200,5,646,6,21560,872
61,250,500,0.5,1200,3,650,6,21560,872
62,250,500,0.5,1200,1,654,6,21560,872
63,250,500,0.5,400,5,675,3,20134,98
64,250,500,0.5,400,3,677,3,20134,98
65,250,500,0.5,400,1,679,3,20134,98
66,250,500,0.5,1200,5,719,7,19166,462
67,250,500,0.5,800,5,721,5,20097,133
68,250,500,0.5,800,3,723,5,20097,133
69,250,500,0.5,1200,3,723,7,19166,462
70,250,500,0.5,800,1,725,5,20097,133
71,250,500,0.5,1200,1,727,7,19166,462
72,250,500,0.5,800,5,762,6,19372,152
73,250,500,0.5,800,3,766,6,19372,152
74,250,500,0.5,800,1,770,6,19372,152
75,250,500,0.5,800,5,790,7,20301,656
76,250,500,0.5,1200,5,791,6,20259,962
77,250,500,0.5,800,3,794,7,20301,656
78,250,500,0.5,1200,3,795,6,20259,962
79,250,500,0.5,800,1,798,7,20301,656
80,250,500,0.5,400,5,831,4,20153,251
81,250,500,0.5,1200,5,881,6,20487,644
82,250,500,0.5,1200,3,885,6,20487,644
83,250,500,0.5,1200,1,889,7,20487,644
84,250,500,0.5,1200,5,946,6,20187,859
85,250,500,0.5,1200,3,950,6,20187,859
86,250,500,0.5,1200,1,954,6,20187,859
87,250,500,0.5,1200,5,1003,4,20211,344
88,250,500,0.5,1200,3,1007,3,20211,344
89,250,500,0.5,1200,1,1011,4,20211,344
90,250,500,0.5,1200,1,1101,6,20259,962
91,250,500,0.5,1200,5,1109,8,20484,521
92,250,500,0.5,1200,3,1113,8,20484,521
93,250,500,0.5,1200,1,1117,8,20484,521
94,250,500,0.5,800,3,1162,8,19962,248
95,250,500,0.5,800,1,1163,8,19962,248
96,250,500,0.5,200,5,1167,3,19582,161
97,250,500,0.5,200,3,1171,3,19582,161
98,250,500,0.5,200,1,1175,3,19582,161
99,250,500,0.5,1200,5,1209,8,20475,881
100,250,500,0.5,1200,3,1213,8,20475,881
101,250,500,0.5,1200,1,1217,8,20475,881
102,250,500,0.5,200,5,1217,5,19569,93
103,250,500,0.5,200,3,1221,5,19569,93
104,250,500,0.5,200,1,1225,5,19569,93
105,250,500,0.5,400,5,1393,4,19754,103
106,250,500,0.5,400,3,1397,4,19754,103
107,250,500,0.5,400,1,1401,4,19754,103
108,250,500,0.5,200,5,1409,4,20101,79
109,250,500,0.5,200,3,1413,4,20101,79
110,250,500,0.5,800,5,1453,9,19941,169
111,250,500,0.5,800,3,1457,9,19941,169
112,250,500,0.5,800,1,1461,9,19941,169
113,250,500,0.5,800,5,1528,5,19612,438
114,250,500,0.5,800,3,1532,5,19612,438
115,250,500,0.5,800,1,1536,5,19612,438
116,250,500,0.5,1200,5,1611,7,20424,250
117,250,500,0.5,1200,3,1615,7,20424,250
