,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,6,12,19772,394
1,125,62.5,0.5,400,5,8,9,19360,393
2,125,62.5,0.5,1200,5,12,25,20487,644
3,125,62.5,0.5,1200,5,48,34,20189,909
4,125,62.5,0.5,200,5,62,22,19562,55
5,125,62.5,0.5,200,3,63,22,19562,55
6,125,62.5,0.5,200,1,65,22,19562,55
7,125,62.5,0.5,200,5,77,42,20371,88
8,125,62.5,0.5,200,3,81,43,20371,88
9,125,62.5,0.5,200,1,85,45,20371,88
10,125,62.5,0.5,200,5,105,57,19569,93
11,125,62.5,0.5,200,3,109,60,19569,93
12,125,62.5,0.5,200,1,113,62,19569,93
13,125,62.5,0.5,200,5,192,46,19768,15
14,125,62.5,0.5,200,3,196,46,19768,15
15,125,62.5,0.5,200,1,200,48,19768,15
16,125,62.5,0.5,400,5,259,55,20354,230
17,125,62.5,0.5,400,3,263,58,20354,230
18,125,62.5,0.5,400,1,267,60,20354,230
19,125,62.5,0.5,400,5,276,60,19559,197
20,125,62.5,0.5,400,3,280,61,19559,197
21,125,62.5,0.5,400,1,284,61,19559,197
22,125,62.5,0.5,200,5,312,33,20134,142
23,125,62.5,0.5,200,3,316,33,20134,142
24,125,62.5,0.5,200,1,320,32,20134,142
25,125,62.5,0.5,1200,5,560,48,20056,1179
26,125,62.5,0.5,1200,3,562,48,20056,1179
27,125,62.5,0.5,1200,1,564,49,20056,1179
28,125,62.5,0.5,200,5,625,59,20137,74
29,125,62.5,0.5,200,3,629,60,20137,74
30,125,62.5,0.5,200,1,633,63,20137,74
31,125,62.5,0.5,400,5,1392,49,19667,9
32,125,62.5,0.5,400,3,1396,49,19667,9
33,125,62.5,0.5,400,1,1400,52,19667,9
