,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,23,7,19443,379
1,250,125,0.5,400,3,27,7,19443,379
2,250,125,0.5,400,1,31,9,19443,379
3,250,125,0.5,400,5,57,8,19988,55
4,250,125,0.5,400,3,61,9,19988,55
5,250,125,0.5,400,1,65,9,19988,55
6,250,125,0.5,1200,5,74,13,19944,85
7,250,125,0.5,200,5,77,9,19562,55
8,250,125,0.5,1200,3,78,13,19944,85
9,250,125,0.5,200,3,81,9,19562,55
10,250,125,0.5,1200,1,82,13,19944,85
11,250,125,0.5,200,1,85,9,19562,55
12,250,125,0.5,200,5,91,13,20384,54
13,250,125,0.5,200,3,93,12,20384,54
14,250,125,0.5,200,1,96,12,20384,54
15,250,125,0.5,200,5,99,8,19956,176
16,250,125,0.5,200,3,103,7,19956,176
17,250,125,0.5,800,5,104,16,20077,315
18,250,125,0.5,200,5,105,12,19735,105
19,250,125,0.5,200,1,107,8,19956,176
20,250,125,0.5,800,3,108,15,20077,315
21,250,125,0.5,200,3,109,11,19735,105
22,250,125,0.5,800,1,112,15,20077,315
23,250,125,0.5,200,1,113,13,19735,105
24,250,125,0.5,200,5,115,10,19893,107
25,250,125,0.5,200,5,115,10,19919,109
26,250,125,0.5,200,3,119,10,19893,107
27,250,125,0.5,200,3,119,10,19919,109
28,250,125,0.5,200,1,123,11,19893,107
29,250,125,0.5,200,1,123,10,19919,109
30,250,125,0.5,200,5,125,14,19867,80
31,250,125,0.5,200,3,129,13,19867,80
32,250,125,0.5,200,1,133,14,19867,80
33,250,125,0.5,200,5,134,18,19074,66
34,250,125,0.5,200,3,138,17,19074,66
35,250,125,0.5,200,5,139,16,20215,135
36,250,125,0.5,200,5,140,18,20134,142
37,250,125,0.5,200,5,140,12,19499,136
38,250,125,0.5,200,5,141,16,19391,49
39,250,125,0.5,200,1,142,17,19074,66
40,250,125,0.5,200,3,143,16,20215,135
41,250,125,0.5,200,5,143,19,20101,79
42,250,125,0.5,200,3,144,20,20134,142
43,250,125,0.5,200,3,144,13,19499,136
44,250,125,0.5,200,3,145,17,19391,49
45,250,125,0.5,200,1,147,15,20215,135
46,250,125,0.5,200,3,147,20,20101,79
47,250,125,0.5,200,1,148,20,20134,142
48,250,125,0.5,200,1,149,18,19391,49
49,250,125,0.5,200,5,149,10,19573,64
50,250,125,0.5,200,5,150,13,20568,42
51,250,125,0.5,200,1,151,21,20101,79
52,250,125,0.5,200,3,153,10,19573,64
53,250,125,0.5,200,3,154,12,20568,42
54,250,125,0.5,200,5,155,14,20090,44
55,250,125,0.5,200,1,157,12,19573,64
56,250,125,0.5,200,1,158,12,20568,42
57,250,125,0.5,200,3,159,14,20090,44
58,250,125,0.5,200,5,160,15,19271,117
59,250,125,0.5,200,5,160,13,18891,13
60,250,125,0.5,200,1,163,14,20090,44
61,250,125,0.5,200,3,164,14,19271,117
62,250,125,0.5,200,3,164,13,18891,13
63,250,125,0.5,200,1,168,14,19271,117
64,250,125,0.5,200,1,168,13,18891,13
65,250,125,0.5,200,5,178,15,19928,130
66,250,125,0.5,200,3,182,15,19928,130
67,250,125,0.5,200,1,186,15,19928,130
68,250,125,0.5,800,5,187,19,19941,169
69,250,125,0.5,200,5,188,13,19632,174
70,250,125,0.5,800,3,191,20,19941,169
71,250,125,0.5,800,1,195,22,19941,169
72,250,125,0.5,200,3,196,13,19632,174
73,250,125,0.5,200,1,200,14,19632,174
74,250,125,0.5,400,5,209,14,19951,251
75,250,125,0.5,200,5,210,16,19985,160
76,250,125,0.5,400,3,213,14,19951,251
77,250,125,0.5,200,3,214,16,19985,160
78,250,125,0.5,400,1,217,14,19951,251
79,250,125,0.5,200,1,218,16,19985,160
80,250,125,0.5,400,5,229,20,19757,230
81,250,125,0.5,400,3,233,19,19757,230
82,250,125,0.5,400,1,237,18,19757,230
83,250,125,0.5,400,5,248,14,20354,230
84,250,125,0.5,400,3,252,14,20354,230
85,250,125,0.5,400,1,256,16,20354,230
86,250,125,0.5,200,1,256,16,19499,136
87,250,125,0.5,200,5,263,18,19743,188
88,250,125,0.5,200,5,266,18,20074,142
89,250,125,0.5,200,3,267,19,19743,188
90,250,125,0.5,200,3,270,17,20074,142
91,250,125,0.5,200,1,271,17,19743,188
92,250,125,0.5,200,1,274,17,20074,142
93,250,125,0.5,400,5,290,24,20404,270
94,250,125,0.5,400,3,294,25,20404,270
95,250,125,0.5,200,5,296,14,19140,185
96,250,125,0.5,400,5,297,14,19492,125
97,250,125,0.5,400,1,298,25,20404,270
98,250,125,0.5,200,3,300,13,19140,185
99,250,125,0.5,400,3,301,16,19492,125
100,250,125,0.5,200,1,304,13,19140,185
101,250,125,0.5,400,1,305,15,19492,125
102,250,125,0.5,400,5,310,12,20117,272
103,250,125,0.5,400,5,311,14,20035,77
104,250,125,0.5,400,3,315,14,20035,77
105,250,125,0.5,400,5,315,22,20293,221
106,250,125,0.5,400,1,319,14,20035,77
107,250,125,0.5,400,3,319,22,20293,221
108,250,125,0.5,400,1,323,22,20293,221
109,250,125,0.5,400,5,328,19,19423,157
110,250,125,0.5,400,3,332,19,19423,157
111,250,125,0.5,400,1,336,19,19423,157
112,250,125,0.5,400,5,374,16,20056,377
113,250,125,0.5,400,5,378,19,20290,178
114,250,125,0.5,400,3,382,20,20290,178
115,250,125,0.5,400,5,383,10,19662,291
116,250,125,0.5,400,3,383,17,20056,377
117,250,125,0.5,400,1,386,20,20290,178
118,250,125,0.5,400,3,387,10,19662,291
119,250,125,0.5,400,1,387,17,20056,377
120,250,125,0.5,800,5,388,25,20172,507
121,250,125,0.5,800,3,389,25,20172,507
122,250,125,0.5,400,1,391,10,19662,291
123,250,125,0.5,800,1,392,23,20172,507
124,250,125,0.5,800,5,398,21,19482,87
125,250,125,0.5,400,5,400,30,19569,259
126,250,125,0.5,800,3,400,22,19482,87
127,250,125,0.5,800,1,402,22,19482,87
128,250,125,0.5,400,3,403,29,19569,259
129,250,125,0.5,400,1,407,29,19569,259
130,250,125,0.5,400,5,427,15,19795,92
131,250,125,0.5,400,3,431,15,19795,92
132,250,125,0.5,400,1,435,14,19795,92
133,250,125,0.5,400,5,477,18,20478,379
134,250,125,0.5,400,5,477,18,20303,303
135,250,125,0.5,400,3,479,19,20478,379
136,250,125,0.5,400,1,481,19,20478,379
137,250,125,0.5,400,3,481,18,20303,303
138,250,125,0.5,400,1,485,15,20303,303
139,250,125,0.5,800,5,487,18,19785,394
140,250,125,0.5,800,3,490,18,19785,394
141,250,125,0.5,800,1,494,18,19785,394
142,250,125,0.5,400,3,498,19,20117,272
143,250,125,0.5,400,1,502,20,20117,272
144,250,125,0.5,400,5,521,11,19649,2
145,250,125,0.5,400,3,525,11,19649,2
146,250,125,0.5,400,1,529,11,19649,2
147,250,125,0.5,1200,5,585,28,19980,453
148,250,125,0.5,1200,3,587,28,19980,453
149,250,125,0.5,400,5,625,20,19936,40
150,250,125,0.5,1200,1,628,20,19980,453
151,250,125,0.5,400,3,666,24,19936,40
152,250,125,0.5,400,1,668,23,19936,40
153,250,125,0.5,800,5,683,28,20088,589
154,250,125,0.5,1200,5,795,18,19878,598
155,250,125,0.5,1200,3,799,17,19878,598
156,250,125,0.5,1200,1,803,18,19878,598
157,250,125,0.5,400,5,917,17,20544,52
158,250,125,0.5,400,3,921,16,20544,52
159,250,125,0.5,400,1,925,15,20544,52
160,250,125,0.5,800,5,992,19,19766,217
161,250,125,0.5,800,3,994,19,19766,217
162,250,125,0.5,800,1,996,18,19766,217
163,250,125,0.5,800,5,1013,14,19644,486
164,250,125,0.5,800,3,1017,15,19644,486
165,250,125,0.5,800,1,1021,15,19644,486
166,250,125,0.5,800,5,1035,19,20301,656
167,250,125,0.5,800,3,1037,20,20301,656
168,250,125,0.5,800,1,1039,21,20301,656
169,250,125,0.5,800,5,1094,17,20431,549
170,250,125,0.5,800,3,1098,16,20431,549
171,250,125,0.5,800,1,1102,16,20431,549
172,250,125,0.5,400,5,1150,14,20442,366
173,250,125,0.5,400,3,1154,15,20442,366
174,250,125,0.5,400,1,1158,16,20442,366
175,250,125,0.5,200,5,1172,18,20460,26
176,250,125,0.5,200,3,1176,17,20460,26
177,250,125,0.5,200,1,1180,17,20460,26
178,250,125,0.5,1200,5,1211,22,20301,664
179,250,125,0.5,1200,3,1215,21,20301,664
180,250,125,0.5,1200,1,1219,21,20301,664
181,250,125,0.5,800,5,1248,20,19972,329
182,250,125,0.5,800,3,1252,20,19972,329
183,250,125,0.5,800,1,1256,19,19972,329
184,250,125,0.5,1200,5,1270,20,20187,859
185,250,125,0.5,1200,3,1272,21,20187,859
186,250,125,0.5,1200,1,1274,22,20187,859
187,250,125,0.5,1200,5,1382,30,20626,804
188,250,125,0.5,1200,3,1386,28,20626,804
189,250,125,0.5,1200,1,1390,27,20626,804
190,250,125,0.5,1200,5,1486,29,19517,507
191,250,125,0.5,1200,3,1490,29,19517,507
192,250,125,0.5,1200,5,1504,21,19124,45
193,250,125,0.5,1200,3,1508,21,19124,45
194,250,125,0.5,1200,1,1512,22,19124,45
195,250,125,0.5,800,5,1514,22,20180,780
196,250,125,0.5,800,5,1515,30,19962,248
197,250,125,0.5,800,3,1518,23,20180,780
198,250,125,0.5,800,3,1519,29,19962,248
199,250,125,0.5,800,1,1522,22,20180,780
200,250,125,0.5,800,1,1523,28,19962,248
201,250,125,0.5,1200,5,1528,26,18992,168
202,250,125,0.5,1200,5,1530,28,19387,425
203,250,125,0.5,1200,3,1532,25,18992,168
204,250,125,0.5,1200,3,1534,29,19387,425
205,250,125,0.5,1200,1,1536,22,18992,168
206,250,125,0.5,1200,1,1538,31,19387,425
207,250,125,0.5,800,5,1575,23,19671,36
208,250,125,0.5,800,3,1578,25,19671,36
209,250,125,0.5,800,1,1582,24,19671,36
210,250,125,0.5,800,5,1596,20,20412,384
211,250,125,0.5,800,3,1600,22,20412,384
212,250,125,0.5,800,1,1604,20,20412,384
213,250,125,0.5,1200,5,1612,25,19019,77
214,250,125,0.5,1200,3,1616,25,19019,77
215,250,125,0.5,800,5,1618,22,18737,15
216,250,125,0.5,1200,1,1620,26,19019,77
217,250,125,0.5,800,3,1620,22,18737,15
218,250,125,0.5,800,1,1622,22,18737,15
219,250,125,0.5,400,5,1631,14,19954,214
220,250,125,0.5,400,3,1635,14,19954,214
221,250,125,0.5,400,1,1639,13,19954,214
222,250,125,0.5,800,5,1775,21,20400,747
223,250,125,0.5,800,3,1779,20,20400,747
224,250,125,0.5,800,1,1783,20,20400,747
225,250,125,0.5,800,5,1825,20,20112,138
226,250,125,0.5,800,3,1829,18,20112,138
227,250,125,0.5,800,1,1833,18,20112,138
228,250,125,0.5,800,5,1981,16,20144,498
229,250,125,0.5,800,3,1985,17,20144,498
230,250,125,0.5,1200,5,1986,19,20035,399
231,250,125,0.5,800,1,1989,18,20144,498
232,250,125,0.5,1200,3,1990,19,20035,399
233,250,125,0.5,1200,1,1994,19,20035,399
234,250,125,0.5,1200,5,2296,21,19561,432
235,250,125,0.5,1200,3,2300,21,19561,432
236,250,125,0.5,1200,5,2309,27,19694,703
237,250,125,0.5,1200,3,2313,27,19694,703
238,250,125,0.5,1200,1,2317,26,19694,703
239,250,125,0.5,1200,1,2387,25,19561,432
240,250,125,0.5,1200,5,2622,22,20085,797
241,250,125,0.5,1200,3,2626,22,20085,797
242,250,125,0.5,1200,1,2630,23,20085,797
243,250,125,0.5,800,5,2634,16,20086,251
244,250,125,0.5,800,3,2638,15,20086,251
245,250,125,0.5,800,1,2642,15,20086,251
246,250,125,0.5,1200,5,2789,19,20897,1033
247,250,125,0.5,1200,3,2793,19,20897,1033
248,250,125,0.5,1200,1,2797,17,20897,1033
249,250,125,0.5,800,5,2879,20,19612,438
250,250,125,0.5,800,3,2883,20,19612,438
251,250,125,0.5,800,1,2887,20,19612,438
252,250,125,0.5,1200,5,2934,16,19317,247
253,250,125,0.5,1200,3,2938,16,19317,247
254,250,125,0.5,1200,1,2942,15,19317,247
255,250,125,0.5,1200,5,2995,22,20189,909
256,250,125,0.5,800,3,2998,28,20088,589
257,250,125,0.5,1200,3,2999,21,20189,909
258,250,125,0.5,1200,1,3000,22,19517,507
259,250,125,0.5,800,1,3002,25,20088,589
260,250,125,0.5,1200,1,3003,22,20189,909
261,250,125,0.5,1200,5,3194,23,19064,112
