,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,4,20137,74
1,125,62.5,0.5,200,5,1,4,20137,74
2,125,62.5,0.5,1200,5,18,20,19944,85
3,125,62.5,0.5,1200,3,20,21,19944,85
4,125,62.5,0.5,1200,1,22,21,19944,85
5,125,62.5,0.5,400,5,45,10,19667,9
6,125,62.5,0.5,400,3,47,10,19667,9
7,125,62.5,0.5,200,5,47,8,19562,55
8,125,62.5,0.5,200,5,48,9,20134,142
9,125,62.5,0.5,400,1,49,10,19667,9
10,125,62.5,0.5,200,3,50,9,20134,142
11,125,62.5,0.5,200,3,50,11,19562,55
12,125,62.5,0.5,200,1,52,8,20134,142
13,125,62.5,0.5,200,1,54,14,19562,55
14,125,62.5,0.5,200,5,64,11,19271,117
15,125,62.5,0.5,200,3,68,12,19271,117
16,125,62.5,0.5,200,1,72,13,19271,117
17,125,62.5,0.5,200,5,131,12,19399,114
18,125,62.5,0.5,200,3,132,12,19399,114
19,125,62.5,0.5,200,5,133,10,19893,107
20,125,62.5,0.5,200,1,134,11,19399,114
21,125,62.5,0.5,200,3,135,11,19893,107
22,125,62.5,0.5,200,1,137,11,19893,107
23,125,62.5,0.5,200,5,176,8,20215,135
24,125,62.5,0.5,200,3,180,8,20215,135
25,125,62.5,0.5,400,5,183,10,20544,52
26,125,62.5,0.5,200,1,184,8,20215,135
27,125,62.5,0.5,400,3,185,10,20544,52
28,125,62.5,0.5,400,1,187,10,20544,52
29,125,62.5,0.5,200,5,205,8,19391,49
30,125,62.5,0.5,200,3,209,8,19391,49
31,125,62.5,0.5,200,5,209,10,19573,64
32,125,62.5,0.5,200,5,212,11,10253,109
33,125,62.5,0.5,200,3,227,9,19573,64
34,125,62.5,0.5,200,1,300,9,19391,49
35,125,62.5,0.5,200,5,410,10,20153,143
36,125,62.5,0.5,200,3,414,10,20153,143
37,125,62.5,0.5,200,1,418,11,20153,143
38,125,62.5,0.5,200,1,420,11,19573,64
39,125,62.5,0.5,400,5,1270,12,19754,103
40,125,62.5,0.5,400,3,1272,12,19754,103
41,125,62.5,0.5,400,1,1661,15,19754,103
42,125,62.5,0.5,400,5,1893,8,20109,37
43,125,62.5,0.5,400,3,1949,11,20109,37
44,125,62.5,0.5,400,1,1953,11,20109,37
45,125,62.5,0.5,200,5,3488,11,20074,142
46,125,62.5,0.5,200,3,3515,11,20074,142
47,125,62.5,0.5,200,1,3519,11,20074,142
48,125,62.5,0.5,400,5,7763,15,20051,26
49,125,62.5,0.5,400,3,7766,15,20051,26
50,125,62.5,0.5,400,1,7767,15,20051,26
