,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,9,11,19360,393
1,125,62.5,0.5,400,5,20,13,19961,25
2,125,62.5,0.5,400,3,24,13,19961,25
3,125,62.5,0.5,400,1,28,14,19961,25
4,125,62.5,0.5,200,5,37,7,19938,6
5,125,62.5,0.5,200,3,38,7,19938,6
6,125,62.5,0.5,200,1,45,6,19938,6
7,125,62.5,0.5,200,5,55,9,20384,54
8,125,62.5,0.5,200,3,59,8,20384,54
9,125,62.5,0.5,1200,5,60,16,19681,533
10,125,62.5,0.5,1200,3,64,17,19681,533
11,125,62.5,0.5,200,5,67,17,19582,161
12,125,62.5,0.5,200,5,67,16,19562,55
13,125,62.5,0.5,1200,1,68,17,19681,533
14,125,62.5,0.5,200,3,69,17,19582,161
15,125,62.5,0.5,400,5,70,9,19936,40
16,125,62.5,0.5,200,1,71,17,19582,161
17,125,62.5,0.5,400,3,71,9,19936,40
18,125,62.5,0.5,200,3,71,15,19562,55
19,125,62.5,0.5,400,5,72,15,20067,309
20,125,62.5,0.5,400,1,73,9,19936,40
21,125,62.5,0.5,200,5,74,12,19399,114
22,125,62.5,0.5,400,3,75,14,20067,309
23,125,62.5,0.5,200,1,75,15,19562,55
24,125,62.5,0.5,200,5,76,10,18941,38
25,125,62.5,0.5,400,1,77,15,20067,309
26,125,62.5,0.5,200,3,78,12,19399,114
27,125,62.5,0.5,200,5,79,10,19271,117
28,125,62.5,0.5,200,5,80,11,10253,109
29,125,62.5,0.5,200,3,80,10,18941,38
30,125,62.5,0.5,200,1,82,12,19399,114
31,125,62.5,0.5,200,3,83,12,19271,117
32,125,62.5,0.5,200,3,84,12,10253,109
33,125,62.5,0.5,400,5,84,11,20292,252
34,125,62.5,0.5,200,1,84,9,18941,38
35,125,62.5,0.5,200,1,87,13,19271,117
36,125,62.5,0.5,200,1,88,12,10253,109
37,125,62.5,0.5,200,5,90,14,19074,66
38,125,62.5,0.5,200,3,92,14,19074,66
39,125,62.5,0.5,200,1,94,14,19074,66
40,125,62.5,0.5,200,5,96,12,20097,61
41,125,62.5,0.5,400,5,96,12,20209,309
42,125,62.5,0.5,200,3,100,12,20097,61
43,125,62.5,0.5,400,3,100,11,20209,309
44,125,62.5,0.5,200,5,102,10,19140,185
45,125,62.5,0.5,200,5,102,12,20371,88
46,125,62.5,0.5,200,1,104,12,20097,61
47,125,62.5,0.5,400,1,104,11,20209,309
48,125,62.5,0.5,200,5,105,11,19569,93
49,125,62.5,0.5,200,3,106,12,20371,88
50,125,62.5,0.5,200,3,109,12,19569,93
51,125,62.5,0.5,200,5,110,10,20134,142
52,125,62.5,0.5,400,5,110,17,20081,306
53,125,62.5,0.5,200,1,110,13,20371,88
54,125,62.5,0.5,200,5,111,19,20074,142
55,125,62.5,0.5,200,3,112,10,20134,142
56,125,62.5,0.5,200,1,113,10,20134,142
57,125,62.5,0.5,200,1,113,13,19569,93
58,125,62.5,0.5,200,3,113,20,20074,142
59,125,62.5,0.5,400,3,114,17,20081,306
60,125,62.5,0.5,200,5,118,12,19886,73
61,125,62.5,0.5,400,1,118,18,20081,306
62,125,62.5,0.5,200,5,119,18,19928,130
63,125,62.5,0.5,200,5,120,13,19634,101
64,125,62.5,0.5,200,3,120,13,19886,73
65,125,62.5,0.5,200,5,120,15,19735,105
66,125,62.5,0.5,200,1,122,13,19886,73
67,125,62.5,0.5,200,5,123,19,19893,107
68,125,62.5,0.5,200,3,123,18,19928,130
69,125,62.5,0.5,200,3,124,13,19634,101
70,125,62.5,0.5,200,3,124,18,19893,107
71,125,62.5,0.5,200,3,124,14,19735,105
72,125,62.5,0.5,200,1,126,18,19893,107
73,125,62.5,0.5,200,5,127,13,19577,114
74,125,62.5,0.5,200,1,127,21,19928,130
75,125,62.5,0.5,200,1,128,14,19634,101
76,125,62.5,0.5,200,1,128,14,19735,105
77,125,62.5,0.5,200,5,129,12,19919,109
78,125,62.5,0.5,200,3,131,13,19577,114
79,125,62.5,0.5,200,5,131,13,20137,74
80,125,62.5,0.5,200,3,133,12,19919,109
81,125,62.5,0.5,200,3,135,14,20137,74
82,125,62.5,0.5,200,1,137,12,19919,109
83,125,62.5,0.5,200,1,139,14,20137,74
84,125,62.5,0.5,200,1,140,18,20074,142
85,125,62.5,0.5,1200,5,141,20,19944,85
86,125,62.5,0.5,1200,3,145,20,19944,85
87,125,62.5,0.5,200,5,145,18,20098,180
88,125,62.5,0.5,1200,1,149,23,19944,85
89,125,62.5,0.5,400,5,149,16,20303,303
90,125,62.5,0.5,400,3,151,16,20303,303
91,125,62.5,0.5,400,5,153,19,19754,103
92,125,62.5,0.5,400,1,153,16,20303,303
93,125,62.5,0.5,400,3,155,20,19754,103
94,125,62.5,0.5,400,1,157,18,19754,103
95,125,62.5,0.5,400,5,158,15,20109,37
96,125,62.5,0.5,200,5,158,21,20215,135
97,125,62.5,0.5,400,3,160,15,20109,37
98,125,62.5,0.5,400,1,162,15,20109,37
99,125,62.5,0.5,200,5,162,22,20460,26
100,125,62.5,0.5,200,3,162,21,20215,135
101,125,62.5,0.5,200,5,164,21,19985,160
102,125,62.5,0.5,400,5,165,16,19569,259
103,125,62.5,0.5,200,3,165,19,20098,180
104,125,62.5,0.5,200,5,165,19,19573,64
105,125,62.5,0.5,200,3,166,21,20460,26
106,125,62.5,0.5,200,1,166,22,20215,135
107,125,62.5,0.5,200,5,166,29,19499,136
108,125,62.5,0.5,400,5,167,20,20354,230
109,125,62.5,0.5,400,5,167,20,19492,125
110,125,62.5,0.5,200,3,168,21,19985,160
111,125,62.5,0.5,400,3,169,16,19569,259
112,125,62.5,0.5,400,3,169,19,19492,125
113,125,62.5,0.5,200,3,169,19,19573,64
114,125,62.5,0.5,200,1,170,22,20460,26
115,125,62.5,0.5,200,5,170,14,18891,13
116,125,62.5,0.5,400,3,171,21,20354,230
117,125,62.5,0.5,200,3,171,30,19499,136
118,125,62.5,0.5,400,1,171,19,19492,125
119,125,62.5,0.5,200,3,171,14,18891,13
120,125,62.5,0.5,200,1,172,21,19985,160
121,125,62.5,0.5,400,1,175,21,20354,230
122,125,62.5,0.5,200,1,175,31,19499,136
123,125,62.5,0.5,200,1,175,15,18891,13
124,125,62.5,0.5,200,1,180,14,19577,114
125,125,62.5,0.5,200,5,182,15,19743,188
126,125,62.5,0.5,200,3,185,17,19140,185
127,125,62.5,0.5,200,3,186,16,19743,188
128,125,62.5,0.5,200,1,188,17,19140,185
129,125,62.5,0.5,400,5,189,21,20117,272
130,125,62.5,0.5,200,1,190,17,19743,188
131,125,62.5,0.5,400,3,190,21,20117,272
132,125,62.5,0.5,400,1,191,22,20117,272
133,125,62.5,0.5,400,5,193,17,20222,72
134,125,62.5,0.5,200,1,193,18,20384,54
135,125,62.5,0.5,400,5,193,15,20450,237
136,125,62.5,0.5,400,3,195,19,20222,72
137,125,62.5,0.5,400,1,197,19,20222,72
138,125,62.5,0.5,400,3,197,15,20450,237
139,125,62.5,0.5,400,1,201,14,20450,237
