,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,43,8,19423,157
1,125,125,0.5,400,3,45,8,19423,157
2,125,125,0.5,400,1,47,7,19423,157
3,125,125,0.5,200,5,63,6,19985,160
4,125,125,0.5,800,5,86,9,19962,248
5,125,125,0.5,200,5,156,5,19919,109
6,125,125,0.5,200,3,158,5,19919,109
7,125,125,0.5,200,1,159,5,19919,109
8,125,125,0.5,200,5,164,4,20101,79
9,125,125,0.5,200,3,166,4,20101,79
10,125,125,0.5,200,1,168,5,20101,79
11,125,125,0.5,800,5,175,11,19766,217
12,125,125,0.5,800,3,177,11,19766,217
13,125,125,0.5,800,1,179,11,19766,217
14,125,125,0.5,800,5,190,9,10246,733
15,125,125,0.5,800,3,192,9,10246,733
16,125,125,0.5,800,1,194,8,10246,733
17,125,125,0.5,400,5,195,8,19443,379
18,125,125,0.5,400,3,197,8,19443,379
19,125,125,0.5,400,1,199,8,19443,379
20,125,125,0.5,400,5,221,6,20109,37
21,125,125,0.5,200,5,233,4,20310,61
22,125,125,0.5,200,5,233,4,20568,42
23,125,125,0.5,200,3,235,4,20568,42
24,125,125,0.5,200,3,237,4,20310,61
25,125,125,0.5,200,1,239,4,20568,42
26,125,125,0.5,400,5,240,6,19954,214
27,125,125,0.5,800,5,241,9,20099,382
28,125,125,0.5,200,1,241,4,20310,61
29,125,125,0.5,400,3,244,6,19954,214
30,125,125,0.5,800,3,245,9,20099,382
31,125,125,0.5,400,1,248,6,19954,214
32,125,125,0.5,400,5,295,6,20222,72
33,125,125,0.5,400,3,299,6,20222,72
34,125,125,0.5,400,1,303,5,20222,72
35,125,125,0.5,400,5,322,4,20134,98
36,125,125,0.5,400,3,326,5,20134,98
37,125,125,0.5,400,1,330,6,20134,98
38,125,125,0.5,800,5,341,8,20400,747
39,125,125,0.5,800,3,345,8,20400,747
40,125,125,0.5,800,1,349,8,20400,747
41,125,125,0.5,800,5,373,9,20361,339
42,125,125,0.5,800,3,375,9,20361,339
43,125,125,0.5,800,1,376,9,20361,339
44,125,125,0.5,400,5,434,8,20544,52
45,125,125,0.5,400,3,435,8,20544,52
46,125,125,0.5,400,1,437,8,20544,52
47,125,125,0.5,200,5,484,4,19582,161
48,125,125,0.5,200,3,488,4,19582,161
49,125,125,0.5,200,1,492,4,19582,161
50,125,125,0.5,800,5,567,8,20097,133
51,125,125,0.5,800,3,571,9,20097,133
52,125,125,0.5,800,1,575,9,20097,133
53,125,125,0.5,400,5,683,8,20478,379
54,125,125,0.5,1200,5,729,9,20484,521
55,125,125,0.5,1200,3,731,10,20484,521
56,125,125,0.5,1200,1,733,11,20484,521
57,125,125,0.5,400,5,761,7,20402,293
58,125,125,0.5,400,3,765,7,20402,293
59,125,125,0.5,400,1,769,7,20402,293
60,125,125,0.5,800,5,797,9,20069,448
61,125,125,0.5,800,3,799,9,20069,448
62,125,125,0.5,1200,5,800,13,20330,268
63,125,125,0.5,800,1,801,9,20069,448
64,125,125,0.5,400,5,895,7,19930,354
65,125,125,0.5,400,3,896,7,19930,354
66,125,125,0.5,400,1,899,7,19930,354
67,125,125,0.5,800,1,1064,10,20099,382
68,125,125,0.5,1200,3,1183,14,20330,268
69,125,125,0.5,1200,1,1185,14,20330,268
70,125,125,0.5,400,3,1437,5,20478,379
71,125,125,0.5,400,1,1439,5,20478,379
72,125,125,0.5,1200,5,1645,10,19541,317
73,125,125,0.5,1200,3,1649,13,19541,317
74,125,125,0.5,1200,1,1653,14,19541,317
75,125,125,0.5,800,5,1666,9,19984,30
76,125,125,0.5,800,3,1668,9,19984,30
77,125,125,0.5,800,1,1670,9,19984,30
78,125,125,0.5,800,5,2851,12,20090,384
79,125,125,0.5,800,3,2853,12,20090,384
80,125,125,0.5,800,1,2855,12,20090,384
81,125,125,0.5,400,3,4270,8,20109,37
82,125,125,0.5,400,1,4274,8,20109,37
83,125,125,0.5,1200,5,5061,12,19926,782
84,125,125,0.5,1200,3,5063,12,19926,782
85,125,125,0.5,1200,1,5065,12,19926,782
