,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.8248847926267281,0.5069124423963134,110,0.5069124423963134,36,47,41,55,24,30,26,30,24,30,26,30,479.28734603433344,79.03125,437400
1,125,62.5,0.5,3,0.8248847926267281,0.5069124423963134,111,0.511520737327189,36,47,41,55,24,30,26,30,24,30,26,31,479.28734603433344,79.03125,437400
2,125,62.5,0.5,5,0.8248847926267281,0.5069124423963134,115,0.5299539170506913,36,47,41,55,24,30,26,30,26,31,27,31,479.28734603433344,79.03125,437400
