,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,9,4,18891,13
1,250,125,0.5,200,3,13,5,18891,13
2,250,125,0.5,200,1,17,5,18891,13
3,250,125,0.5,400,5,27,11,19974,247
4,250,125,0.5,400,5,27,13,20404,270
5,250,125,0.5,400,3,31,13,19974,247
6,250,125,0.5,400,1,35,14,19974,247
7,250,125,0.5,200,5,55,11,20090,44
8,250,125,0.5,200,3,59,11,20090,44
9,250,125,0.5,200,1,63,10,20090,44
10,250,125,0.5,200,5,65,8,19734,21
11,250,125,0.5,400,5,65,11,19667,9
12,250,125,0.5,200,3,67,10,19734,21
13,250,125,0.5,400,3,67,10,19667,9
14,250,125,0.5,200,1,69,10,19734,21
15,250,125,0.5,400,1,69,10,19667,9
16,250,125,0.5,200,5,125,14,20097,61
17,250,125,0.5,200,3,129,15,20097,61
18,250,125,0.5,200,5,133,14,19886,73
19,250,125,0.5,200,1,133,16,20097,61
20,250,125,0.5,200,5,134,11,19573,64
21,250,125,0.5,200,3,137,16,19886,73
22,250,125,0.5,200,3,138,9,19573,64
23,250,125,0.5,200,1,141,15,19886,73
24,250,125,0.5,200,5,141,14,19735,105
25,250,125,0.5,400,3,142,15,20404,270
26,250,125,0.5,200,1,142,8,19573,64
27,250,125,0.5,200,3,145,17,19735,105
28,250,125,0.5,400,1,146,17,20404,270
29,250,125,0.5,200,1,149,18,19735,105
30,250,125,0.5,200,5,151,18,19399,114
31,250,125,0.5,200,5,154,14,20310,61
32,250,125,0.5,200,3,155,15,19399,114
33,250,125,0.5,400,5,158,15,20035,77
34,250,125,0.5,200,3,158,13,20310,61
35,250,125,0.5,200,1,159,17,19399,114
36,250,125,0.5,400,3,162,14,20035,77
37,250,125,0.5,200,5,180,18,20137,74
38,250,125,0.5,200,3,184,19,20137,74
39,250,125,0.5,400,5,185,15,20303,303
40,250,125,0.5,400,3,187,15,20303,303
41,250,125,0.5,200,1,188,20,20137,74
42,250,125,0.5,400,1,189,16,20303,303
43,250,125,0.5,200,5,191,11,20272,119
44,250,125,0.5,400,5,201,8,19135,121
45,250,125,0.5,400,3,203,9,19135,121
46,250,125,0.5,400,1,205,10,19135,121
47,250,125,0.5,200,5,207,11,10253,109
48,250,125,0.5,200,3,211,12,10253,109
49,250,125,0.5,200,5,216,19,19391,49
50,250,125,0.5,200,5,237,14,20074,142
51,250,125,0.5,200,3,241,11,20074,142
52,250,125,0.5,200,1,245,11,20074,142
53,250,125,0.5,400,5,250,17,20056,377
54,250,125,0.5,400,3,251,17,20056,377
55,250,125,0.5,400,1,255,18,20056,377
56,250,125,0.5,400,5,296,15,19930,354
57,250,125,0.5,200,3,299,19,19391,49
58,250,125,0.5,400,3,300,15,19930,354
59,250,125,0.5,200,1,303,18,19391,49
60,250,125,0.5,400,1,304,15,19930,354
61,250,125,0.5,200,5,309,14,19985,160
62,250,125,0.5,200,3,313,14,19985,160
63,250,125,0.5,200,1,317,14,19985,160
64,250,125,0.5,200,1,334,15,10253,109
65,250,125,0.5,200,5,339,15,19140,185
66,250,125,0.5,200,3,343,14,19140,185
67,250,125,0.5,200,1,347,14,19140,185
68,250,125,0.5,200,5,450,13,20568,42
69,250,125,0.5,200,5,571,15,19271,117
70,250,125,0.5,200,3,573,15,19271,117
71,250,125,0.5,200,1,575,15,19271,117
72,250,125,0.5,400,5,583,14,19961,25
73,250,125,0.5,400,3,584,15,19961,25
74,250,125,0.5,400,1,586,17,19961,25
