,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,118,6,19643,745
1,250,500,0.5,1200,3,122,6,19643,745
2,250,500,0.5,1200,1,126,6,19643,745
3,250,500,0.5,400,5,161,3,19954,214
4,250,500,0.5,400,3,165,3,19954,214
5,250,500,0.5,400,1,169,3,19954,214
6,250,500,0.5,400,5,207,5,19965,25
7,250,500,0.5,400,3,211,5,19965,25
8,250,500,0.5,400,1,215,5,19965,25
9,250,500,0.5,800,5,252,6,19964,686
10,250,500,0.5,800,3,256,6,19964,686
11,250,500,0.5,800,1,260,6,19964,686
12,250,500,0.5,400,5,361,4,19936,40
13,250,500,0.5,400,3,363,4,19936,40
14,250,500,0.5,400,1,367,4,19936,40
15,250,500,0.5,1200,5,416,5,20778,922
16,250,500,0.5,1200,3,420,5,20778,922
17,250,500,0.5,1200,1,424,5,20778,922
18,250,500,0.5,800,5,438,4,19834,38
19,250,500,0.5,800,3,442,4,19834,38
20,250,500,0.5,800,1,446,4,19834,38
21,250,500,0.5,200,5,489,4,20134,142
22,250,500,0.5,200,3,493,4,20134,142
23,250,500,0.5,200,1,497,4,20134,142
24,250,500,0.5,800,5,499,6,20400,747
25,250,500,0.5,800,3,503,6,20400,747
26,250,500,0.5,800,1,507,6,20400,747
27,250,500,0.5,800,5,512,4,20243,307
28,250,500,0.5,800,3,516,4,20243,307
29,250,500,0.5,800,1,520,4,20243,307
30,250,500,0.5,400,5,606,3,19662,291
31,250,500,0.5,1200,5,608,5,19175,581
32,250,500,0.5,400,3,610,3,19662,291
33,250,500,0.5,1200,3,612,5,19175,581
34,250,500,0.5,400,1,614,3,19662,291
35,250,500,0.5,1200,1,616,5,19175,581
36,250,500,0.5,400,5,617,3,20354,230
37,250,500,0.5,400,3,621,3,20354,230
38,250,500,0.5,400,1,625,3,20354,230
39,250,500,0.5,800,5,628,7,20088,589
40,250,500,0.5,800,3,630,7,20088,589
41,250,500,0.5,800,1,632,7,20088,589
42,250,500,0.5,400,5,634,3,20303,303
43,250,500,0.5,400,3,638,3,20303,303
44,250,500,0.5,400,1,642,3,20303,303
45,250,500,0.5,800,5,664,6,19941,169
46,250,500,0.5,800,3,668,6,19941,169
47,250,500,0.5,800,1,672,6,19941,169
48,250,500,0.5,400,5,683,3,20067,309
49,250,500,0.5,400,3,687,3,20067,309
50,250,500,0.5,400,1,691,3,20067,309
51,250,500,0.5,1200,5,697,5,19517,507
52,250,500,0.5,1200,3,701,5,19517,507
53,250,500,0.5,1200,1,705,5,19517,507
54,250,500,0.5,800,5,705,7,19671,36
55,250,500,0.5,800,3,707,7,19671,36
56,250,500,0.5,800,1,711,8,19671,36
57,250,500,0.5,1200,5,732,7,20035,399
58,250,500,0.5,1200,3,734,7,20035,399
59,250,500,0.5,1200,1,736,7,20035,399
60,250,500,0.5,1200,5,748,7,19836,562
61,250,500,0.5,1200,5,751,8,20187,859
62,250,500,0.5,1200,3,752,7,19836,562
63,250,500,0.5,1200,3,755,8,20187,859
64,250,500,0.5,1200,1,756,7,19836,562
65,250,500,0.5,1200,1,759,7,20187,859
66,250,500,0.5,1200,5,760,7,20045,261
67,250,500,0.5,1200,3,764,7,20045,261
68,250,500,0.5,1200,1,768,6,20045,261
69,250,500,0.5,200,5,782,4,19867,80
70,250,500,0.5,200,3,786,4,19867,80
71,250,500,0.5,200,1,790,4,19867,80
72,250,500,0.5,400,5,901,3,20404,270
73,250,500,0.5,400,3,905,3,20404,270
74,250,500,0.5,400,1,909,3,20404,270
75,250,500,0.5,200,5,945,4,20098,180
76,250,500,0.5,200,3,948,4,20098,180
77,250,500,0.5,200,1,952,4,20098,180
78,250,500,0.5,1200,5,989,12,20325,739
79,250,500,0.5,1200,3,991,12,20325,739
80,250,500,0.5,1200,1,993,12,20325,739
81,250,500,0.5,800,5,1016,4,19972,329
82,250,500,0.5,800,3,1020,4,19972,329
83,250,500,0.5,1200,5,1024,6,19694,703
84,250,500,0.5,800,1,1024,4,19972,329
85,250,500,0.5,1200,3,1028,6,19694,703
86,250,500,0.5,1200,1,1032,6,19694,703
87,250,500,0.5,800,5,1035,5,20099,382
88,250,500,0.5,800,3,1037,5,20099,382
89,250,500,0.5,800,1,1039,5,20099,382
90,250,500,0.5,1200,5,1088,6,19064,112
91,250,500,0.5,1200,3,1092,6,19064,112
92,250,500,0.5,1200,1,1096,6,19064,112
93,250,500,0.5,400,5,1104,5,20442,366
94,250,500,0.5,400,3,1107,5,20442,366
95,250,500,0.5,1200,5,1110,5,20484,521
96,250,500,0.5,400,1,1111,5,20442,366
97,250,500,0.5,1200,3,1114,5,20484,521
98,250,500,0.5,1200,1,1118,5,20484,521
99,250,500,0.5,400,5,1143,3,19654,140
100,250,500,0.5,400,3,1147,3,19654,140
101,250,500,0.5,400,5,1149,5,19423,157
102,250,500,0.5,400,1,1151,3,19654,140
103,250,500,0.5,400,3,1153,5,19423,157
104,250,500,0.5,400,1,1157,5,19423,157
105,250,500,0.5,400,5,1273,4,20153,251
106,250,500,0.5,400,3,1277,4,20153,251
107,250,500,0.5,400,1,1281,4,20153,251
108,250,500,0.5,800,5,1377,6,20112,138
109,250,500,0.5,800,3,1380,6,20112,138
110,250,500,0.5,800,1,1384,6,20112,138
111,250,500,0.5,1200,5,1409,7,19944,85
112,250,500,0.5,1200,3,1413,8,19944,85
113,250,500,0.5,1200,1,1417,8,19944,85
114,250,500,0.5,800,5,1427,8,20412,384
115,250,500,0.5,200,5,1523,5,20310,61
116,250,500,0.5,200,3,1527,5,20310,61
117,250,500,0.5,200,1,1531,5,20310,61
118,250,500,0.5,400,5,1761,5,20402,293
119,250,500,0.5,400,3,1763,5,20402,293
120,250,500,0.5,400,1,1765,5,20402,293
121,250,500,0.5,1200,5,1875,10,20330,268
122,250,500,0.5,1200,3,1877,10,20330,268
123,250,500,0.5,1200,1,1881,10,20330,268
124,250,500,0.5,800,3,1968,7,20412,384
125,250,500,0.5,800,1,1972,7,20412,384
126,250,500,0.5,400,5,2188,4,20293,221
127,250,500,0.5,400,3,2192,4,20293,221
128,250,500,0.5,400,1,2196,4,20293,221
129,250,500,0.5,800,5,2597,7,19877,778
130,250,500,0.5,800,3,2599,7,19877,778
131,250,500,0.5,800,1,2601,7,19877,778
132,250,500,0.5,1200,5,2722,7,19428,217
133,250,500,0.5,1200,3,2726,7,19428,217
134,250,500,0.5,1200,1,2730,7,19428,217
135,250,500,0.5,400,5,3106,3,19930,354
136,250,500,0.5,400,3,3108,3,19930,354
137,250,500,0.5,400,1,3110,3,19930,354
