,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,28,5,19423,157
1,125,125,0.5,400,3,30,5,19423,157
2,125,125,0.5,200,5,89,4,20101,79
3,125,125,0.5,200,3,93,4,20101,79
4,125,125,0.5,200,1,97,4,20101,79
5,125,125,0.5,200,5,106,5,20090,44
6,125,125,0.5,200,3,108,5,20090,44
7,125,125,0.5,200,1,110,5,20090,44
8,125,125,0.5,400,5,118,5,19754,103
9,125,125,0.5,400,3,122,6,19754,103
10,125,125,0.5,400,1,126,6,19754,103
11,125,125,0.5,800,5,128,8,19976,436
12,125,125,0.5,800,3,132,9,19976,436
13,125,125,0.5,800,1,136,8,19976,436
14,125,125,0.5,200,5,137,3,10253,109
15,125,125,0.5,200,3,141,3,10253,109
16,125,125,0.5,200,1,145,3,10253,109
17,125,125,0.5,400,5,147,5,19877,228
18,125,125,0.5,400,3,151,5,19877,228
19,125,125,0.5,1200,5,154,9,20325,739
20,125,125,0.5,1200,3,155,9,20325,739
21,125,125,0.5,400,1,155,5,19877,228
22,125,125,0.5,1200,1,157,7,20325,739
23,125,125,0.5,400,1,170,9,19423,157
24,125,125,0.5,200,5,177,6,20074,142
25,125,125,0.5,200,3,181,6,20074,142
26,125,125,0.5,200,1,185,6,20074,142
27,125,125,0.5,400,5,209,6,19795,92
28,125,125,0.5,400,3,213,6,19795,92
29,125,125,0.5,400,5,216,8,20354,230
30,125,125,0.5,400,1,217,5,19795,92
31,125,125,0.5,400,3,220,7,20354,230
32,125,125,0.5,400,5,224,6,20109,37
33,125,125,0.5,400,1,224,7,20354,230
34,125,125,0.5,400,3,228,6,20109,37
35,125,125,0.5,1200,5,229,14,19541,317
36,125,125,0.5,1200,3,231,14,19541,317
37,125,125,0.5,400,1,232,5,20109,37
38,125,125,0.5,1200,1,233,14,19541,317
39,125,125,0.5,400,5,262,7,20404,270
40,125,125,0.5,400,5,265,6,19826,129
41,125,125,0.5,400,3,266,6,20404,270
42,125,125,0.5,400,1,270,6,20404,270
43,125,125,0.5,800,5,298,11,20144,498
44,125,125,0.5,800,3,302,12,20144,498
45,125,125,0.5,800,1,306,12,20144,498
46,125,125,0.5,800,5,320,9,18737,15
47,125,125,0.5,800,3,324,9,18737,15
48,125,125,0.5,800,5,325,8,19766,217
49,125,125,0.5,800,3,327,8,19766,217
50,125,125,0.5,800,1,328,11,18737,15
51,125,125,0.5,800,1,329,8,19766,217
52,125,125,0.5,1200,5,347,10,20626,804
53,125,125,0.5,1200,3,349,10,20626,804
54,125,125,0.5,1200,1,351,9,20626,804
55,125,125,0.5,200,5,356,4,19867,80
56,125,125,0.5,200,3,360,4,19867,80
57,125,125,0.5,400,5,364,5,19135,121
58,125,125,0.5,800,5,365,12,19848,252
59,125,125,0.5,400,3,366,5,19135,121
60,125,125,0.5,200,5,366,3,19573,64
61,125,125,0.5,400,1,368,5,19135,121
62,125,125,0.5,200,3,370,3,19573,64
63,125,125,0.5,200,1,374,3,19573,64
64,125,125,0.5,400,5,379,9,19891,162
65,125,125,0.5,400,3,381,9,19891,162
66,125,125,0.5,800,5,402,9,20211,685
67,125,125,0.5,800,3,406,9,20211,685
68,125,125,0.5,800,1,410,9,20211,685
69,125,125,0.5,200,5,414,6,19582,161
70,125,125,0.5,200,3,416,5,19582,161
71,125,125,0.5,200,1,418,5,19582,161
72,125,125,0.5,400,3,420,7,19826,129
73,125,125,0.5,400,1,422,7,19826,129
74,125,125,0.5,400,5,476,4,20209,309
75,125,125,0.5,400,5,477,4,19620,139
76,125,125,0.5,400,3,480,5,20209,309
77,125,125,0.5,400,1,484,5,20209,309
78,125,125,0.5,400,5,485,6,20402,293
79,125,125,0.5,400,3,489,6,20402,293
80,125,125,0.5,400,1,493,6,20402,293
81,125,125,0.5,400,1,496,6,19891,162
82,125,125,0.5,400,5,548,7,19627,367
83,125,125,0.5,400,3,552,7,19627,367
84,125,125,0.5,400,1,556,7,19627,367
85,125,125,0.5,1200,5,562,10,19428,217
86,125,125,0.5,1200,3,566,10,19428,217
87,125,125,0.5,1200,1,570,10,19428,217
88,125,125,0.5,400,5,606,5,19569,259
89,125,125,0.5,400,3,610,5,19569,259
90,125,125,0.5,400,1,614,5,19569,259
91,125,125,0.5,1200,5,646,12,19166,462
92,125,125,0.5,1200,3,650,12,19166,462
93,125,125,0.5,1200,1,654,11,19166,462
94,125,125,0.5,400,5,676,7,20478,379
95,125,125,0.5,400,3,680,7,20478,379
96,125,125,0.5,400,1,684,6,20478,379
97,125,125,0.5,1200,5,737,9,19878,598
98,125,125,0.5,1200,3,741,10,19878,598
99,125,125,0.5,1200,1,745,10,19878,598
100,125,125,0.5,400,5,782,4,20276,283
101,125,125,0.5,400,3,786,4,20276,283
102,125,125,0.5,800,5,788,9,20180,780
103,125,125,0.5,400,1,790,4,20276,283
104,125,125,0.5,800,3,792,8,20180,780
105,125,125,0.5,800,1,796,8,20180,780
106,125,125,0.5,800,5,829,11,20069,448
107,125,125,0.5,800,3,833,11,20069,448
108,125,125,0.5,800,1,837,12,20069,448
109,125,125,0.5,200,5,875,5,19577,114
110,125,125,0.5,200,3,877,5,19577,114
111,125,125,0.5,200,1,880,5,19577,114
112,125,125,0.5,400,5,884,11,19954,214
113,125,125,0.5,400,3,888,11,19954,214
114,125,125,0.5,400,1,892,11,19954,214
115,125,125,0.5,1200,5,960,14,20330,1009
116,125,125,0.5,1200,3,964,13,20330,1009
117,125,125,0.5,1200,1,968,13,20330,1009
118,125,125,0.5,800,5,1025,10,19482,87
119,125,125,0.5,800,5,1026,11,19449,544
120,125,125,0.5,800,3,1029,11,19482,87
121,125,125,0.5,400,3,1067,7,19620,139
122,125,125,0.5,400,1,1071,6,19620,139
123,125,125,0.5,800,1,1081,10,19482,87
124,125,125,0.5,1200,5,1293,10,19643,18
125,125,125,0.5,1200,3,1296,12,19643,18
126,125,125,0.5,1200,1,1300,12,19643,18
127,125,125,0.5,200,5,1798,3,19734,21
128,125,125,0.5,200,3,1802,3,19734,21
129,125,125,0.5,200,1,1806,3,19734,21
