,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,10,7,19891,162
1,125,62.5,0.5,200,3,11,6,19562,55
2,125,62.5,0.5,200,5,11,6,19562,55
3,125,62.5,0.5,200,1,13,6,19562,55
4,125,62.5,0.5,400,3,14,8,19891,162
5,125,62.5,0.5,800,5,35,19,19976,436
6,125,62.5,0.5,800,3,39,18,19976,436
7,125,62.5,0.5,400,5,46,12,20109,37
8,125,62.5,0.5,800,5,47,11,20172,507
9,125,62.5,0.5,400,3,48,11,20109,37
10,125,62.5,0.5,400,1,51,12,20109,37
11,125,62.5,0.5,800,3,51,12,20172,507
12,125,62.5,0.5,400,5,58,14,19877,228
13,125,62.5,0.5,400,3,60,14,19877,228
14,125,62.5,0.5,800,5,60,26,19972,329
15,125,62.5,0.5,400,1,62,16,19877,228
16,125,62.5,0.5,800,3,64,23,19972,329
17,125,62.5,0.5,800,1,68,23,19972,329
18,125,62.5,0.5,200,5,192,22,20166,50
19,125,62.5,0.5,200,3,193,22,20166,50
20,125,62.5,0.5,200,1,195,21,20166,50
21,125,62.5,0.5,400,1,320,17,19891,162
22,125,62.5,0.5,200,5,364,19,20215,135
23,125,62.5,0.5,800,5,410,35,20361,339
24,125,62.5,0.5,800,3,414,36,20361,339
25,125,62.5,0.5,800,1,418,34,20361,339
26,125,62.5,0.5,1200,5,703,41,19728,800
27,125,62.5,0.5,1200,3,704,41,19728,800
28,125,62.5,0.5,1200,1,705,41,19728,800
