,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,6,9,19961,25
1,125,125,0.5,400,3,8,11,19961,25
2,125,125,0.5,200,5,10,6,19743,188
3,125,125,0.5,400,1,12,11,19961,25
4,125,125,0.5,400,5,14,10,19826,129
5,125,125,0.5,400,3,18,14,19826,129
6,125,125,0.5,800,5,20,15,20378,672
7,125,125,0.5,400,1,22,17,19826,129
8,125,125,0.5,400,5,26,14,20109,37
9,125,125,0.5,800,3,29,17,20378,672
10,125,125,0.5,400,3,30,15,20109,37
11,125,125,0.5,800,5,33,18,19941,169
12,125,125,0.5,400,1,34,15,20109,37
13,125,125,0.5,800,3,37,22,19941,169
14,125,125,0.5,200,5,38,20,19768,15
15,125,125,0.5,1200,5,39,33,18992,168
16,125,125,0.5,200,5,41,17,18891,13
17,125,125,0.5,200,3,42,23,19768,15
18,125,125,0.5,1200,3,43,31,18992,168
19,125,125,0.5,1200,5,44,27,19728,800
20,125,125,0.5,1200,5,45,25,19503,424
21,125,125,0.5,200,3,45,19,18891,13
22,125,125,0.5,200,1,46,23,19768,15
23,125,125,0.5,1200,1,48,31,18992,168
24,125,125,0.5,1200,3,49,23,19503,424
25,125,125,0.5,200,1,49,22,18891,13
26,125,125,0.5,800,1,50,21,20378,672
27,125,125,0.5,800,1,52,29,19941,169
28,125,125,0.5,1200,5,67,27,19643,18
29,125,125,0.5,200,5,70,37,19867,80
30,125,125,0.5,1200,3,71,28,19643,18
31,125,125,0.5,1200,3,72,35,19728,800
32,125,125,0.5,400,5,74,27,20081,306
33,125,125,0.5,1200,1,75,30,19643,18
34,125,125,0.5,1200,1,76,36,19728,800
35,125,125,0.5,1200,5,78,39,21065,1033
36,125,125,0.5,400,3,78,31,20081,306
37,125,125,0.5,1200,3,82,40,21065,1033
38,125,125,0.5,400,1,82,32,20081,306
39,125,125,0.5,400,5,86,29,20544,52
40,125,125,0.5,1200,1,86,41,21065,1033
41,125,125,0.5,800,5,87,47,20180,780
42,125,125,0.5,800,3,91,48,20180,780
43,125,125,0.5,1200,5,93,41,20475,881
44,125,125,0.5,800,5,94,22,19766,217
45,125,125,0.5,800,1,96,47,20180,780
46,125,125,0.5,1200,3,97,44,20475,881
47,125,125,0.5,800,3,98,23,19766,217
48,125,125,0.5,1200,1,101,47,20475,881
49,125,125,0.5,200,5,107,36,20153,143
50,125,125,0.5,200,3,109,38,20153,143
51,125,125,0.5,200,1,111,37,20153,143
