,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,28,7,19834,38
1,125,250,0.5,800,3,30,7,19834,38
2,125,250,0.5,800,1,32,7,19834,38
3,125,250,0.5,400,5,34,7,19360,393
4,125,250,0.5,400,3,36,7,19360,393
5,125,250,0.5,400,1,38,7,19360,393
6,125,250,0.5,1200,5,51,17,20301,664
7,125,250,0.5,1200,3,55,18,20301,664
8,125,250,0.5,400,5,56,9,19667,9
9,125,250,0.5,400,3,58,9,19667,9
10,125,250,0.5,1200,1,59,18,20301,664
11,125,250,0.5,400,1,60,9,19667,9
12,125,250,0.5,200,5,61,6,19928,130
13,125,250,0.5,200,3,63,7,19928,130
14,125,250,0.5,200,5,65,7,20134,142
15,125,250,0.5,200,1,66,7,19928,130
16,125,250,0.5,200,3,69,7,20134,142
17,125,250,0.5,200,1,73,7,20134,142
18,125,250,0.5,1200,5,73,14,19019,77
19,125,250,0.5,800,5,75,12,20361,339
20,125,250,0.5,1200,5,76,18,20056,1179
21,125,250,0.5,800,3,77,11,20361,339
22,125,250,0.5,1200,3,77,14,19019,77
23,125,250,0.5,800,1,79,11,20361,339
24,125,250,0.5,1200,1,81,15,19019,77
25,125,250,0.5,200,5,84,6,19743,188
26,125,250,0.5,400,5,85,9,20293,221
27,125,250,0.5,800,5,85,14,20180,780
28,125,250,0.5,200,1,85,6,19709,2
29,125,250,0.5,200,3,85,6,19709,2
30,125,250,0.5,200,5,85,6,19709,2
31,125,250,0.5,200,5,87,6,19734,21
32,125,250,0.5,200,3,88,7,19743,188
33,125,250,0.5,1200,5,88,13,19926,782
34,125,250,0.5,400,3,89,9,20293,221
35,125,250,0.5,800,3,89,13,20180,780
36,125,250,0.5,800,5,89,8,20196,797
37,125,250,0.5,1200,3,89,13,19926,782
38,125,250,0.5,1200,1,90,13,19926,782
39,125,250,0.5,200,3,91,6,19734,21
40,125,250,0.5,800,3,91,9,20196,797
41,125,250,0.5,1200,5,91,15,20793,944
42,125,250,0.5,400,1,93,10,20293,221
43,125,250,0.5,800,1,93,13,20180,780
44,125,250,0.5,400,5,93,8,20442,366
45,125,250,0.5,800,1,93,10,20196,797
46,125,250,0.5,1200,3,93,15,20793,944
47,125,250,0.5,1200,5,94,11,19383,80
48,125,250,0.5,800,5,94,13,20090,384
49,125,250,0.5,200,1,95,6,19734,21
50,125,250,0.5,1200,1,95,15,20793,944
51,125,250,0.5,800,3,96,13,20090,384
52,125,250,0.5,1200,5,96,10,20035,399
53,125,250,0.5,400,5,97,8,20354,230
54,125,250,0.5,400,3,97,8,20442,366
55,125,250,0.5,1200,3,98,10,19383,80
56,125,250,0.5,1200,3,98,10,20035,399
57,125,250,0.5,800,1,99,13,20090,384
58,125,250,0.5,200,5,99,5,18941,38
59,125,250,0.5,1200,1,100,10,20035,399
60,125,250,0.5,400,3,101,8,20354,230
61,125,250,0.5,1200,5,101,10,20742,865
62,125,250,0.5,200,3,101,5,18941,38
63,125,250,0.5,400,1,101,8,20442,366
64,125,250,0.5,1200,1,102,11,19383,80
65,125,250,0.5,1200,3,103,10,20742,865
66,125,250,0.5,200,1,103,5,18941,38
67,125,250,0.5,800,5,104,9,19766,217
68,125,250,0.5,400,1,105,7,20354,230
69,125,250,0.5,1200,1,105,10,20742,865
70,125,250,0.5,800,3,106,9,19766,217
71,125,250,0.5,400,5,106,10,20134,98
72,125,250,0.5,800,1,108,9,19766,217
73,125,250,0.5,800,5,108,9,19964,686
74,125,250,0.5,1200,5,109,18,19536,66
75,125,250,0.5,200,5,110,6,19577,114
76,125,250,0.5,200,5,110,11,19768,15
77,125,250,0.5,400,3,110,9,20134,98
78,125,250,0.5,800,3,112,9,19964,686
79,125,250,0.5,1200,3,113,18,19536,66
80,125,250,0.5,200,5,113,4,19735,105
81,125,250,0.5,200,3,114,7,19577,114
82,125,250,0.5,200,3,114,12,19768,15
83,125,250,0.5,400,1,114,9,20134,98
84,125,250,0.5,1200,3,115,15,20056,1179
85,125,250,0.5,400,5,115,7,19988,55
86,125,250,0.5,800,1,116,9,19964,686
87,125,250,0.5,200,3,117,6,19735,105
88,125,250,0.5,1200,1,117,15,20056,1179
89,125,250,0.5,200,1,118,7,19577,114
90,125,250,0.5,200,1,118,12,19768,15
91,125,250,0.5,400,3,119,7,19988,55
92,125,250,0.5,1200,5,120,16,19617,346
93,125,250,0.5,400,5,121,6,19955,74
94,125,250,0.5,200,1,121,6,19735,105
95,125,250,0.5,400,1,123,7,19988,55
96,125,250,0.5,1200,3,124,16,19617,346
97,125,250,0.5,400,5,125,9,19930,354
98,125,250,0.5,400,3,125,7,19955,74
99,125,250,0.5,400,5,126,10,20450,237
100,125,250,0.5,400,3,127,9,19930,354
101,125,250,0.5,400,3,128,10,20450,237
102,125,250,0.5,1200,1,128,16,19617,346
103,125,250,0.5,400,5,128,10,20209,309
104,125,250,0.5,400,1,129,10,19930,354
105,125,250,0.5,400,1,129,7,19955,74
106,125,250,0.5,400,1,130,10,20450,237
107,125,250,0.5,200,5,131,4,20371,88
108,125,250,0.5,200,5,132,8,19938,6
109,125,250,0.5,400,3,132,10,20209,309
110,125,250,0.5,400,5,133,7,19757,230
111,125,250,0.5,200,5,135,8,20101,79
112,125,250,0.5,200,3,135,4,20371,88
113,125,250,0.5,400,3,136,7,19757,230
114,125,250,0.5,200,3,136,9,19938,6
115,125,250,0.5,400,1,136,10,20209,309
116,125,250,0.5,1200,5,137,12,19503,424
117,125,250,0.5,800,5,139,17,20102,449
118,125,250,0.5,1200,3,139,12,19503,424
119,125,250,0.5,200,3,139,8,20101,79
120,125,250,0.5,1200,5,139,10,19071,25
121,125,250,0.5,200,1,139,5,20371,88
122,125,250,0.5,400,1,140,7,19757,230
123,125,250,0.5,200,1,140,9,19938,6
124,125,250,0.5,800,5,141,12,19671,36
125,125,250,0.5,1200,1,141,12,19503,424
126,125,250,0.5,200,3,142,6,19707,7
127,125,250,0.5,200,5,142,6,19707,7
128,125,250,0.5,200,5,142,7,19140,185
129,125,250,0.5,800,5,142,8,19848,252
130,125,250,0.5,200,5,142,11,19919,109
131,125,250,0.5,800,3,143,17,20102,449
132,125,250,0.5,800,3,143,12,19671,36
133,125,250,0.5,200,1,143,9,20101,79
134,125,250,0.5,1200,3,143,11,19071,25
135,125,250,0.5,200,1,145,6,19707,7
136,125,250,0.5,800,1,145,12,19671,36
137,125,250,0.5,800,5,145,8,20431,549
138,125,250,0.5,200,3,146,7,19140,185
139,125,250,0.5,200,5,146,3,20272,119
140,125,250,0.5,800,3,146,8,19848,252
141,125,250,0.5,800,3,146,8,20431,549
142,125,250,0.5,200,3,146,11,19919,109
143,125,250,0.5,800,1,147,17,20102,449
144,125,250,0.5,1200,1,147,11,19071,25
145,125,250,0.5,400,5,148,6,20478,379
146,125,250,0.5,800,1,148,8,20431,549
147,125,250,0.5,1200,5,149,12,19658,810
148,125,250,0.5,1200,5,149,11,20211,1086
149,125,250,0.5,800,5,149,11,19785,394
150,125,250,0.5,200,5,150,7,20153,143
151,125,250,0.5,200,1,150,7,19140,185
152,125,250,0.5,200,3,150,3,20272,119
153,125,250,0.5,800,1,150,8,19848,252
154,125,250,0.5,200,1,150,11,19919,109
155,125,250,0.5,400,5,151,6,20292,252
156,125,250,0.5,1200,3,151,12,20211,1086
157,125,250,0.5,800,3,151,11,19785,394
158,125,250,0.5,400,3,152,6,20478,379
159,125,250,0.5,1200,3,153,12,19658,810
160,125,250,0.5,1200,1,153,12,20211,1086
161,125,250,0.5,800,1,153,11,19785,394
162,125,250,0.5,200,5,153,6,19990,148
163,125,250,0.5,200,3,154,7,20153,143
164,125,250,0.5,200,1,154,3,20272,119
165,125,250,0.5,1200,5,154,9,19694,703
166,125,250,0.5,400,3,155,6,20292,252
167,125,250,0.5,1200,3,155,9,19694,703
168,125,250,0.5,400,1,156,6,20478,379
169,125,250,0.5,1200,1,156,9,19694,703
170,125,250,0.5,1200,1,157,13,19658,810
171,125,250,0.5,1200,5,157,20,20541,848
172,125,250,0.5,200,3,157,7,19990,148
173,125,250,0.5,200,1,158,7,20153,143
174,125,250,0.5,200,5,159,8,19634,101
175,125,250,0.5,1200,3,159,20,20541,848
176,125,250,0.5,200,5,160,6,20097,61
177,125,250,0.5,200,5,160,5,19582,161
178,125,250,0.5,200,1,161,7,19990,148
179,125,250,0.5,800,5,162,9,19772,394
180,125,250,0.5,200,3,163,8,19634,101
181,125,250,0.5,200,3,163,4,19582,161
182,125,250,0.5,800,5,163,11,19482,87
183,125,250,0.5,200,3,164,7,20097,61
184,125,250,0.5,200,1,165,4,19582,161
185,125,250,0.5,800,3,166,10,19772,394
186,125,250,0.5,400,5,166,12,20153,251
187,125,250,0.5,200,1,167,8,19634,101
188,125,250,0.5,800,3,167,12,19482,87
189,125,250,0.5,200,1,168,8,20097,61
190,125,250,0.5,200,5,168,8,19985,160
191,125,250,0.5,400,5,170,10,20117,272
192,125,250,0.5,800,1,170,10,19772,394
193,125,250,0.5,400,3,170,13,20153,251
194,125,250,0.5,800,1,171,12,19482,87
195,125,250,0.5,200,3,172,8,19985,160
196,125,250,0.5,800,5,172,11,19972,329
197,125,250,0.5,800,3,173,11,19972,329
198,125,250,0.5,400,3,174,10,20117,272
199,125,250,0.5,400,1,174,13,20153,251
200,125,250,0.5,400,5,175,9,19974,247
201,125,250,0.5,800,1,175,11,19972,329
202,125,250,0.5,200,1,176,9,19985,160
203,125,250,0.5,200,5,176,3,20384,54
204,125,250,0.5,400,5,177,8,19754,103
205,125,250,0.5,400,1,178,10,20117,272
206,125,250,0.5,400,3,179,10,19974,247
207,125,250,0.5,200,3,180,3,20384,54
208,125,250,0.5,400,3,181,9,19754,103
209,125,250,0.5,400,1,183,11,19974,247
210,125,250,0.5,200,1,184,3,20384,54
211,125,250,0.5,200,1,185,7,19743,188
212,125,250,0.5,400,1,185,9,19754,103
213,125,250,0.5,1200,5,185,13,21560,872
214,125,250,0.5,200,5,186,6,19573,64
215,125,250,0.5,200,5,187,7,19399,114
216,125,250,0.5,1200,3,187,13,21560,872
217,125,250,0.5,200,5,188,12,20166,50
218,125,250,0.5,1200,1,189,13,21560,872
219,125,250,0.5,200,3,190,6,19573,64
220,125,250,0.5,200,3,191,6,19399,114
221,125,250,0.5,400,5,191,9,20404,270
222,125,250,0.5,200,3,192,12,20166,50
223,125,250,0.5,200,5,193,9,20215,135
224,125,250,0.5,200,1,194,7,19573,64
225,125,250,0.5,200,5,194,9,20074,142
226,125,250,0.5,200,1,195,6,19399,114
227,125,250,0.5,200,3,195,9,20215,135
228,125,250,0.5,400,3,195,9,20404,270
229,125,250,0.5,200,1,196,11,20166,50
230,125,250,0.5,200,1,197,9,20215,135
231,125,250,0.5,200,5,198,8,19569,93
232,125,250,0.5,400,1,199,10,20404,270
233,125,250,0.5,200,3,200,8,20074,142
234,125,250,0.5,800,5,201,9,19984,30
235,125,250,0.5,800,5,202,13,20400,747
236,125,250,0.5,200,3,202,8,19569,93
237,125,250,0.5,800,5,202,13,20211,685
238,125,250,0.5,800,3,203,9,19984,30
239,125,250,0.5,200,1,204,8,20074,142
240,125,250,0.5,800,1,205,9,19984,30
241,125,250,0.5,800,3,206,13,20400,747
242,125,250,0.5,200,1,206,8,19569,93
243,125,250,0.5,800,3,206,13,20211,685
244,125,250,0.5,800,1,208,14,20400,747
245,125,250,0.5,400,5,208,10,19627,367
246,125,250,0.5,800,1,210,13,20211,685
247,125,250,0.5,400,3,212,10,19627,367
248,125,250,0.5,400,1,216,11,19627,367
249,125,250,0.5,800,5,216,12,20241,682
250,125,250,0.5,200,5,218,7,19867,80
251,125,250,0.5,400,5,220,6,20067,309
252,125,250,0.5,800,3,220,11,20241,682
253,125,250,0.5,200,3,222,7,19867,80
254,125,250,0.5,400,3,222,8,20067,309
255,125,250,0.5,800,5,223,8,20088,589
256,125,250,0.5,400,1,224,8,20067,309
257,125,250,0.5,800,1,224,11,20241,682
258,125,250,0.5,1200,5,225,13,19916,539
259,125,250,0.5,200,1,226,7,19867,80
260,125,250,0.5,800,3,227,8,20088,589
261,125,250,0.5,200,5,227,3,19271,117
262,125,250,0.5,200,5,228,9,20568,42
263,125,250,0.5,1200,3,229,12,19916,539
264,125,250,0.5,400,5,230,14,19826,129
265,125,250,0.5,400,3,231,14,19826,129
266,125,250,0.5,800,1,231,8,20088,589
267,125,250,0.5,200,3,231,3,19271,117
268,125,250,0.5,800,5,232,9,20020,785
269,125,250,0.5,200,3,232,9,20568,42
270,125,250,0.5,400,1,233,14,19826,129
271,125,250,0.5,1200,1,233,12,19916,539
272,125,250,0.5,200,5,233,11,20310,61
273,125,250,0.5,800,5,233,14,20301,656
274,125,250,0.5,800,3,234,9,20020,785
275,125,250,0.5,200,5,234,10,19074,66
276,125,250,0.5,200,1,235,3,19271,117
277,125,250,0.5,800,5,235,10,10246,733
278,125,250,0.5,200,5,236,9,19956,176
279,125,250,0.5,200,1,236,9,20568,42
280,125,250,0.5,200,3,237,11,20310,61
281,125,250,0.5,800,3,237,15,20301,656
282,125,250,0.5,400,5,237,7,19559,197
283,125,250,0.5,200,3,238,10,19074,66
284,125,250,0.5,800,5,239,15,19877,778
285,125,250,0.5,800,3,239,8,10246,733
286,125,250,0.5,200,3,240,9,19956,176
287,125,250,0.5,200,1,241,10,20310,61
288,125,250,0.5,800,1,241,15,20301,656
289,125,250,0.5,800,5,242,13,18737,15
290,125,250,0.5,200,1,242,10,19074,66
291,125,250,0.5,800,1,243,9,10246,733
292,125,250,0.5,400,5,244,8,20303,303
293,125,250,0.5,800,3,244,13,18737,15
294,125,250,0.5,1200,5,244,14,19124,45
295,125,250,0.5,400,3,246,8,20303,303
296,125,250,0.5,1200,5,246,15,20972,853
297,125,250,0.5,800,1,246,13,18737,15
298,125,250,0.5,1200,3,246,14,19124,45
299,125,250,0.5,400,1,248,8,20303,303
300,125,250,0.5,1200,1,248,14,19124,45
301,125,250,0.5,1200,3,250,15,20972,853
302,125,250,0.5,200,5,251,3,20090,44
303,125,250,0.5,400,5,251,11,20024,137
304,125,250,0.5,400,3,253,11,20024,137
305,125,250,0.5,1200,1,254,16,20972,853
306,125,250,0.5,1200,5,255,16,20085,797
307,125,250,0.5,200,3,255,3,20090,44
308,125,250,0.5,400,1,256,11,20024,137
309,125,250,0.5,1200,3,257,16,20085,797
310,125,250,0.5,400,5,258,9,19951,251
311,125,250,0.5,1200,1,259,16,20085,797
312,125,250,0.5,200,1,259,3,20090,44
313,125,250,0.5,400,5,260,9,19443,379
314,125,250,0.5,400,3,262,9,19951,251
315,125,250,0.5,400,3,264,9,19443,379
316,125,250,0.5,800,5,264,13,20378,672
317,125,250,0.5,800,5,264,15,19986,436
318,125,250,0.5,400,5,265,9,20544,52
319,125,250,0.5,800,3,266,13,20378,672
320,125,250,0.5,400,1,266,8,19951,251
321,125,250,0.5,400,1,268,10,19443,379
322,125,250,0.5,800,1,268,13,20378,672
323,125,250,0.5,800,3,268,16,19986,436
324,125,250,0.5,400,3,269,9,20544,52
325,125,250,0.5,400,5,271,9,19877,228
326,125,250,0.5,800,1,272,16,19986,436
327,125,250,0.5,400,1,273,10,20544,52
328,125,250,0.5,400,3,275,9,19877,228
329,125,250,0.5,400,1,279,9,19877,228
330,125,250,0.5,400,5,281,7,19654,140
331,125,250,0.5,400,5,281,8,19965,25
332,125,250,0.5,400,5,282,9,19492,125
333,125,250,0.5,400,5,282,14,20081,306
334,125,250,0.5,200,5,282,7,19391,49
335,125,250,0.5,1200,5,284,17,19387,425
336,125,250,0.5,400,3,285,7,19654,140
337,125,250,0.5,400,3,285,8,19965,25
338,125,250,0.5,400,3,285,9,19492,125
339,125,250,0.5,800,5,285,9,19962,248
340,125,250,0.5,1200,3,286,17,19387,425
341,125,250,0.5,400,3,286,12,20081,306
342,125,250,0.5,200,3,286,7,19391,49
343,125,250,0.5,1200,1,288,17,19387,425
344,125,250,0.5,400,1,289,6,19654,140
345,125,250,0.5,400,1,289,8,19965,25
346,125,250,0.5,400,1,289,9,19492,125
347,125,250,0.5,800,3,289,10,19962,248
348,125,250,0.5,400,1,290,12,20081,306
349,125,250,0.5,200,1,290,7,19391,49
350,125,250,0.5,400,5,291,8,19891,162
351,125,250,0.5,200,5,291,13,18891,13
352,125,250,0.5,800,1,293,10,19962,248
353,125,250,0.5,400,3,295,8,19891,162
354,125,250,0.5,200,3,295,13,18891,13
355,125,250,0.5,400,1,299,8,19891,162
356,125,250,0.5,200,1,299,13,18891,13
357,125,250,0.5,1200,5,309,15,21065,1033
358,125,250,0.5,1200,3,311,16,21065,1033
359,125,250,0.5,1200,1,313,14,21065,1033
360,125,250,0.5,200,5,315,17,19499,136
361,125,250,0.5,200,1,315,11,19956,176
362,125,250,0.5,400,5,319,10,19569,259
363,125,250,0.5,200,3,319,17,19499,136
364,125,250,0.5,400,5,319,9,20290,178
365,125,250,0.5,400,5,321,9,20109,37
366,125,250,0.5,400,5,321,10,20035,77
367,125,250,0.5,400,3,323,9,20109,37
368,125,250,0.5,400,3,323,10,19569,259
369,125,250,0.5,200,1,323,17,19499,136
370,125,250,0.5,400,3,323,9,20290,178
371,125,250,0.5,400,3,324,10,20035,77
372,125,250,0.5,400,1,325,9,20109,37
373,125,250,0.5,800,5,326,12,19985,657
374,125,250,0.5,400,1,327,10,19569,259
375,125,250,0.5,400,1,327,10,20290,178
376,125,250,0.5,400,1,328,10,20035,77
377,125,250,0.5,1200,5,329,17,20063,377
378,125,250,0.5,800,3,330,12,19985,657
379,125,250,0.5,1200,3,331,17,20063,377
380,125,250,0.5,1200,5,331,23,20330,268
381,125,250,0.5,1200,1,333,16,20063,377
382,125,250,0.5,1200,3,333,23,20330,268
383,125,250,0.5,800,1,334,11,19985,657
384,125,250,0.5,1200,1,335,23,20330,268
385,125,250,0.5,400,5,337,8,20276,283
386,125,250,0.5,200,5,338,7,10253,109
387,125,250,0.5,1200,5,340,21,20424,250
388,125,250,0.5,400,5,341,11,19954,214
389,125,250,0.5,400,5,341,10,20056,377
390,125,250,0.5,200,3,342,7,10253,109
391,125,250,0.5,400,5,344,6,20222,72
392,125,250,0.5,1200,3,344,22,20424,250
393,125,250,0.5,200,5,344,9,20098,180
394,125,250,0.5,400,3,345,11,19954,214
395,125,250,0.5,200,1,346,7,10253,109
396,125,250,0.5,400,3,348,6,20222,72
397,125,250,0.5,1200,1,348,22,20424,250
398,125,250,0.5,200,3,348,9,20098,180
399,125,250,0.5,400,1,349,11,19954,214
400,125,250,0.5,200,5,350,14,19562,55
401,125,250,0.5,400,1,352,6,20222,72
402,125,250,0.5,200,1,352,9,20098,180
403,125,250,0.5,400,5,353,12,19662,291
404,125,250,0.5,200,3,354,14,19562,55
405,125,250,0.5,400,3,355,12,19662,291
406,125,250,0.5,400,1,357,12,19662,291
407,125,250,0.5,200,1,358,15,19562,55
408,125,250,0.5,800,5,358,17,20112,138
409,125,250,0.5,800,3,362,16,20112,138
410,125,250,0.5,1200,5,363,16,20012,568
411,125,250,0.5,800,5,364,15,19794,107
412,125,250,0.5,1200,3,365,16,20012,568
413,125,250,0.5,800,3,366,17,19794,107
414,125,250,0.5,800,1,366,16,20112,138
415,125,250,0.5,1200,1,367,16,20012,568
416,125,250,0.5,800,1,368,16,19794,107
417,125,250,0.5,400,5,373,5,19961,25
418,125,250,0.5,400,3,377,5,19961,25
419,125,250,0.5,400,5,380,13,19795,92
420,125,250,0.5,800,5,380,9,19449,544
421,125,250,0.5,400,1,381,5,19961,25
422,125,250,0.5,400,3,384,13,19795,92
423,125,250,0.5,800,3,384,9,19449,544
424,125,250,0.5,400,1,388,13,19795,92
425,125,250,0.5,800,1,388,9,19449,544
426,125,250,0.5,1200,5,391,12,19944,85
427,125,250,0.5,1200,3,395,12,19944,85
428,125,250,0.5,1200,1,399,12,19944,85
429,125,250,0.5,1200,1,404,14,19536,66
430,125,250,0.5,1200,5,408,15,19428,217
431,125,250,0.5,400,5,410,10,19135,121
432,125,250,0.5,1200,3,412,17,19428,217
433,125,250,0.5,400,3,414,11,19135,121
434,125,250,0.5,1200,1,416,17,19428,217
435,125,250,0.5,800,5,418,10,19372,152
436,125,250,0.5,400,1,418,11,19135,121
437,125,250,0.5,800,3,420,10,19372,152
438,125,250,0.5,800,1,422,10,19372,152
439,125,250,0.5,800,5,425,11,20097,133
440,125,250,0.5,1200,5,427,15,20702,632
441,125,250,0.5,800,3,429,11,20097,133
442,125,250,0.5,1200,3,429,15,20702,632
443,125,250,0.5,400,1,430,13,20292,252
444,125,250,0.5,1200,1,431,15,20702,632
445,125,250,0.5,800,1,433,12,20097,133
446,125,250,0.5,1200,5,441,14,19643,18
447,125,250,0.5,1200,3,442,14,19643,18
448,125,250,0.5,1200,1,444,15,19643,18
449,125,250,0.5,1200,5,451,12,19838,44
450,125,250,0.5,800,5,454,15,20412,384
451,125,250,0.5,1200,3,455,11,19838,44
452,125,250,0.5,1200,5,455,14,20187,859
453,125,250,0.5,800,3,456,15,20412,384
454,125,250,0.5,1200,5,457,17,19728,800
455,125,250,0.5,800,1,458,16,20412,384
456,125,250,0.5,1200,1,459,12,19838,44
457,125,250,0.5,1200,3,459,14,20187,859
458,125,250,0.5,1200,3,461,17,19728,800
459,125,250,0.5,1200,1,463,14,20187,859
460,125,250,0.5,1200,1,465,17,19728,800
461,125,250,0.5,400,3,469,12,20276,283
462,125,250,0.5,400,1,471,12,20276,283
463,125,250,0.5,1200,5,494,17,20211,344
464,125,250,0.5,1200,3,496,17,20211,344
465,125,250,0.5,1200,1,498,17,20211,344
466,125,250,0.5,1200,5,507,18,20778,922
467,125,250,0.5,1200,3,509,18,20778,922
468,125,250,0.5,1200,5,528,16,20794,945
469,125,250,0.5,1200,3,530,16,20794,945
470,125,250,0.5,1200,1,532,16,20794,945
471,125,250,0.5,1200,5,535,15,19978,724
472,125,250,0.5,1200,3,537,15,19978,724
