,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,7,19573,64
1,125,62.5,0.5,200,5,5,8,19768,15
2,125,62.5,0.5,200,3,5,7,19573,64
3,125,62.5,0.5,400,5,8,14,19135,121
4,125,62.5,0.5,200,1,8,10,19573,64
5,125,62.5,0.5,400,5,9,9,19826,129
6,125,62.5,0.5,200,3,9,11,19768,15
7,125,62.5,0.5,400,3,12,18,19135,121
8,125,62.5,0.5,400,3,13,11,19826,129
9,125,62.5,0.5,200,1,13,17,19768,15
10,125,62.5,0.5,200,5,16,11,19569,93
11,125,62.5,0.5,400,1,17,13,19826,129
12,125,62.5,0.5,400,1,17,19,19135,121
13,125,62.5,0.5,200,3,18,11,19569,93
14,125,62.5,0.5,800,5,20,19,18737,15
15,125,62.5,0.5,400,5,21,21,20134,98
16,125,62.5,0.5,400,5,21,14,19877,228
17,125,62.5,0.5,200,5,24,17,19582,161
18,125,62.5,0.5,800,3,24,22,18737,15
19,125,62.5,0.5,800,1,28,24,18737,15
20,125,62.5,0.5,200,5,32,21,20090,44
21,125,62.5,0.5,200,3,36,23,20090,44
22,125,62.5,0.5,200,3,37,22,19582,161
23,125,62.5,0.5,200,5,39,17,19632,174
24,125,62.5,0.5,200,1,40,22,20090,44
25,125,62.5,0.5,200,1,41,20,19582,161
26,125,62.5,0.5,200,3,41,20,19632,174
27,125,62.5,0.5,200,1,43,17,19632,174
28,125,62.5,0.5,400,5,47,16,20117,272
29,125,62.5,0.5,200,5,49,16,19707,7
30,125,62.5,0.5,400,3,49,18,20117,272
31,125,62.5,0.5,200,5,50,20,19709,2
32,125,62.5,0.5,200,3,51,16,19707,7
33,125,62.5,0.5,200,5,51,17,20153,143
34,125,62.5,0.5,400,1,51,19,20117,272
35,125,62.5,0.5,200,3,54,22,19709,2
36,125,62.5,0.5,200,3,55,17,20153,143
37,125,62.5,0.5,1200,5,57,25,20487,644
38,125,62.5,0.5,200,1,58,23,19709,2
39,125,62.5,0.5,200,1,59,17,20153,143
40,125,62.5,0.5,200,5,69,22,19886,73
41,125,62.5,0.5,200,5,72,21,20101,79
42,125,62.5,0.5,200,3,73,24,19886,73
43,125,62.5,0.5,200,3,76,22,20101,79
44,125,62.5,0.5,200,1,77,24,19886,73
45,125,62.5,0.5,200,1,80,25,20101,79
46,125,62.5,0.5,200,5,81,30,19919,109
47,125,62.5,0.5,400,5,85,27,20222,72
48,125,62.5,0.5,200,3,85,31,19919,109
49,125,62.5,0.5,400,3,89,27,20222,72
50,125,62.5,0.5,400,3,89,22,20134,98
51,125,62.5,0.5,200,1,89,32,19919,109
52,125,62.5,0.5,200,5,90,24,19634,101
53,125,62.5,0.5,400,1,93,29,20222,72
54,125,62.5,0.5,400,1,93,22,20134,98
55,125,62.5,0.5,200,5,96,22,10253,109
56,125,62.5,0.5,200,3,100,22,10253,109
57,125,62.5,0.5,200,5,103,31,20371,88
58,125,62.5,0.5,200,1,104,22,10253,109
59,125,62.5,0.5,200,1,107,31,19569,93
60,125,62.5,0.5,200,3,107,33,20371,88
61,125,62.5,0.5,200,1,111,35,20371,88
62,125,62.5,0.5,400,5,112,26,19955,74
63,125,62.5,0.5,200,5,113,23,20568,42
64,125,62.5,0.5,200,3,115,24,20568,42
65,125,62.5,0.5,400,3,116,26,19955,74
66,125,62.5,0.5,200,1,117,26,20568,42
67,125,62.5,0.5,800,5,117,24,19834,38
68,125,62.5,0.5,400,1,120,23,19955,74
69,125,62.5,0.5,200,5,121,24,19985,160
70,125,62.5,0.5,800,3,121,26,19834,38
71,125,62.5,0.5,800,1,125,27,19834,38
72,125,62.5,0.5,200,5,133,27,19867,80
73,125,62.5,0.5,800,5,136,32,10246,733
74,125,62.5,0.5,200,3,137,29,19867,80
75,125,62.5,0.5,800,3,137,32,10246,733
76,125,62.5,0.5,200,3,139,19,19985,160
77,125,62.5,0.5,800,5,140,36,19964,686
78,125,62.5,0.5,800,1,140,34,10246,733
79,125,62.5,0.5,200,1,141,29,19867,80
80,125,62.5,0.5,800,3,144,32,19964,686
81,125,62.5,0.5,200,3,148,26,19634,101
82,125,62.5,0.5,800,1,148,31,19964,686
83,125,62.5,0.5,200,5,149,23,20137,74
84,125,62.5,0.5,200,1,152,28,19634,101
85,125,62.5,0.5,200,3,153,21,20137,74
86,125,62.5,0.5,200,1,157,18,20137,74
87,125,62.5,0.5,200,1,163,22,19707,7
88,125,62.5,0.5,200,5,191,22,19399,114
89,125,62.5,0.5,200,3,195,22,19399,114
90,125,62.5,0.5,200,1,199,23,19399,114
91,125,62.5,0.5,200,5,199,22,19735,105
92,125,62.5,0.5,200,3,203,22,19735,105
93,125,62.5,0.5,200,5,204,29,19990,148
94,125,62.5,0.5,200,1,207,21,19735,105
95,125,62.5,0.5,200,3,208,29,19990,148
96,125,62.5,0.5,200,1,212,30,19990,148
97,125,62.5,0.5,200,5,225,24,19074,66
98,125,62.5,0.5,200,3,229,24,19074,66
99,125,62.5,0.5,400,5,230,36,20035,77
100,125,62.5,0.5,400,3,231,36,20035,77
101,125,62.5,0.5,400,1,233,38,20035,77
102,125,62.5,0.5,200,1,233,23,19074,66
103,125,62.5,0.5,400,5,244,20,19951,251
104,125,62.5,0.5,200,5,245,26,20460,26
105,125,62.5,0.5,200,5,246,26,19743,188
106,125,62.5,0.5,200,3,248,25,19743,188
107,125,62.5,0.5,800,5,279,31,19972,329
108,125,62.5,0.5,800,3,280,31,19972,329
109,125,62.5,0.5,400,5,281,22,19891,162
110,125,62.5,0.5,800,1,282,30,19972,329
111,125,62.5,0.5,400,3,283,24,19891,162
112,125,62.5,0.5,400,1,284,24,19891,162
113,125,62.5,0.5,200,5,300,29,20097,61
