,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,23,4,19707,7
1,250,250,0.5,200,3,27,4,19707,7
2,250,250,0.5,200,1,31,5,19707,7
3,250,250,0.5,800,5,53,11,20077,315
4,250,250,0.5,1200,5,53,13,19658,810
5,250,250,0.5,800,3,55,11,20077,315
6,250,250,0.5,800,1,57,11,20077,315
7,250,250,0.5,1200,3,57,13,19658,810
8,250,250,0.5,1200,1,61,14,19658,810
9,250,250,0.5,1200,5,62,9,20794,945
10,250,250,0.5,200,5,63,11,20137,74
11,250,250,0.5,1200,3,64,9,20794,945
12,250,250,0.5,1200,1,66,9,20794,945
13,250,250,0.5,200,3,67,12,20137,74
14,250,250,0.5,200,1,71,12,20137,74
15,250,250,0.5,200,5,81,11,20310,61
16,250,250,0.5,200,3,85,11,20310,61
17,250,250,0.5,200,1,89,12,20310,61
18,250,250,0.5,200,5,100,12,19569,93
19,250,250,0.5,200,3,104,14,19569,93
20,250,250,0.5,200,1,108,15,19569,93
21,250,250,0.5,200,5,109,12,10253,109
22,250,250,0.5,1200,5,112,13,19124,45
23,250,250,0.5,200,3,113,12,10253,109
24,250,250,0.5,1200,3,116,14,19124,45
25,250,250,0.5,200,1,117,12,10253,109
26,250,250,0.5,1200,1,120,14,19124,45
27,250,250,0.5,200,5,126,10,20215,135
28,250,250,0.5,1200,5,127,12,20045,261
29,250,250,0.5,200,5,128,11,19893,107
30,250,250,0.5,400,5,128,13,20303,303
31,250,250,0.5,200,3,130,10,20215,135
32,250,250,0.5,1200,3,131,13,20045,261
33,250,250,0.5,200,3,132,11,19893,107
34,250,250,0.5,400,3,132,13,20303,303
35,250,250,0.5,200,5,133,9,20134,142
36,250,250,0.5,200,1,134,10,20215,135
37,250,250,0.5,1200,1,135,13,20045,261
38,250,250,0.5,200,1,136,13,19893,107
39,250,250,0.5,400,1,136,13,20303,303
40,250,250,0.5,200,3,137,9,20134,142
41,250,250,0.5,200,5,140,7,20272,119
42,250,250,0.5,200,1,141,9,20134,142
43,250,250,0.5,200,5,143,5,20097,61
44,250,250,0.5,200,3,144,9,20272,119
45,250,250,0.5,200,5,146,10,19735,105
46,250,250,0.5,200,3,147,6,20097,61
47,250,250,0.5,200,1,148,9,20272,119
48,250,250,0.5,200,5,149,12,20074,142
49,250,250,0.5,200,3,150,10,19735,105
50,250,250,0.5,200,1,151,6,20097,61
51,250,250,0.5,200,3,153,12,20074,142
52,250,250,0.5,200,1,154,10,19735,105
53,250,250,0.5,200,1,157,12,20074,142
54,250,250,0.5,400,5,161,9,20404,270
55,250,250,0.5,200,5,163,12,19499,136
56,250,250,0.5,200,5,163,11,20568,42
57,250,250,0.5,400,3,165,9,20404,270
58,250,250,0.5,200,3,167,13,19499,136
59,250,250,0.5,200,3,167,11,20568,42
60,250,250,0.5,1200,5,168,10,19383,80
61,250,250,0.5,400,1,169,9,20404,270
62,250,250,0.5,1200,3,170,10,19383,80
63,250,250,0.5,200,1,171,13,19499,136
64,250,250,0.5,200,1,171,11,20568,42
65,250,250,0.5,1200,1,172,10,19383,80
66,250,250,0.5,200,5,177,12,19956,176
67,250,250,0.5,200,5,179,12,19768,15
68,250,250,0.5,800,5,180,16,19877,778
69,250,250,0.5,200,5,181,15,18941,38
70,250,250,0.5,200,3,181,12,19956,176
71,250,250,0.5,200,3,183,12,19768,15
72,250,250,0.5,800,3,184,16,19877,778
73,250,250,0.5,200,5,184,19,18891,13
74,250,250,0.5,200,3,185,15,18941,38
75,250,250,0.5,200,1,185,12,19956,176
76,250,250,0.5,200,5,187,14,19938,6
77,250,250,0.5,200,1,187,13,19768,15
78,250,250,0.5,200,5,188,12,20384,54
79,250,250,0.5,800,1,188,16,19877,778
80,250,250,0.5,200,3,188,19,18891,13
81,250,250,0.5,200,1,189,15,18941,38
82,250,250,0.5,200,3,191,14,19938,6
83,250,250,0.5,200,5,192,12,19140,185
84,250,250,0.5,200,3,192,12,20384,54
85,250,250,0.5,200,1,192,19,18891,13
86,250,250,0.5,200,1,195,15,19938,6
87,250,250,0.5,200,3,196,12,19140,185
88,250,250,0.5,200,1,196,12,20384,54
89,250,250,0.5,200,1,200,12,19140,185
90,250,250,0.5,400,5,205,10,19954,214
91,250,250,0.5,1200,5,206,20,20325,739
92,250,250,0.5,800,5,208,22,19794,107
93,250,250,0.5,400,3,209,10,19954,214
94,250,250,0.5,800,3,212,22,19794,107
95,250,250,0.5,400,1,213,10,19954,214
96,250,250,0.5,1200,5,213,19,21065,1033
97,250,250,0.5,400,5,214,20,19423,157
98,250,250,0.5,400,3,216,20,19423,157
99,250,250,0.5,800,1,216,22,19794,107
100,250,250,0.5,1200,3,217,21,21065,1033
101,250,250,0.5,1200,1,221,21,21065,1033
102,250,250,0.5,400,5,226,16,19891,162
103,250,250,0.5,400,3,230,16,19891,162
104,250,250,0.5,400,1,234,16,19891,162
105,250,250,0.5,400,1,240,19,19423,157
106,250,250,0.5,800,5,243,17,20097,133
107,250,250,0.5,800,3,247,17,20097,133
108,250,250,0.5,400,5,247,9,20292,252
109,250,250,0.5,800,1,251,16,20097,133
110,250,250,0.5,400,3,251,9,20292,252
111,250,250,0.5,400,1,255,9,20292,252
112,250,250,0.5,200,5,264,14,19743,188
113,250,250,0.5,200,3,268,14,19743,188
114,250,250,0.5,200,1,272,14,19743,188
115,250,250,0.5,400,5,275,20,19654,140
116,250,250,0.5,400,5,276,12,20290,178
117,250,250,0.5,1200,5,278,21,19916,539
118,250,250,0.5,400,3,279,20,19654,140
119,250,250,0.5,400,5,279,15,19559,197
120,250,250,0.5,400,3,280,12,20290,178
121,250,250,0.5,1200,3,282,21,19916,539
122,250,250,0.5,400,1,283,20,19654,140
123,250,250,0.5,400,3,283,15,19559,197
124,250,250,0.5,400,1,284,13,20290,178
125,250,250,0.5,1200,1,286,22,19916,539
126,250,250,0.5,200,5,286,12,19985,160
127,250,250,0.5,400,1,287,15,19559,197
128,250,250,0.5,200,3,290,12,19985,160
129,250,250,0.5,400,5,290,19,19627,367
130,250,250,0.5,200,1,294,12,19985,160
131,250,250,0.5,400,3,294,20,19627,367
132,250,250,0.5,200,5,298,10,20090,44
133,250,250,0.5,400,1,298,20,19627,367
134,250,250,0.5,200,3,302,11,20090,44
135,250,250,0.5,200,1,306,11,20090,44
136,250,250,0.5,400,5,310,19,20209,309
137,250,250,0.5,400,3,314,19,20209,309
138,250,250,0.5,400,1,318,19,20209,309
139,250,250,0.5,400,5,319,15,20222,72
140,250,250,0.5,400,3,323,15,20222,72
141,250,250,0.5,800,5,324,28,19482,87
142,250,250,0.5,400,1,327,15,20222,72
143,250,250,0.5,800,3,328,28,19482,87
144,250,250,0.5,800,1,332,28,19482,87
145,250,250,0.5,400,5,339,19,19443,379
146,250,250,0.5,400,3,341,20,19443,379
147,250,250,0.5,400,5,341,27,20035,77
148,250,250,0.5,400,1,343,20,19443,379
149,250,250,0.5,400,3,345,27,20035,77
150,250,250,0.5,400,1,349,27,20035,77
151,250,250,0.5,200,5,352,20,19074,66
152,250,250,0.5,800,5,353,20,20102,449
153,250,250,0.5,200,3,356,20,19074,66
154,250,250,0.5,800,3,357,21,20102,449
155,250,250,0.5,800,5,359,21,19972,329
156,250,250,0.5,200,1,360,19,19074,66
157,250,250,0.5,400,5,361,25,19930,354
158,250,250,0.5,800,1,361,21,20102,449
159,250,250,0.5,800,3,363,21,19972,329
160,250,250,0.5,400,3,365,25,19930,354
161,250,250,0.5,800,1,367,21,19972,329
162,250,250,0.5,400,1,369,25,19930,354
163,250,250,0.5,200,5,370,13,20460,26
164,250,250,0.5,200,3,374,12,20460,26
165,250,250,0.5,800,5,374,21,20412,384
166,250,250,0.5,200,1,378,13,20460,26
167,250,250,0.5,800,3,378,21,20412,384
168,250,250,0.5,800,1,382,20,20412,384
169,250,250,0.5,400,5,385,18,19360,393
170,250,250,0.5,1200,5,389,18,20259,962
171,250,250,0.5,400,3,389,18,19360,393
172,250,250,0.5,1200,3,391,18,20259,962
173,250,250,0.5,1200,5,391,20,20897,1033
174,250,250,0.5,1200,1,393,18,20259,962
175,250,250,0.5,400,1,393,18,19360,393
176,250,250,0.5,1200,3,395,20,20897,1033
177,250,250,0.5,800,5,399,26,19848,252
178,250,250,0.5,1200,1,399,20,20897,1033
179,250,250,0.5,800,3,401,26,19848,252
180,250,250,0.5,800,1,403,26,19848,252
181,250,250,0.5,800,5,412,26,19785,394
182,250,250,0.5,800,3,416,26,19785,394
183,250,250,0.5,800,1,420,26,19785,394
184,250,250,0.5,800,5,448,21,20099,382
185,250,250,0.5,800,5,451,25,20361,339
186,250,250,0.5,800,3,452,21,20099,382
187,250,250,0.5,800,3,455,25,20361,339
188,250,250,0.5,800,1,456,21,20099,382
189,250,250,0.5,800,1,459,25,20361,339
190,250,250,0.5,1200,5,471,18,19926,782
191,250,250,0.5,1200,3,475,18,19926,782
192,250,250,0.5,1200,1,479,19,19926,782
193,250,250,0.5,1200,5,488,24,19166,462
