,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,3,7,7,19867,80
1,125,125,0.5,200,5,7,7,19867,80
2,125,125,0.5,200,1,9,7,19867,80
3,125,125,0.5,200,5,9,9,20098,180
4,125,125,0.5,400,3,11,9,20290,178
5,125,125,0.5,400,5,11,9,20290,178
6,125,125,0.5,200,3,13,9,20098,180
7,125,125,0.5,1200,1,14,14,20325,739
8,125,125,0.5,1200,3,14,14,20325,739
9,125,125,0.5,1200,5,14,14,20325,739
10,125,125,0.5,400,1,15,9,20290,178
11,125,125,0.5,200,1,17,11,20098,180
12,125,125,0.5,800,5,18,14,19984,30
13,125,125,0.5,800,3,22,15,19984,30
14,125,125,0.5,800,5,23,17,18737,15
15,125,125,0.5,800,3,25,17,18737,15
16,125,125,0.5,800,1,26,17,19984,30
17,125,125,0.5,800,1,27,18,18737,15
18,125,125,0.5,1200,5,28,17,20897,1033
19,125,125,0.5,400,5,29,18,19627,367
20,125,125,0.5,1200,5,30,17,20424,250
21,125,125,0.5,400,3,33,20,19627,367
22,125,125,0.5,1200,3,34,18,20424,250
23,125,125,0.5,400,5,35,13,19965,25
24,125,125,0.5,400,3,37,14,19965,25
25,125,125,0.5,400,1,37,20,19627,367
26,125,125,0.5,1200,1,38,20,20424,250
27,125,125,0.5,1200,5,39,26,20211,344
28,125,125,0.5,800,5,41,23,19772,394
29,125,125,0.5,400,1,41,16,19965,25
30,125,125,0.5,800,3,45,24,19772,394
31,125,125,0.5,1200,3,45,26,20211,344
32,125,125,0.5,200,5,46,19,19886,73
33,125,125,0.5,200,3,48,19,19886,73
34,125,125,0.5,1200,1,49,27,20211,344
35,125,125,0.5,200,1,50,21,19886,73
36,125,125,0.5,200,5,50,16,20310,61
37,125,125,0.5,400,5,51,11,20544,52
38,125,125,0.5,200,5,52,21,18891,13
39,125,125,0.5,200,3,54,17,20310,61
40,125,125,0.5,200,5,54,17,19928,130
41,125,125,0.5,400,3,55,12,20544,52
42,125,125,0.5,800,5,55,23,20172,507
43,125,125,0.5,200,5,56,25,19562,55
44,125,125,0.5,200,3,56,21,18891,13
45,125,125,0.5,800,3,57,24,20172,507
46,125,125,0.5,200,1,58,19,20310,61
47,125,125,0.5,200,5,58,8,20384,54
48,125,125,0.5,200,3,58,18,19928,130
49,125,125,0.5,400,1,59,13,20544,52
50,125,125,0.5,800,5,59,23,19877,778
51,125,125,0.5,800,1,59,24,20172,507
52,125,125,0.5,200,5,59,19,19074,66
53,125,125,0.5,200,1,60,22,18891,13
54,125,125,0.5,400,5,61,26,19955,74
55,125,125,0.5,200,5,62,19,20215,135
56,125,125,0.5,400,5,62,22,20478,379
57,125,125,0.5,200,3,62,8,20384,54
58,125,125,0.5,200,3,62,25,19562,55
59,125,125,0.5,200,1,62,19,19928,130
60,125,125,0.5,200,5,63,23,20153,143
61,125,125,0.5,800,3,63,23,19877,778
62,125,125,0.5,200,3,63,19,19074,66
63,125,125,0.5,200,3,66,22,20215,135
64,125,125,0.5,400,3,66,24,20478,379
65,125,125,0.5,200,1,66,9,20384,54
66,125,125,0.5,200,1,66,27,19562,55
67,125,125,0.5,200,3,67,24,20153,143
68,125,125,0.5,800,1,67,25,19877,778
69,125,125,0.5,200,1,67,22,19074,66
70,125,125,0.5,400,3,68,25,19955,74
71,125,125,0.5,200,1,70,21,20215,135
72,125,125,0.5,400,1,70,26,20478,379
73,125,125,0.5,200,1,71,25,20153,143
74,125,125,0.5,400,1,72,25,19955,74
75,125,125,0.5,800,5,75,33,20400,747
76,125,125,0.5,800,3,79,35,20400,747
77,125,125,0.5,1200,5,79,28,19517,507
78,125,125,0.5,200,5,79,24,19632,174
79,125,125,0.5,400,5,80,30,20067,309
80,125,125,0.5,400,5,82,27,20035,77
81,125,125,0.5,800,1,83,38,20400,747
82,125,125,0.5,1200,3,83,28,19517,507
83,125,125,0.5,200,3,83,23,19632,174
84,125,125,0.5,400,3,84,31,20067,309
85,125,125,0.5,400,5,85,25,20081,306
86,125,125,0.5,400,3,86,27,20035,77
87,125,125,0.5,200,5,87,35,10253,109
88,125,125,0.5,1200,1,87,28,19517,507
89,125,125,0.5,200,1,87,23,19632,174
90,125,125,0.5,400,5,87,25,20134,98
91,125,125,0.5,400,1,88,33,20067,309
92,125,125,0.5,400,3,89,26,20081,306
93,125,125,0.5,400,1,90,26,20035,77
94,125,125,0.5,200,3,91,36,10253,109
95,125,125,0.5,400,3,91,24,20134,98
96,125,125,0.5,400,1,93,25,20081,306
97,125,125,0.5,200,1,95,36,10253,109
98,125,125,0.5,400,1,95,24,20134,98
99,125,125,0.5,200,5,96,21,19634,101
100,125,125,0.5,400,5,97,33,20153,251
