,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,13,7,18891,13
1,125,62.5,0.5,800,5,14,16,20412,384
2,125,62.5,0.5,200,3,17,8,18891,13
3,125,62.5,0.5,1200,5,18,12,19387,425
4,125,62.5,0.5,800,3,18,18,20412,384
5,125,62.5,0.5,200,5,19,9,20137,74
6,125,62.5,0.5,200,1,21,6,18891,13
7,125,62.5,0.5,1200,3,22,15,19387,425
8,125,62.5,0.5,200,3,23,10,20137,74
9,125,62.5,0.5,1200,1,26,14,19387,425
10,125,62.5,0.5,200,1,27,13,20137,74
11,125,62.5,0.5,1200,5,56,20,19517,507
12,125,62.5,0.5,200,5,62,7,19632,174
13,125,62.5,0.5,200,3,66,8,19632,174
14,125,62.5,0.5,200,1,70,8,19632,174
15,125,62.5,0.5,400,5,75,10,19877,228
16,125,62.5,0.5,400,3,77,10,19877,228
17,125,62.5,0.5,400,1,79,11,19877,228
18,125,62.5,0.5,200,5,99,12,19743,188
19,125,62.5,0.5,200,3,103,11,19743,188
20,125,62.5,0.5,200,1,107,13,19743,188
21,125,62.5,0.5,1200,5,109,15,20189,909
22,125,62.5,0.5,1200,3,113,16,20189,909
23,125,62.5,0.5,200,5,116,15,20097,61
24,125,62.5,0.5,1200,1,117,21,20189,909
25,125,62.5,0.5,200,5,129,10,20074,142
26,125,62.5,0.5,200,5,164,14,19271,117
27,125,62.5,0.5,200,5,166,9,20153,143
28,125,62.5,0.5,200,5,166,14,20101,79
29,125,62.5,0.5,200,3,168,14,19271,117
30,125,62.5,0.5,200,1,172,16,19271,117
31,125,62.5,0.5,800,5,179,20,20112,138
32,125,62.5,0.5,800,3,183,22,20112,138
33,125,62.5,0.5,800,1,187,22,20112,138
34,125,62.5,0.5,200,5,203,17,19735,105
35,125,62.5,0.5,200,3,207,17,19735,105
36,125,62.5,0.5,200,1,208,17,19735,105
37,125,62.5,0.5,200,3,220,9,20101,79
38,125,62.5,0.5,200,1,224,11,20101,79
39,125,62.5,0.5,1200,5,279,17,18992,168
40,125,62.5,0.5,200,3,295,9,20153,143
41,125,62.5,0.5,200,1,299,11,20153,143
42,125,62.5,0.5,400,5,311,14,20209,309
43,125,62.5,0.5,200,3,313,10,20097,61
44,125,62.5,0.5,200,5,313,21,18941,38
45,125,62.5,0.5,400,3,315,13,20209,309
46,125,62.5,0.5,200,1,317,11,20097,61
47,125,62.5,0.5,400,1,319,14,20209,309
48,125,62.5,0.5,200,5,331,11,19990,148
49,125,62.5,0.5,200,3,333,18,18941,38
50,125,62.5,0.5,200,1,335,18,18941,38
51,125,62.5,0.5,200,3,335,10,19990,148
52,125,62.5,0.5,200,1,339,9,19990,148
53,125,62.5,0.5,400,5,344,12,19654,140
54,125,62.5,0.5,400,3,348,11,19654,140
55,125,62.5,0.5,200,5,350,9,19499,136
56,125,62.5,0.5,400,1,352,13,19654,140
57,125,62.5,0.5,200,3,360,9,19499,136
58,125,62.5,0.5,200,1,364,11,19499,136
59,125,62.5,0.5,200,5,397,13,19074,66
60,125,62.5,0.5,200,3,401,16,19074,66
61,125,62.5,0.5,200,1,405,17,19074,66
62,125,62.5,0.5,200,5,457,11,10253,109
63,125,62.5,0.5,200,3,461,10,10253,109
64,125,62.5,0.5,200,5,461,12,19928,130
65,125,62.5,0.5,200,3,465,12,19928,130
66,125,62.5,0.5,200,1,467,9,10253,109
67,125,62.5,0.5,200,1,469,11,19928,130
68,125,62.5,0.5,800,5,479,17,19671,36
69,125,62.5,0.5,400,5,480,17,19360,393
70,125,62.5,0.5,800,3,483,16,19671,36
71,125,62.5,0.5,400,3,484,15,19360,393
72,125,62.5,0.5,800,1,487,17,19671,36
73,125,62.5,0.5,800,5,546,19,19877,778
74,125,62.5,0.5,400,5,547,15,19955,74
75,125,62.5,0.5,800,3,548,18,19877,778
76,125,62.5,0.5,800,1,550,18,19877,778
77,125,62.5,0.5,400,3,551,15,19955,74
78,125,62.5,0.5,400,1,555,18,19955,74
79,125,62.5,0.5,1200,5,576,23,19071,25
80,125,62.5,0.5,1200,3,577,23,19071,25
81,125,62.5,0.5,1200,1,578,22,19071,25
82,125,62.5,0.5,400,5,579,12,19951,251
83,125,62.5,0.5,1200,5,588,18,19541,317
84,125,62.5,0.5,400,1,589,14,19360,393
85,125,62.5,0.5,1200,3,590,18,19541,317
86,125,62.5,0.5,200,5,609,11,20134,142
87,125,62.5,0.5,200,3,611,11,20134,142
88,125,62.5,0.5,1200,1,611,18,19541,317
89,125,62.5,0.5,200,1,613,13,20134,142
90,125,62.5,0.5,800,5,616,18,19881,500
91,125,62.5,0.5,800,3,621,16,19881,500
92,125,62.5,0.5,800,1,623,15,19881,500
93,125,62.5,0.5,1200,5,632,20,19175,581
94,125,62.5,0.5,1200,3,636,22,19175,581
95,125,62.5,0.5,1200,1,640,20,19175,581
96,125,62.5,0.5,800,5,643,18,20102,449
97,125,62.5,0.5,800,3,644,19,20102,449
98,125,62.5,0.5,800,1,646,19,20102,449
99,125,62.5,0.5,1200,5,734,23,19926,782
100,125,62.5,0.5,1200,3,736,22,19926,782
101,125,62.5,0.5,1200,1,738,22,19926,782
102,125,62.5,0.5,400,5,754,17,19754,103
103,125,62.5,0.5,400,3,758,16,19754,103
104,125,62.5,0.5,400,1,762,20,19754,103
105,125,62.5,0.5,1200,5,778,20,20778,922
106,125,62.5,0.5,400,5,794,10,20478,379
107,125,62.5,0.5,400,3,798,9,20478,379
108,125,62.5,0.5,400,1,802,10,20478,379
109,125,62.5,0.5,400,5,817,12,20222,72
110,125,62.5,0.5,400,3,819,14,20222,72
111,125,62.5,0.5,400,1,824,14,20222,72
112,125,62.5,0.5,1200,5,851,18,19838,44
113,125,62.5,0.5,1200,3,855,16,19838,44
114,125,62.5,0.5,400,5,857,14,19930,354
115,125,62.5,0.5,1200,1,859,12,19838,44
116,125,62.5,0.5,400,5,860,13,20544,52
117,125,62.5,0.5,400,3,861,13,19930,354
118,125,62.5,0.5,400,3,862,13,20544,52
119,125,62.5,0.5,400,1,864,13,20544,52
120,125,62.5,0.5,400,1,865,16,19930,354
121,125,62.5,0.5,800,5,939,19,19449,544
122,125,62.5,0.5,800,3,943,19,19449,544
123,125,62.5,0.5,400,5,943,16,20450,237
124,125,62.5,0.5,400,3,945,15,20450,237
125,125,62.5,0.5,800,1,947,18,19449,544
126,125,62.5,0.5,400,1,947,16,20450,237
127,125,62.5,0.5,800,5,996,22,20211,685
128,125,62.5,0.5,800,3,997,23,20211,685
129,125,62.5,0.5,800,1,999,22,20211,685
130,125,62.5,0.5,400,5,1030,18,20117,272
131,125,62.5,0.5,400,3,1033,18,20117,272
132,125,62.5,0.5,400,1,1037,17,20117,272
133,125,62.5,0.5,200,5,1040,10,20460,26
134,125,62.5,0.5,200,3,1042,9,20460,26
135,125,62.5,0.5,800,5,1057,14,19984,30
136,125,62.5,0.5,800,3,1059,15,19984,30
137,125,62.5,0.5,800,1,1061,17,19984,30
138,125,62.5,0.5,400,5,1094,17,19988,55
139,125,62.5,0.5,400,3,1098,15,19988,55
140,125,62.5,0.5,400,1,1102,16,19988,55
141,125,62.5,0.5,400,5,1120,9,20292,252
142,125,62.5,0.5,400,3,1122,9,20292,252
143,125,62.5,0.5,400,1,1124,11,20292,252
144,125,62.5,0.5,1200,5,1170,18,19383,80
145,125,62.5,0.5,1200,3,1174,17,19383,80
146,125,62.5,0.5,1200,5,1177,18,19658,810
147,125,62.5,0.5,1200,1,1178,19,19383,80
148,125,62.5,0.5,1200,3,1179,16,19658,810
149,125,62.5,0.5,1200,1,1183,15,19658,810
150,125,62.5,0.5,400,5,1192,15,19662,291
151,125,62.5,0.5,400,3,1196,15,19662,291
152,125,62.5,0.5,400,1,1200,16,19662,291
153,125,62.5,0.5,1200,3,1272,20,20778,922
154,125,62.5,0.5,1200,1,1274,20,20778,922
155,125,62.5,0.5,400,5,1302,13,19826,129
156,125,62.5,0.5,400,3,1306,13,19826,129
157,125,62.5,0.5,400,1,1310,11,19826,129
158,125,62.5,0.5,1200,5,1312,25,19166,462
159,125,62.5,0.5,1200,3,1316,25,19166,462
160,125,62.5,0.5,200,5,1327,14,20098,180
161,125,62.5,0.5,200,3,1331,15,20098,180
162,125,62.5,0.5,200,1,1335,15,20098,180
163,125,62.5,0.5,1200,5,1352,21,20045,261
164,125,62.5,0.5,1200,1,1353,22,19166,462
165,125,62.5,0.5,1200,3,1354,20,20045,261
166,125,62.5,0.5,1200,1,1356,19,20045,261
167,125,62.5,0.5,1200,5,1665,27,19728,800
168,125,62.5,0.5,1200,3,1669,27,19728,800
169,125,62.5,0.5,1200,1,1673,28,19728,800
170,125,62.5,0.5,1200,5,1724,23,20187,859
171,125,62.5,0.5,1200,3,1726,23,20187,859
172,125,62.5,0.5,400,5,1947,16,19961,25
173,125,62.5,0.5,400,3,1949,16,19961,25
174,125,62.5,0.5,400,1,1951,16,19961,25
175,125,62.5,0.5,400,5,2004,15,20153,251
176,125,62.5,0.5,400,3,2008,19,20153,251
177,125,62.5,0.5,400,1,2012,19,20153,251
178,125,62.5,0.5,1200,5,2266,23,19019,77
179,125,62.5,0.5,1200,3,2267,23,19019,77
180,125,62.5,0.5,200,5,2291,17,19577,114
181,125,62.5,0.5,200,3,2295,20,19577,114
182,125,62.5,0.5,200,1,2299,20,19577,114
183,125,62.5,0.5,1200,5,2360,15,20084,728
184,125,62.5,0.5,1200,3,2361,16,20084,728
185,125,62.5,0.5,1200,5,2398,15,20056,1179
186,125,62.5,0.5,1200,3,2402,15,20056,1179
187,125,62.5,0.5,1200,1,2406,15,20056,1179
188,125,62.5,0.5,1200,1,2421,20,20084,728
189,125,62.5,0.5,1200,5,2428,21,20541,848
