,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,11,10,19867,80
1,125,62.5,0.5,1200,5,11,9,19503,424
2,125,62.5,0.5,200,3,12,11,19867,80
3,125,62.5,0.5,400,5,21,15,20209,309
4,125,62.5,0.5,200,5,29,16,19734,21
5,125,62.5,0.5,200,5,29,15,19709,2
6,125,62.5,0.5,200,3,31,17,19709,2
7,125,62.5,0.5,200,1,33,17,19709,2
8,125,62.5,0.5,400,5,40,22,19988,55
9,125,62.5,0.5,200,5,41,18,20568,42
10,125,62.5,0.5,400,3,44,24,19988,55
11,125,62.5,0.5,200,5,45,21,20153,143
12,125,62.5,0.5,200,3,45,15,20568,42
13,125,62.5,0.5,200,5,47,24,19743,188
14,125,62.5,0.5,400,1,48,25,19988,55
15,125,62.5,0.5,200,3,49,19,20153,143
16,125,62.5,0.5,400,5,49,24,19754,103
17,125,62.5,0.5,200,1,49,17,20568,42
18,125,62.5,0.5,200,3,51,24,19743,188
19,125,62.5,0.5,200,1,53,20,20153,143
20,125,62.5,0.5,200,5,54,11,19768,15
21,125,62.5,0.5,200,1,55,23,19743,188
22,125,62.5,0.5,200,3,56,12,19768,15
23,125,62.5,0.5,200,1,58,13,19768,15
24,125,62.5,0.5,200,5,61,25,10253,109
25,125,62.5,0.5,200,3,64,26,10253,109
26,125,62.5,0.5,200,1,68,25,10253,109
27,125,62.5,0.5,400,5,68,23,19965,25
28,125,62.5,0.5,200,5,68,23,19562,55
29,125,62.5,0.5,200,5,71,26,19271,117
30,125,62.5,0.5,400,3,72,24,19965,25
31,125,62.5,0.5,200,3,72,25,19562,55
32,125,62.5,0.5,200,3,75,24,19271,117
33,125,62.5,0.5,400,1,76,26,19965,25
34,125,62.5,0.5,200,1,76,23,19562,55
35,125,62.5,0.5,200,1,79,28,19271,117
36,125,62.5,0.5,400,5,80,25,19961,25
37,125,62.5,0.5,400,3,82,25,19961,25
38,125,62.5,0.5,400,1,84,27,19961,25
39,125,62.5,0.5,200,5,87,24,19573,64
40,125,62.5,0.5,200,5,91,32,19956,176
41,125,62.5,0.5,200,3,91,25,19573,64
42,125,62.5,0.5,200,3,95,29,19956,176
43,125,62.5,0.5,200,5,98,22,19938,6
44,125,62.5,0.5,200,1,99,26,19956,176
45,125,62.5,0.5,200,3,102,20,19938,6
46,125,62.5,0.5,200,1,106,22,19938,6
47,125,62.5,0.5,400,5,109,33,20354,230
48,125,62.5,0.5,400,5,110,33,20478,379
49,125,62.5,0.5,400,3,111,30,20354,230
50,125,62.5,0.5,200,5,113,29,19985,160
51,125,62.5,0.5,400,1,113,29,20354,230
52,125,62.5,0.5,400,3,114,36,20478,379
53,125,62.5,0.5,200,3,115,29,19985,160
54,125,62.5,0.5,200,1,117,28,19985,160
55,125,62.5,0.5,200,5,117,29,19569,93
56,125,62.5,0.5,400,1,118,33,20478,379
57,125,62.5,0.5,200,5,120,30,19919,109
58,125,62.5,0.5,200,3,121,29,19569,93
59,125,62.5,0.5,200,3,121,28,19919,109
60,125,62.5,0.5,200,1,123,30,19919,109
61,125,62.5,0.5,200,5,127,28,19928,130
62,125,62.5,0.5,200,3,131,29,19928,130
63,125,62.5,0.5,200,5,132,21,19735,105
64,125,62.5,0.5,400,5,133,28,19936,40
65,125,62.5,0.5,400,5,136,30,19654,140
66,125,62.5,0.5,200,5,136,31,20090,44
67,125,62.5,0.5,200,3,136,21,19735,105
68,125,62.5,0.5,400,3,137,30,19936,40
69,125,62.5,0.5,400,3,140,27,19654,140
70,125,62.5,0.5,200,1,140,19,19735,105
71,125,62.5,0.5,400,1,141,29,19936,40
72,125,62.5,0.5,200,5,168,23,20101,79
73,125,62.5,0.5,200,3,172,21,20101,79
74,125,62.5,0.5,200,1,176,23,20101,79
75,125,62.5,0.5,400,5,194,20,19974,247
76,125,62.5,0.5,400,3,197,22,19974,247
77,125,62.5,0.5,400,1,198,21,19974,247
78,125,62.5,0.5,200,5,216,27,19893,107
79,125,62.5,0.5,400,5,218,28,20222,72
80,125,62.5,0.5,400,3,219,29,20222,72
81,125,62.5,0.5,200,3,220,26,19893,107
82,125,62.5,0.5,400,1,220,28,20222,72
83,125,62.5,0.5,200,1,224,29,19893,107
84,125,62.5,0.5,200,1,229,30,19573,64
85,125,62.5,0.5,200,5,233,25,20134,142
86,125,62.5,0.5,200,5,238,23,19391,49
87,125,62.5,0.5,200,5,239,34,20137,74
88,125,62.5,0.5,400,5,260,28,20117,272
89,125,62.5,0.5,200,5,267,26,20272,119
90,125,62.5,0.5,200,1,268,35,19569,93
91,125,62.5,0.5,200,3,271,25,20272,119
92,125,62.5,0.5,200,5,277,31,19634,101
93,125,62.5,0.5,200,3,281,28,19634,101
94,125,62.5,0.5,200,3,284,23,20134,142
95,125,62.5,0.5,200,1,285,27,19634,101
96,125,62.5,0.5,200,3,287,21,20090,44
97,125,62.5,0.5,200,1,288,23,20134,142
98,125,62.5,0.5,200,5,289,29,20098,180
99,125,62.5,0.5,200,1,291,23,20090,44
100,125,62.5,0.5,200,5,292,24,18941,38
101,125,62.5,0.5,200,3,293,28,20098,180
102,125,62.5,0.5,200,3,294,25,18941,38
103,125,62.5,0.5,200,1,296,25,18941,38
104,125,62.5,0.5,200,1,297,27,20098,180
105,125,62.5,0.5,400,5,310,33,19559,197
106,125,62.5,0.5,400,3,314,33,19559,197
107,125,62.5,0.5,400,1,318,38,19559,197
108,125,62.5,0.5,200,5,334,31,19074,66
109,125,62.5,0.5,400,5,337,25,19620,139
110,125,62.5,0.5,200,3,338,30,19074,66
111,125,62.5,0.5,400,3,341,24,19620,139
112,125,62.5,0.5,200,1,342,30,19074,66
113,125,62.5,0.5,400,1,345,21,19620,139
114,125,62.5,0.5,400,3,345,27,20209,309
115,125,62.5,0.5,400,1,349,28,20209,309
116,125,62.5,0.5,200,3,352,28,20137,74
117,125,62.5,0.5,200,1,356,30,20137,74
118,125,62.5,0.5,200,1,362,23,20272,119
119,125,62.5,0.5,1200,5,369,34,19838,44
120,125,62.5,0.5,1200,3,371,35,19838,44
121,125,62.5,0.5,1200,1,373,36,19838,44
122,125,62.5,0.5,200,5,394,27,19582,161
123,125,62.5,0.5,200,5,395,30,20074,142
124,125,62.5,0.5,200,3,396,27,19582,161
125,125,62.5,0.5,200,1,398,24,19582,161
126,125,62.5,0.5,200,3,399,30,20074,142
127,125,62.5,0.5,200,5,403,29,19632,174
128,125,62.5,0.5,200,1,403,32,20074,142
129,125,62.5,0.5,200,3,407,32,19632,174
130,125,62.5,0.5,200,5,411,21,19707,7
131,125,62.5,0.5,200,1,411,31,19632,174
132,125,62.5,0.5,200,1,412,27,19928,130
133,125,62.5,0.5,400,5,413,28,20276,283
134,125,62.5,0.5,200,3,415,21,19707,7
135,125,62.5,0.5,400,3,415,25,20276,283
136,125,62.5,0.5,400,1,418,24,20276,283
137,125,62.5,0.5,200,1,419,22,19707,7
138,125,62.5,0.5,200,5,421,22,20460,26
139,125,62.5,0.5,400,3,428,29,20117,272
140,125,62.5,0.5,400,1,432,29,20117,272
141,125,62.5,0.5,200,5,433,32,20166,50
142,125,62.5,0.5,200,3,435,32,20166,50
143,125,62.5,0.5,200,1,437,33,20166,50
144,125,62.5,0.5,400,5,470,33,19135,121
145,125,62.5,0.5,1200,5,471,35,19926,782
146,125,62.5,0.5,400,3,472,32,19135,121
147,125,62.5,0.5,400,1,474,35,19135,121
148,125,62.5,0.5,1200,3,475,35,19926,782
149,125,62.5,0.5,1200,1,479,37,19926,782
150,125,62.5,0.5,400,5,524,40,20292,252
151,125,62.5,0.5,400,3,528,34,20292,252
152,125,62.5,0.5,400,5,529,24,20024,137
153,125,62.5,0.5,400,3,530,25,20024,137
154,125,62.5,0.5,400,1,532,35,20292,252
155,125,62.5,0.5,400,1,532,27,20024,137
156,125,62.5,0.5,800,5,558,31,20172,507
157,125,62.5,0.5,200,5,559,30,19399,114
158,125,62.5,0.5,200,3,561,30,19399,114
159,125,62.5,0.5,800,3,562,35,20172,507
160,125,62.5,0.5,800,1,566,31,20172,507
161,125,62.5,0.5,400,5,576,35,20056,377
162,125,62.5,0.5,400,3,580,35,20056,377
163,125,62.5,0.5,400,1,584,34,20056,377
164,125,62.5,0.5,200,3,587,27,20460,26
165,125,62.5,0.5,200,1,591,28,20460,26
166,125,62.5,0.5,400,5,609,26,20134,98
167,125,62.5,0.5,400,3,610,27,20134,98
168,125,62.5,0.5,400,1,611,27,20134,98
169,125,62.5,0.5,400,5,623,21,20067,309
170,125,62.5,0.5,400,3,625,22,20067,309
171,125,62.5,0.5,400,1,627,23,20067,309
172,125,62.5,0.5,400,5,666,33,20293,221
173,125,62.5,0.5,400,3,668,34,20293,221
174,125,62.5,0.5,400,1,670,35,20293,221
175,125,62.5,0.5,400,5,675,24,20109,37
176,125,62.5,0.5,400,3,679,27,20109,37
177,125,62.5,0.5,400,1,683,25,20109,37
178,125,62.5,0.5,400,5,780,22,19954,214
179,125,62.5,0.5,400,3,784,24,19954,214
180,125,62.5,0.5,400,5,794,30,20442,366
181,125,62.5,0.5,800,5,795,28,19877,778
182,125,62.5,0.5,400,3,796,30,20442,366
183,125,62.5,0.5,400,5,796,31,19492,125
184,125,62.5,0.5,800,3,799,30,19877,778
185,125,62.5,0.5,400,3,800,33,19492,125
186,125,62.5,0.5,800,5,801,24,20211,685
187,125,62.5,0.5,800,5,802,35,20180,780
188,125,62.5,0.5,800,1,803,32,19877,778
189,125,62.5,0.5,400,1,804,34,19492,125
190,125,62.5,0.5,800,3,805,24,20211,685
191,125,62.5,0.5,800,3,806,34,20180,780
192,125,62.5,0.5,800,1,809,24,20211,685
193,125,62.5,0.5,800,1,810,30,20180,780
194,125,62.5,0.5,400,1,831,32,20442,366
195,125,62.5,0.5,800,5,835,29,20097,133
196,125,62.5,0.5,800,3,839,26,20097,133
197,125,62.5,0.5,800,1,843,26,20097,133
198,125,62.5,0.5,400,5,843,34,20450,237
199,125,62.5,0.5,400,3,847,32,20450,237
200,125,62.5,0.5,400,1,851,31,20450,237
201,125,62.5,0.5,1200,5,856,29,20424,250
202,125,62.5,0.5,1200,3,860,26,20424,250
203,125,62.5,0.5,1200,5,866,35,19681,533
204,125,62.5,0.5,400,5,867,28,20544,52
205,125,62.5,0.5,1200,3,870,30,19681,533
206,125,62.5,0.5,400,3,870,27,20544,52
207,125,62.5,0.5,1200,1,874,31,19681,533
208,125,62.5,0.5,400,1,874,26,20544,52
209,125,62.5,0.5,400,5,915,35,19795,92
210,125,62.5,0.5,400,5,921,26,19826,129
211,125,62.5,0.5,800,5,921,30,19976,436
212,125,62.5,0.5,400,3,923,26,19826,129
213,125,62.5,0.5,400,1,925,29,19826,129
214,125,62.5,0.5,800,3,925,29,19976,436
215,125,62.5,0.5,1200,5,935,34,19643,745
216,125,62.5,0.5,1200,3,936,35,19643,745
