,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,39,3,19707,7
1,250,250,0.5,200,3,41,3,19707,7
2,250,250,0.5,200,1,43,4,19707,7
3,250,250,0.5,400,5,45,6,20051,26
4,250,250,0.5,400,3,47,6,20051,26
5,250,250,0.5,400,3,76,6,19360,393
6,250,250,0.5,400,5,76,6,19360,393
7,250,250,0.5,400,1,78,6,19360,393
8,250,250,0.5,200,5,82,4,19074,66
9,250,250,0.5,1200,5,83,11,19658,810
10,250,250,0.5,200,3,84,4,19074,66
11,250,250,0.5,1200,3,87,11,19658,810
12,250,250,0.5,200,1,88,4,19074,66
13,250,250,0.5,1200,1,91,11,19658,810
14,250,250,0.5,200,5,101,4,19886,73
15,250,250,0.5,200,3,105,4,19886,73
16,250,250,0.5,200,1,109,4,19886,73
17,250,250,0.5,400,5,114,6,19492,125
18,250,250,0.5,400,3,118,6,19492,125
19,250,250,0.5,200,5,121,5,19893,107
20,250,250,0.5,200,5,122,3,19956,176
21,250,250,0.5,400,1,122,6,19492,125
22,250,250,0.5,200,3,125,4,19893,107
23,250,250,0.5,200,3,126,3,19956,176
24,250,250,0.5,400,5,127,6,20276,283
25,250,250,0.5,200,1,129,5,19893,107
26,250,250,0.5,200,1,130,3,19956,176
27,250,250,0.5,400,3,130,7,20276,283
28,250,250,0.5,400,1,134,7,20276,283
29,250,250,0.5,400,5,135,4,20544,52
30,250,250,0.5,400,3,137,4,20544,52
31,250,250,0.5,400,1,139,4,20544,52
32,250,250,0.5,200,5,144,5,19562,55
33,250,250,0.5,200,3,148,5,19562,55
34,250,250,0.5,200,5,149,3,19867,80
35,250,250,0.5,200,1,152,5,19562,55
36,250,250,0.5,200,3,153,3,19867,80
37,250,250,0.5,200,1,157,3,19867,80
38,250,250,0.5,400,5,170,5,19757,230
39,250,250,0.5,400,3,174,5,19757,230
40,250,250,0.5,200,5,175,4,18941,38
41,250,250,0.5,400,1,178,5,19757,230
42,250,250,0.5,200,3,179,4,18941,38
43,250,250,0.5,200,1,183,4,18941,38
44,250,250,0.5,200,5,186,4,20384,54
45,250,250,0.5,200,5,188,6,19768,15
46,250,250,0.5,200,3,190,4,20384,54
47,250,250,0.5,200,3,192,6,19768,15
48,250,250,0.5,200,1,194,4,20384,54
49,250,250,0.5,200,1,196,5,19768,15
