,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,193,9,19962,248
1,250,500,0.5,800,3,197,9,19962,248
2,250,500,0.5,800,1,201,9,19962,248
3,250,500,0.5,800,5,217,6,20086,251
4,250,500,0.5,800,3,219,6,20086,251
5,250,500,0.5,800,1,221,6,20086,251
6,250,500,0.5,800,5,303,4,19848,252
7,250,500,0.5,800,3,307,4,19848,252
8,250,500,0.5,800,1,311,4,19848,252
9,250,500,0.5,800,5,436,6,20077,315
10,250,500,0.5,800,5,437,5,19984,30
11,250,500,0.5,800,3,439,5,19984,30
12,250,500,0.5,800,3,440,6,20077,315
13,250,500,0.5,800,1,441,5,19984,30
14,250,500,0.5,800,1,444,6,20077,315
15,250,500,0.5,800,5,485,5,19671,36
16,250,500,0.5,800,3,489,5,19671,36
17,250,500,0.5,800,1,493,5,19671,36
18,250,500,0.5,400,5,518,4,20290,178
19,250,500,0.5,400,3,520,4,20290,178
20,250,500,0.5,400,1,522,4,20290,178
21,250,500,0.5,400,5,523,3,20153,251
22,250,500,0.5,400,5,524,3,20081,306
23,250,500,0.5,400,3,527,3,20153,251
24,250,500,0.5,400,3,528,3,20081,306
25,250,500,0.5,400,1,532,3,20081,306
26,250,500,0.5,800,5,549,4,19964,686
27,250,500,0.5,1200,5,565,5,19926,782
28,250,500,0.5,1200,3,567,5,19926,782
29,250,500,0.5,1200,1,569,5,19926,782
30,250,500,0.5,200,5,617,5,19734,21
31,250,500,0.5,200,3,619,5,19734,21
32,250,500,0.5,200,1,621,5,19734,21
33,250,500,0.5,1200,5,652,6,19387,425
34,250,500,0.5,1200,3,656,6,19387,425
35,250,500,0.5,1200,1,660,6,19387,425
36,250,500,0.5,800,5,665,4,20243,307
37,250,500,0.5,800,3,669,4,20243,307
38,250,500,0.5,800,1,673,4,20243,307
39,250,500,0.5,400,5,725,3,20404,270
40,250,500,0.5,400,3,729,3,20404,270
41,250,500,0.5,400,1,733,3,20404,270
42,250,500,0.5,1200,5,764,5,20487,644
43,250,500,0.5,1200,3,768,5,20487,644
44,250,500,0.5,1200,1,772,5,20487,644
45,250,500,0.5,400,5,800,4,19620,139
46,250,500,0.5,400,3,804,4,19620,139
47,250,500,0.5,400,1,808,4,19620,139
48,250,500,0.5,200,5,813,4,20371,88
49,250,500,0.5,200,3,815,4,20371,88
50,250,500,0.5,200,1,817,4,20371,88
51,250,500,0.5,200,5,848,3,20098,180
52,250,500,0.5,1200,5,849,11,19728,800
53,250,500,0.5,200,3,852,3,20098,180
54,250,500,0.5,1200,3,853,11,19728,800
55,250,500,0.5,200,1,856,3,20098,180
56,250,500,0.5,1200,1,857,11,19728,800
57,250,500,0.5,1200,5,962,3,19383,80
58,250,500,0.5,1200,3,966,3,19383,80
59,250,500,0.5,1200,1,970,3,19383,80
60,250,500,0.5,1200,5,1009,8,19536,66
61,250,500,0.5,1200,3,1013,8,19536,66
62,250,500,0.5,1200,1,1017,8,19536,66
63,250,500,0.5,200,5,1018,4,20097,61
64,250,500,0.5,200,3,1022,4,20097,61
65,250,500,0.5,1200,5,1023,5,20389,424
66,250,500,0.5,200,1,1026,4,20097,61
67,250,500,0.5,1200,3,1027,5,20389,424
68,250,500,0.5,1200,1,1031,5,20389,424
69,250,500,0.5,800,5,1044,4,20412,384
70,250,500,0.5,800,3,1048,4,20412,384
71,250,500,0.5,800,1,1052,4,20412,384
72,250,500,0.5,400,5,1077,3,20222,72
73,250,500,0.5,400,3,1081,3,20222,72
74,250,500,0.5,400,1,1085,4,20222,72
75,250,500,0.5,1200,5,1085,4,20897,1033
76,250,500,0.5,1200,3,1089,4,20897,1033
77,250,500,0.5,1200,1,1093,4,20897,1033
78,250,500,0.5,800,5,1133,6,20099,382
79,250,500,0.5,800,3,1137,6,20099,382
80,250,500,0.5,1200,5,1141,5,20475,881
81,250,500,0.5,1200,3,1145,5,20475,881
82,250,500,0.5,1200,1,1149,5,20475,881
83,250,500,0.5,800,5,1151,6,19772,394
84,250,500,0.5,800,3,1155,6,19772,394
85,250,500,0.5,800,1,1159,6,19772,394
86,250,500,0.5,800,5,1161,4,19976,436
87,250,500,0.5,200,5,1164,4,19893,107
88,250,500,0.5,800,3,1165,4,19976,436
89,250,500,0.5,200,3,1168,4,19893,107
90,250,500,0.5,800,1,1169,4,19976,436
91,250,500,0.5,200,1,1172,4,19893,107
92,250,500,0.5,800,3,1175,4,19964,686
93,250,500,0.5,800,1,1179,4,19964,686
94,250,500,0.5,400,5,1196,4,19974,247
95,250,500,0.5,400,3,1200,4,19974,247
96,250,500,0.5,400,1,1204,4,19974,247
97,250,500,0.5,1200,5,1227,6,20211,1086
98,250,500,0.5,800,5,1227,5,20112,138
99,250,500,0.5,800,5,1229,4,19644,486
100,250,500,0.5,800,3,1231,5,20112,138
101,250,500,0.5,800,3,1233,4,19644,486
102,250,500,0.5,800,1,1235,5,20112,138
103,250,500,0.5,800,1,1237,4,19644,486
104,250,500,0.5,1200,5,1247,6,20330,268
105,250,500,0.5,200,5,1248,4,19985,160
106,250,500,0.5,1200,3,1251,6,20330,268
107,250,500,0.5,200,3,1252,4,19985,160
108,250,500,0.5,800,5,1255,5,20090,384
109,250,500,0.5,1200,1,1255,6,20330,268
110,250,500,0.5,200,1,1256,4,19985,160
111,250,500,0.5,800,3,1258,5,20090,384
112,250,500,0.5,800,1,1262,5,20090,384
113,250,500,0.5,400,5,1288,4,19569,259
114,250,500,0.5,400,3,1292,4,19569,259
115,250,500,0.5,400,1,1296,4,19569,259
116,250,500,0.5,400,5,1314,5,19662,291
117,250,500,0.5,400,3,1318,5,19662,291
118,250,500,0.5,400,1,1322,5,19662,291
119,250,500,0.5,800,1,1343,5,20099,382
120,250,500,0.5,1200,5,1351,6,20424,250
121,250,500,0.5,1200,3,1355,6,20424,250
122,250,500,0.5,1200,1,1359,6,20424,250
123,250,500,0.5,1200,5,1363,5,20793,944
124,250,500,0.5,1200,3,1367,5,20793,944
125,250,500,0.5,1200,1,1371,5,20793,944
126,250,500,0.5,400,5,1408,4,19795,92
127,250,500,0.5,400,3,1412,4,19795,92
128,250,500,0.5,400,1,1416,4,19795,92
129,250,500,0.5,1200,5,1485,9,20794,945
130,250,500,0.5,1200,3,1489,9,20794,945
131,250,500,0.5,1200,1,1493,9,20794,945
132,250,500,0.5,200,5,1494,3,19582,161
133,250,500,0.5,200,3,1498,3,19582,161
134,250,500,0.5,200,1,1502,3,19582,161
135,250,500,0.5,400,5,1573,6,19423,157
136,250,500,0.5,400,3,1577,6,19423,157
137,250,500,0.5,400,1,1581,6,19423,157
138,250,500,0.5,1200,5,1586,5,19503,424
