,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.4,400,1,0,5,19413,104
1,125,1000,0.4,400,3,0,5,19413,104
2,125,1000,0.4,400,5,0,5,19413,104
3,125,1000,0.4,400,1,0,5,19898,189
4,125,1000,0.4,400,3,0,5,19898,189
5,125,1000,0.4,400,5,0,5,19898,189
6,125,1000,0.4,1200,5,113,14,19895,381
7,125,1000,0.4,1200,3,117,14,19895,381
8,125,1000,0.4,1200,1,121,14,19895,381
9,125,1000,0.4,1200,5,166,12,20254,312
10,125,1000,0.4,1200,3,170,13,20254,312
11,125,1000,0.4,1200,1,174,13,20254,312
12,125,1000,0.4,800,5,176,9,20138,352
13,125,1000,0.4,800,3,180,9,20138,352
14,125,1000,0.4,800,1,184,8,20138,352
15,125,1000,0.4,200,5,185,2,20138,195
16,125,1000,0.4,200,3,187,2,20138,195
17,125,1000,0.4,200,5,207,4,19621,121
18,125,1000,0.4,200,3,211,4,19621,121
19,125,1000,0.4,200,1,215,4,19621,121
20,125,1000,0.4,1200,5,228,9,20178,652
21,125,1000,0.4,1200,3,232,9,20178,652
22,125,1000,0.4,1200,1,236,9,20178,652
23,125,1000,0.4,200,5,261,5,20206,61
24,125,1000,0.4,200,3,265,5,20206,61
25,125,1000,0.4,200,1,269,5,20206,61
26,125,1000,0.4,200,5,281,6,19857,51
27,125,1000,0.4,1200,5,285,10,21596,1078
28,125,1000,0.4,1200,3,289,10,21596,1078
29,125,1000,0.4,1200,1,293,10,21596,1078
30,125,1000,0.4,1200,5,306,18,19648,773
31,125,1000,0.4,800,5,308,9,19864,260
32,125,1000,0.4,1200,3,310,18,19648,773
33,125,1000,0.4,800,3,312,9,19864,260
34,125,1000,0.4,1200,1,314,19,19648,773
35,125,1000,0.4,800,1,316,9,19864,260
36,125,1000,0.4,400,5,327,4,20168,102
37,125,1000,0.4,400,3,331,4,20168,102
38,125,1000,0.4,400,1,335,4,20168,102
39,125,1000,0.4,400,5,363,4,20282,195
40,125,1000,0.4,400,5,365,6,19914,347
41,125,1000,0.4,400,5,366,4,20389,144
42,125,1000,0.4,1200,5,367,12,20548,688
43,125,1000,0.4,400,3,367,4,20282,195
44,125,1000,0.4,400,3,369,6,19914,347
45,125,1000,0.4,1200,5,370,12,19517,540
46,125,1000,0.4,400,3,370,4,20389,144
47,125,1000,0.4,1200,3,371,12,19517,540
48,125,1000,0.4,1200,5,371,11,20628,751
49,125,1000,0.4,1200,3,371,12,20548,688
