,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,1000,0.2,800,1,0,11,19830,504
1,125,1000,0.2,800,3,0,11,19830,504
2,125,1000,0.2,800,5,0,11,19830,504
3,125,1000,0.2,400,5,89,4,19974,220
4,125,1000,0.2,400,5,89,7,20168,102
5,125,1000,0.2,400,3,93,4,19974,220
6,125,1000,0.2,400,3,93,7,20168,102
7,125,1000,0.2,400,1,97,4,19974,220
8,125,1000,0.2,400,1,97,7,20168,102
9,125,1000,0.2,1200,5,105,14,21556,1017
10,125,1000,0.2,1200,3,109,14,21556,1017
11,125,1000,0.2,1200,5,113,11,20713,912
12,125,1000,0.2,1200,1,113,14,21556,1017
13,125,1000,0.2,1200,3,117,12,20713,912
14,125,1000,0.2,800,5,120,10,19497,85
15,125,1000,0.2,1200,1,121,12,20713,912
16,125,1000,0.2,1200,5,189,7,20322,790
17,125,1000,0.2,1200,3,193,7,20322,790
18,125,1000,0.2,1200,5,194,19,21001,1115
19,125,1000,0.2,1200,1,197,8,20322,790
20,125,1000,0.2,1200,3,198,18,21001,1115
21,125,1000,0.2,1200,1,202,18,21001,1115
22,125,1000,0.2,200,5,214,2,20066,3
23,125,1000,0.2,200,5,230,2,19857,51
24,125,1000,0.2,200,3,234,2,19857,51
25,125,1000,0.2,200,1,238,2,19857,51
26,125,1000,0.2,400,5,250,3,19424,225
27,125,1000,0.2,400,3,253,3,19424,225
28,125,1000,0.2,400,5,253,4,20508,275
29,125,1000,0.2,400,1,257,3,19424,225
30,125,1000,0.2,400,3,257,4,20508,275
31,125,1000,0.2,400,1,261,4,20508,275
32,125,1000,0.2,200,5,279,4,19058,51
33,125,1000,0.2,200,3,283,4,19058,51
34,125,1000,0.2,200,1,287,4,19058,51
35,125,1000,0.2,200,5,298,5,19396,166
36,125,1000,0.2,200,3,302,5,19396,166
37,125,1000,0.2,400,3,315,4,20380,140
38,125,1000,0.2,400,5,315,4,20380,140
39,125,1000,0.2,200,3,362,4,20066,3
40,125,1000,0.2,800,5,364,15,19673,88
41,125,1000,0.2,800,3,366,15,19673,88
42,125,1000,0.2,800,1,368,15,19673,88
43,125,1000,0.2,800,5,368,7,19882,620
44,125,1000,0.2,400,5,369,6,19914,347
45,125,1000,0.2,800,3,372,7,19882,620
46,125,1000,0.2,400,3,373,6,19914,347
47,125,1000,0.2,800,1,376,6,19882,620
48,125,1000,0.2,400,1,377,6,19914,347
49,125,1000,0.2,800,5,382,8,19668,108
50,125,1000,0.2,800,3,386,8,19668,108
51,125,1000,0.2,800,1,390,8,19668,108
52,125,1000,0.2,1200,5,392,13,20859,1078
53,125,1000,0.2,200,5,393,3,20311,165
54,125,1000,0.2,1200,3,396,13,20859,1078
55,125,1000,0.2,200,3,397,3,20311,165
56,125,1000,0.2,1200,1,400,13,20859,1078
57,125,1000,0.2,200,1,401,3,20311,165
58,125,1000,0.2,200,5,405,4,20150,145
59,125,1000,0.2,200,3,409,4,20150,145
60,125,1000,0.2,200,1,413,4,20150,145
61,125,1000,0.2,200,1,430,4,19505,25
62,125,1000,0.2,200,3,430,4,19505,25
63,125,1000,0.2,200,5,430,4,19505,25
64,125,1000,0.2,800,5,445,7,19772,52
65,125,1000,0.2,800,3,449,7,19772,52
66,125,1000,0.2,800,1,453,7,19772,52
67,125,1000,0.2,1200,5,484,12,20132,757
68,125,1000,0.2,1200,3,488,12,20132,757
69,125,1000,0.2,1200,1,492,12,20132,757
70,125,1000,0.2,1200,5,504,15,20254,1197
71,125,1000,0.2,1200,3,508,14,20254,1197
72,125,1000,0.2,1200,1,512,14,20254,1197
73,125,1000,0.2,200,5,515,3,19730,56
74,125,1000,0.2,200,3,519,4,19730,56
75,125,1000,0.2,400,5,519,3,19898,189
76,125,1000,0.2,200,1,523,4,19730,56
77,125,1000,0.2,400,3,523,3,19898,189
78,125,1000,0.2,400,1,527,3,19898,189
79,125,1000,0.2,800,5,537,7,20255,236
80,125,1000,0.2,200,5,537,4,19533,161
81,125,1000,0.2,800,3,541,7,20255,236
82,125,1000,0.2,200,3,541,4,19533,161
83,125,1000,0.2,800,1,545,7,20255,236
84,125,1000,0.2,200,1,545,3,19533,161
85,125,1000,0.2,1200,5,550,11,20178,652
86,125,1000,0.2,1200,3,554,11,20178,652
87,125,1000,0.2,1200,1,558,11,20178,652
88,125,1000,0.2,1200,5,600,12,20973,838
89,125,1000,0.2,1200,3,601,12,20973,838
90,125,1000,0.2,1200,1,603,12,20973,838
91,125,1000,0.2,1200,5,621,12,20068,940
92,125,1000,0.2,1200,5,624,6,19838,813
93,125,1000,0.2,1200,3,625,12,20068,940
94,125,1000,0.2,800,5,627,10,19955,133
95,125,1000,0.2,1200,3,628,6,19838,813
96,125,1000,0.2,1200,1,629,12,20068,940
97,125,1000,0.2,800,3,631,10,19955,133
98,125,1000,0.2,1200,1,632,6,19838,813
99,125,1000,0.2,200,1,634,6,20066,3
100,125,1000,0.2,800,1,635,10,19955,133
101,125,1000,0.2,800,5,639,12,18892,14
102,125,1000,0.2,800,3,641,12,18892,14
103,125,1000,0.2,800,1,644,12,18892,14
104,125,1000,0.2,1200,5,675,16,20028,552
105,125,1000,0.2,800,5,677,10,19950,203
106,125,1000,0.2,1200,3,679,16,20028,552
107,125,1000,0.2,800,3,681,10,19950,203
108,125,1000,0.2,1200,5,682,14,19209,181
109,125,1000,0.2,1200,1,683,15,20028,552
110,125,1000,0.2,800,1,685,10,19950,203
111,125,1000,0.2,1200,3,686,16,19209,181
112,125,1000,0.2,1200,1,690,16,19209,181
113,125,1000,0.2,400,5,692,8,19612,177
114,125,1000,0.2,800,5,692,4,19679,197
115,125,1000,0.2,200,5,693,4,19957,70
116,125,1000,0.2,400,3,696,8,19612,177
117,125,1000,0.2,800,3,696,4,19679,197
118,125,1000,0.2,200,3,697,4,19957,70
119,125,1000,0.2,400,1,700,8,19612,177
120,125,1000,0.2,800,1,700,4,19679,197
121,125,1000,0.2,1200,5,701,12,20501,1093
122,125,1000,0.2,200,1,701,4,19957,70
123,125,1000,0.2,1200,3,705,12,20501,1093
124,125,1000,0.2,1200,1,709,12,20501,1093
125,125,1000,0.2,1200,5,748,7,19517,540
126,125,1000,0.2,1200,3,752,7,19517,540
127,125,1000,0.2,1200,1,756,7,19517,540
128,125,1000,0.2,1200,5,762,14,20193,743
129,125,1000,0.2,1200,3,766,13,20193,743
130,125,1000,0.2,1200,1,770,13,20193,743
131,125,1000,0.2,1200,5,804,11,19913,409
132,125,1000,0.2,200,5,807,6,19962,94
133,125,1000,0.2,1200,3,808,11,19913,409
134,125,1000,0.2,200,3,809,6,19962,94
135,125,1000,0.2,800,5,811,8,20281,606
136,125,1000,0.2,1200,1,812,11,19913,409
137,125,1000,0.2,200,1,812,5,19962,94
138,125,1000,0.2,800,3,815,8,20281,606
139,125,1000,0.2,800,1,819,8,20281,606
140,125,1000,0.2,200,5,849,3,19768,108
141,125,1000,0.2,1200,5,851,11,19162,491
142,125,1000,0.2,200,3,853,3,19768,108
143,125,1000,0.2,1200,3,855,11,19162,491
144,125,1000,0.2,200,1,857,3,19768,108
145,125,1000,0.2,1200,1,859,11,19162,491
146,125,1000,0.2,1200,5,927,14,20095,330
147,125,1000,0.2,1200,3,931,14,20095,330
148,125,1000,0.2,1200,1,935,14,20095,330
149,125,1000,0.2,1200,5,980,14,19493,206
150,125,1000,0.2,1200,3,982,14,19493,206
151,125,1000,0.2,800,5,982,9,9999,423
152,125,1000,0.2,1200,1,984,14,19493,206
153,125,1000,0.2,800,3,986,9,9999,423
154,125,1000,0.2,800,1,990,9,9999,423
155,125,1000,0.2,200,1,1022,6,19519,194
156,125,1000,0.2,200,3,1022,6,19519,194
157,125,1000,0.2,200,5,1022,6,19519,194
158,125,1000,0.2,1200,5,1104,9,19846,389
159,125,1000,0.2,1200,3,1108,9,19846,389
160,125,1000,0.2,1200,1,1112,10,19846,389
161,125,1000,0.2,800,5,1140,10,20129,677
162,125,1000,0.2,800,3,1144,9,20129,677
163,125,1000,0.2,800,1,1148,9,20129,677
164,125,1000,0.2,1200,5,1172,6,20070,283
165,125,1000,0.2,1200,3,1176,6,20070,283
166,125,1000,0.2,400,5,1177,3,20100,119
167,125,1000,0.2,1200,1,1180,7,20070,283
168,125,1000,0.2,400,3,1181,3,20100,119
169,125,1000,0.2,400,1,1185,3,20100,119
170,125,1000,0.2,200,5,1273,3,20206,61
171,125,1000,0.2,200,3,1277,3,20206,61
172,125,1000,0.2,200,1,1281,3,20206,61
173,125,1000,0.2,1200,5,1344,15,19780,287
174,125,1000,0.2,1200,3,1348,15,19780,287
175,125,1000,0.2,1200,1,1352,16,19780,287
176,125,1000,0.2,800,5,1611,7,19870,390
177,125,1000,0.2,800,3,1613,7,19870,390
