,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,500,0.1,1,0.8663594470046083,0.12442396313364056,27,0.12442396313364056,0.8909090909090909,0.8604651162790697,0.8979591836734694,0.8285714285714286,0.12727272727272726,0.06976744186046512,0.12244897959183673,0.15714285714285714,0.12727272727272726,0.06976744186046512,0.12244897959183673,0.15714285714285714,181.94885521286324
1,125,500,0.1,3,0.8663594470046083,0.12442396313364056,28,0.12903225806451613,0.8909090909090909,0.8604651162790697,0.8979591836734694,0.8285714285714286,0.12727272727272726,0.06976744186046512,0.12244897959183673,0.15714285714285714,0.12727272727272726,0.06976744186046512,0.12244897959183673,0.17142857142857143,181.94885521286324
2,125,500,0.1,5,0.8663594470046083,0.12442396313364056,33,0.15207373271889402,0.8909090909090909,0.8604651162790697,0.8979591836734694,0.8285714285714286,0.12727272727272726,0.06976744186046512,0.12244897959183673,0.15714285714285714,0.16363636363636364,0.09302325581395349,0.14285714285714285,0.18571428571428572,181.94885521286324
