,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,500,0,1,0.8940092165898618,0.1336405529953917,29,0.1336405529953917,0.9454545454545454,0.8372093023255814,0.8979591836734694,0.8857142857142857,0.12727272727272726,0.13953488372093023,0.14285714285714285,0.12857142857142856,0.12727272727272726,0.13953488372093023,0.14285714285714285,0.12857142857142856,186.84288075397268
1,125,500,0,3,0.8940092165898618,0.1336405529953917,30,0.1382488479262673,0.9454545454545454,0.8372093023255814,0.8979591836734694,0.8857142857142857,0.12727272727272726,0.13953488372093023,0.14285714285714285,0.12857142857142856,0.12727272727272726,0.13953488372093023,0.16326530612244897,0.12857142857142856,186.84288075397268
2,125,500,0,5,0.8940092165898618,0.1336405529953917,32,0.14746543778801843,0.9454545454545454,0.8372093023255814,0.8979591836734694,0.8857142857142857,0.12727272727272726,0.13953488372093023,0.14285714285714285,0.12857142857142856,0.16363636363636364,0.13953488372093023,0.16326530612244897,0.12857142857142856,186.84288075397268
