,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,500,0.7,800,5,15,10,19668,108
1,125,500,0.7,800,3,19,10,19668,108
2,125,500,0.7,800,1,23,10,19668,108
3,125,500,0.7,1200,5,39,11,19694,300
4,125,500,0.7,1200,3,43,11,19694,300
5,125,500,0.7,1200,1,47,11,19694,300
6,125,500,0.7,800,5,80,10,19356,163
7,125,500,0.7,800,3,84,8,19356,163
8,125,500,0.7,800,1,88,8,19356,163
9,125,500,0.7,400,5,105,5,19969,155
10,125,500,0.7,400,3,107,5,19969,155
11,125,500,0.7,400,1,111,5,19969,155
12,125,500,0.7,200,5,127,3,19851,133
13,125,500,0.7,200,3,131,3,19851,133
14,125,500,0.7,200,1,135,3,19851,133
15,125,500,0.7,800,5,138,10,20435,520
16,125,500,0.7,400,5,141,6,20282,195
17,125,500,0.7,800,3,142,11,20435,520
18,125,500,0.7,400,3,145,5,20282,195
19,125,500,0.7,400,5,146,7,19612,177
20,125,500,0.7,800,1,146,11,20435,520
21,125,500,0.7,400,1,149,5,20282,195
22,125,500,0.7,400,3,150,7,19612,177
23,125,500,0.7,400,1,154,7,19612,177
24,125,500,0.7,1200,5,158,11,19209,181
25,125,500,0.7,1200,3,160,11,19209,181
26,125,500,0.7,1200,1,164,10,19209,181
27,125,500,0.7,1200,5,173,11,20097,409
28,125,500,0.7,1200,3,177,11,20097,409
29,125,500,0.7,1200,1,181,12,20097,409
30,125,500,0.7,800,5,190,11,19982,656
31,125,500,0.7,800,3,194,11,19982,656
32,125,500,0.7,800,1,198,11,19982,656
33,125,500,0.7,1200,5,203,14,20236,482
34,125,500,0.7,1200,3,207,14,20236,482
35,125,500,0.7,1200,1,211,14,20236,482
36,125,500,0.7,200,5,212,3,19685,62
37,125,500,0.7,200,3,215,3,19685,62
38,125,500,0.7,1200,5,216,10,19665,561
39,125,500,0.7,200,1,219,3,19685,62
40,125,500,0.7,1200,3,220,10,19665,561
41,125,500,0.7,1200,1,224,9,19665,561
42,125,500,0.7,1200,5,232,13,20095,330
43,125,500,0.7,200,5,232,3,19850,149
44,125,500,0.7,1200,3,236,14,20095,330
45,125,500,0.7,200,3,236,3,19850,149
46,125,500,0.7,1200,5,238,12,20068,940
47,125,500,0.7,1200,1,240,14,20095,330
48,125,500,0.7,200,1,240,3,19850,149
49,125,500,0.7,1200,3,242,12,20068,940
50,125,500,0.7,1200,1,246,12,20068,940
51,125,500,0.7,1200,5,274,12,18911,32
52,125,500,0.7,1200,3,276,12,18911,32
53,125,500,0.7,1200,1,278,12,18911,32
54,125,500,0.7,200,5,284,3,19505,25
55,125,500,0.7,200,3,288,3,19505,25
56,125,500,0.7,800,5,289,6,19643,196
57,125,500,0.7,800,5,289,8,9999,423
58,125,500,0.7,200,1,292,3,19505,25
59,125,500,0.7,800,3,293,6,19643,196
60,125,500,0.7,800,3,293,7,9999,423
61,125,500,0.7,800,1,297,6,19643,196
62,125,500,0.7,800,1,297,7,9999,423
63,125,500,0.7,1200,5,305,10,19817,316
64,125,500,0.7,1200,3,309,10,19817,316
65,125,500,0.7,1200,5,312,12,19909,429
66,125,500,0.7,1200,1,313,10,19817,316
67,125,500,0.7,800,5,337,10,19830,504
68,125,500,0.7,800,3,341,11,19830,504
69,125,500,0.7,800,1,345,11,19830,504
70,125,500,0.7,1200,3,348,13,19909,429
71,125,500,0.7,1200,1,352,13,19909,429
72,125,500,0.7,1200,5,357,13,19941,291
73,125,500,0.7,400,5,359,4,19898,189
74,125,500,0.7,1200,3,361,13,19941,291
75,125,500,0.7,400,3,363,4,19898,189
76,125,500,0.7,400,1,367,5,19898,189
77,125,500,0.7,400,5,369,5,19931,47
78,125,500,0.7,1200,5,369,19,19720,111
