,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,1000,0,1,0.9539170506912442,0.3087557603686636,67,0.3087557603686636,0.9090909090909091,1.0,0.9795918367346939,0.9428571428571428,0.34545454545454546,0.3023255813953488,0.40816326530612246,0.21428571428571427,0.34545454545454546,0.3023255813953488,0.40816326530612246,0.21428571428571427,243.05007981377986
1,125,1000,0,3,0.9539170506912442,0.3087557603686636,67,0.3087557603686636,0.9090909090909091,1.0,0.9795918367346939,0.9428571428571428,0.34545454545454546,0.3023255813953488,0.40816326530612246,0.21428571428571427,0.34545454545454546,0.3023255813953488,0.40816326530612246,0.21428571428571427,243.05007981377986
2,125,1000,0,5,0.9539170506912442,0.3087557603686636,68,0.31336405529953915,0.9090909090909091,1.0,0.9795918367346939,0.9428571428571428,0.34545454545454546,0.3023255813953488,0.40816326530612246,0.21428571428571427,0.36363636363636365,0.3023255813953488,0.40816326530612246,0.21428571428571427,243.05007981377986
