,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb proportion,initial restrained 400kb proportion,initial restrained 800kb proportion,initial restrained 1200kb proportion,realtime restrained 200kb proportion,realtime restrained 400kb proportion,realtime restrained 800kb proportion,realtime restrained 1200kb proportion,repaired 200kb proportion,repaired 400kb proportion,repaired 800kb proportion,repaired 1200kb proportion,average extruded length
0,125,250,0.6,1,0.6820276497695853,0.02304147465437788,5,0.02304147465437788,0.7090909090909091,0.5813953488372093,0.6938775510204082,0.7142857142857143,0.05454545454545454,0.0,0.0,0.02857142857142857,0.05454545454545454,0.0,0.0,0.02857142857142857,121.48864501713663
1,125,250,0.6,3,0.6820276497695853,0.02304147465437788,5,0.02304147465437788,0.7090909090909091,0.5813953488372093,0.6938775510204082,0.7142857142857143,0.05454545454545454,0.0,0.0,0.02857142857142857,0.05454545454545454,0.0,0.0,0.02857142857142857,121.48864501713663
2,125,250,0.6,5,0.6820276497695853,0.02304147465437788,5,0.02304147465437788,0.7090909090909091,0.5813953488372093,0.6938775510204082,0.7142857142857143,0.05454545454545454,0.0,0.0,0.02857142857142857,0.05454545454545454,0.0,0.0,0.02857142857142857,121.48864501713663
