,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,169,5,20349,174
1,125,62.5,0.5,200,3,170,5,20349,174
2,125,62.5,0.5,200,1,172,5,20349,174
3,125,62.5,0.5,200,5,293,5,20627,25
4,125,62.5,0.5,200,3,297,5,20627,25
5,125,62.5,0.5,200,1,301,5,20627,25
6,125,62.5,0.5,200,5,313,4,19963,131
7,125,62.5,0.5,200,5,598,4,20168,186
8,125,62.5,0.5,200,3,600,4,20168,186
9,125,62.5,0.5,200,1,604,4,20168,186
10,125,62.5,0.5,200,5,852,4,20129,26
11,125,62.5,0.5,200,3,854,4,20129,26
12,125,62.5,0.5,200,1,856,4,20129,26
13,125,62.5,0.5,400,5,1677,7,20322,76
14,125,62.5,0.5,400,3,1681,7,20322,76
15,125,62.5,0.5,400,1,1685,8,20322,76
16,125,62.5,0.5,400,5,1901,5,19633,189
17,125,62.5,0.5,400,3,1903,5,19633,189
18,125,62.5,0.5,400,1,1905,6,19633,189
19,125,62.5,0.5,400,5,3797,8,20315,331
20,125,62.5,0.5,400,3,3799,9,20315,331
21,125,62.5,0.5,400,1,3801,8,20315,331
22,125,62.5,0.5,400,5,3801,7,20117,176
23,125,62.5,0.5,400,3,3805,7,20117,176
24,125,62.5,0.5,400,1,3809,7,20117,176
25,125,62.5,0.5,400,5,4030,6,20293,314
26,125,62.5,0.5,400,3,4034,6,20293,314
27,125,62.5,0.5,400,1,4038,6,20293,314
28,125,62.5,0.5,800,5,5681,13,19886,529
29,125,62.5,0.5,800,3,5727,11,19886,529
30,125,62.5,0.5,800,1,5729,12,19886,529
31,125,62.5,0.5,800,5,9448,11,20180,494
32,125,62.5,0.5,800,3,9449,11,20180,494
33,125,62.5,0.5,800,1,9451,11,20180,494
34,125,62.5,0.5,800,5,13071,7,19792,266
35,125,62.5,0.5,800,3,13073,7,19792,266
36,125,62.5,0.5,800,1,13074,9,19792,266
