,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,46,10,19799,388
1,250,125,0.5,400,3,50,10,19799,388
2,250,125,0.5,400,1,54,10,19799,388
3,250,125,0.5,800,5,55,11,19619,407
4,250,125,0.5,800,3,57,10,19619,407
5,250,125,0.5,200,5,114,5,19369,119
6,250,125,0.5,200,3,118,5,19369,119
7,250,125,0.5,200,1,122,5,19369,119
8,250,125,0.5,200,5,148,8,19234,146
9,250,125,0.5,200,3,150,8,19234,146
10,250,125,0.5,200,1,152,8,19234,146
11,250,125,0.5,200,5,156,6,19989,33
12,250,125,0.5,200,3,160,6,19989,33
13,250,125,0.5,400,5,164,6,19439,58
14,250,125,0.5,200,1,164,6,19989,33
15,250,125,0.5,400,3,165,6,19439,58
16,250,125,0.5,200,5,165,4,19692,114
17,250,125,0.5,400,1,167,6,19439,58
18,250,125,0.5,200,3,169,5,19692,114
19,250,125,0.5,200,1,173,5,19692,114
20,250,125,0.5,200,5,173,6,20568,166
21,250,125,0.5,200,3,175,6,20568,166
22,250,125,0.5,800,5,179,11,20048,207
23,250,125,0.5,400,5,181,8,20174,65
24,250,125,0.5,800,3,183,11,20048,207
25,250,125,0.5,400,3,185,8,20174,65
26,250,125,0.5,800,1,187,13,20048,207
27,250,125,0.5,400,1,189,8,20174,65
28,250,125,0.5,200,5,195,6,20349,174
29,250,125,0.5,200,3,199,6,20349,174
30,250,125,0.5,200,1,203,6,20349,174
31,250,125,0.5,200,5,211,8,20270,62
32,250,125,0.5,200,3,215,8,20270,62
33,250,125,0.5,200,1,219,8,20270,62
34,250,125,0.5,200,5,220,6,20319,72
35,250,125,0.5,200,5,220,7,19447,17
36,250,125,0.5,200,3,222,7,19447,17
37,250,125,0.5,200,1,222,5,20568,166
38,250,125,0.5,200,5,222,6,20627,106
39,250,125,0.5,200,3,224,6,20319,72
40,250,125,0.5,200,1,224,7,19447,17
41,250,125,0.5,200,3,226,6,20627,106
42,250,125,0.5,200,1,228,6,20319,72
43,250,125,0.5,200,5,228,12,19633,82
44,250,125,0.5,200,1,230,6,20627,106
45,250,125,0.5,200,3,232,11,19633,82
46,250,125,0.5,200,1,236,11,19633,82
47,250,125,0.5,800,5,239,8,19020,9
48,250,125,0.5,800,3,243,8,19020,9
49,250,125,0.5,200,5,246,10,20241,61
50,250,125,0.5,800,1,247,7,19020,9
51,250,125,0.5,200,3,250,10,20241,61
52,250,125,0.5,200,1,254,10,20241,61
53,250,125,0.5,200,5,259,8,20627,25
54,250,125,0.5,200,3,263,8,20627,25
55,250,125,0.5,200,1,267,8,20627,25
56,250,125,0.5,400,5,278,4,19729,185
57,250,125,0.5,400,3,282,5,19729,185
58,250,125,0.5,200,1,282,6,20055,197
59,250,125,0.5,200,3,282,6,20055,197
60,250,125,0.5,200,5,282,6,20055,197
61,250,125,0.5,400,5,285,5,20188,276
62,250,125,0.5,200,5,286,7,19588,174
63,250,125,0.5,400,1,286,5,19729,185
64,250,125,0.5,400,3,289,5,20188,276
65,250,125,0.5,200,3,290,7,19588,174
66,250,125,0.5,400,1,293,5,20188,276
67,250,125,0.5,200,1,294,7,19588,174
68,250,125,0.5,200,5,300,7,20533,62
69,250,125,0.5,200,3,302,7,20533,62
70,250,125,0.5,200,1,305,7,20533,62
71,250,125,0.5,400,5,305,6,19226,177
72,250,125,0.5,400,3,309,5,19226,177
73,250,125,0.5,400,1,313,5,19226,177
74,250,125,0.5,200,5,332,10,19517,75
75,250,125,0.5,200,3,336,10,19517,75
76,250,125,0.5,200,1,340,10,19517,75
77,250,125,0.5,400,5,351,14,20117,176
78,250,125,0.5,400,3,355,14,20117,176
79,250,125,0.5,400,1,359,14,20117,176
80,250,125,0.5,400,5,381,6,20217,227
81,250,125,0.5,400,3,385,6,20217,227
82,250,125,0.5,400,1,389,6,20217,227
83,250,125,0.5,400,5,547,12,19881,140
84,250,125,0.5,400,3,551,12,19881,140
85,250,125,0.5,400,1,555,11,19881,140
86,250,125,0.5,400,5,1967,7,19629,104
87,250,125,0.5,400,3,1971,7,19629,104
88,250,125,0.5,400,1,1975,7,19629,104
