,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,54,6,20174,65
1,250,250,0.5,400,3,58,6,20174,65
2,250,250,0.5,400,1,62,6,20174,65
3,250,250,0.5,1200,5,118,9,19332,507
4,250,250,0.5,1200,3,120,9,19332,507
5,250,250,0.5,1200,1,122,9,19332,507
6,250,250,0.5,200,5,136,5,19369,119
7,250,250,0.5,200,3,140,5,19369,119
8,250,250,0.5,200,1,144,5,19369,119
9,250,250,0.5,400,5,145,4,19439,58
10,250,250,0.5,200,5,175,4,20241,61
11,250,250,0.5,400,5,185,7,9762,138
12,250,250,0.5,400,3,189,7,9762,138
13,250,250,0.5,200,5,192,5,20349,174
14,250,250,0.5,200,5,192,3,19438,159
15,250,250,0.5,400,1,193,7,9762,138
16,250,250,0.5,200,5,194,4,20613,75
17,250,250,0.5,200,3,196,4,20613,75
18,250,250,0.5,200,3,196,5,20349,174
19,250,250,0.5,200,3,196,3,19438,159
20,250,250,0.5,200,1,198,4,20613,75
21,250,250,0.5,200,1,200,5,20349,174
22,250,250,0.5,200,1,200,3,19438,159
23,250,250,0.5,400,5,208,5,19729,185
24,250,250,0.5,400,3,210,5,19729,185
25,250,250,0.5,400,1,212,5,19729,185
26,250,250,0.5,200,5,243,4,20168,186
27,250,250,0.5,200,3,247,4,20168,186
28,250,250,0.5,400,5,249,6,19972,243
29,250,250,0.5,200,1,251,4,20168,186
30,250,250,0.5,200,5,266,6,19600,190
31,250,250,0.5,1200,5,322,9,20464,997
32,250,250,0.5,400,5,324,5,20117,176
33,250,250,0.5,1200,3,326,8,20464,997
34,250,250,0.5,1200,1,330,8,20464,997
35,250,250,0.5,200,5,352,5,19588,174
36,250,250,0.5,200,3,354,5,19588,174
37,250,250,0.5,200,1,356,5,19588,174
38,250,250,0.5,200,5,388,5,20250,121
39,250,250,0.5,200,3,392,5,20250,121
40,250,250,0.5,200,1,396,5,20250,121
41,250,250,0.5,200,5,424,7,20541,22
42,250,250,0.5,200,3,428,7,20541,22
43,250,250,0.5,200,5,432,4,20533,62
44,250,250,0.5,200,1,432,7,20541,22
45,250,250,0.5,200,3,436,4,20533,62
46,250,250,0.5,200,1,440,4,20533,62
47,250,250,0.5,400,5,480,10,19727,248
48,250,250,0.5,400,5,501,6,19534,290
49,250,250,0.5,400,5,505,4,19468,235
50,250,250,0.5,400,3,505,6,19534,290
51,250,250,0.5,400,3,509,4,19468,235
52,250,250,0.5,400,1,513,4,19468,235
53,250,250,0.5,400,3,523,7,19972,243
54,250,250,0.5,400,1,527,7,19972,243
55,250,250,0.5,1200,5,530,7,19556,508
56,250,250,0.5,1200,3,534,7,19556,508
57,250,250,0.5,1200,1,538,7,19556,508
58,250,250,0.5,400,3,538,4,20117,176
59,250,250,0.5,400,1,542,4,20117,176
60,250,250,0.5,400,3,563,9,19727,248
61,250,250,0.5,200,5,565,4,19633,82
62,250,250,0.5,400,1,567,9,19727,248
63,250,250,0.5,200,3,569,4,19633,82
64,250,250,0.5,200,1,573,4,19633,82
65,250,250,0.5,400,5,713,6,20298,35
66,250,250,0.5,400,3,715,6,20298,35
67,250,250,0.5,400,1,717,6,20298,35
68,250,250,0.5,400,3,774,8,19439,58
69,250,250,0.5,400,1,778,8,19439,58
70,250,250,0.5,400,5,834,3,19879,90
71,250,250,0.5,400,3,838,3,19879,90
72,250,250,0.5,400,1,842,3,19879,90
73,250,250,0.5,800,5,906,9,20082,452
74,250,250,0.5,800,3,908,9,20082,452
75,250,250,0.5,800,1,910,9,20082,452
76,250,250,0.5,800,5,1684,9,20682,689
77,250,250,0.5,800,3,1686,9,20682,689
78,250,250,0.5,800,1,1688,9,20682,689
