,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,52,6,20601,84
1,250,250,0.5,200,3,56,6,20601,84
2,250,250,0.5,200,1,60,6,20601,84
3,250,250,0.5,400,5,94,5,19336,319
4,250,250,0.5,400,3,97,5,19336,319
5,250,250,0.5,400,1,101,5,19336,319
6,250,250,0.5,1200,5,110,9,21681,1086
7,250,250,0.5,1200,3,114,10,21681,1086
8,250,250,0.5,400,5,127,6,19729,185
9,250,250,0.5,1200,5,128,8,19745,276
10,250,250,0.5,200,5,130,7,20627,106
11,250,250,0.5,400,3,131,6,19729,185
12,250,250,0.5,1200,3,132,7,19745,276
13,250,250,0.5,200,5,132,10,19692,114
14,250,250,0.5,1200,5,134,11,19624,120
15,250,250,0.5,200,3,134,7,20627,106
16,250,250,0.5,400,1,135,6,19729,185
17,250,250,0.5,1200,1,136,7,19745,276
18,250,250,0.5,200,3,136,10,19692,114
19,250,250,0.5,200,5,137,4,19369,107
20,250,250,0.5,1200,3,138,11,19624,120
21,250,250,0.5,200,1,138,7,20627,106
22,250,250,0.5,200,1,140,10,19692,114
23,250,250,0.5,200,5,140,3,19970,133
24,250,250,0.5,200,3,141,4,19369,107
25,250,250,0.5,1200,1,142,11,19624,120
26,250,250,0.5,200,3,144,3,19970,133
27,250,250,0.5,200,1,145,4,19369,107
28,250,250,0.5,200,5,146,6,20149,118
29,250,250,0.5,200,1,148,3,19970,133
30,250,250,0.5,1200,1,149,10,21681,1086
31,250,250,0.5,200,3,150,7,20149,118
32,250,250,0.5,200,1,154,7,20149,118
33,250,250,0.5,200,5,158,3,20568,166
34,250,250,0.5,400,5,162,11,19715,391
35,250,250,0.5,200,3,162,3,20568,166
36,250,250,0.5,1200,5,163,9,20665,1033
37,250,250,0.5,400,3,166,11,19715,391
38,250,250,0.5,200,1,166,3,20568,166
39,250,250,0.5,1200,3,167,9,20665,1033
40,250,250,0.5,400,1,170,11,19715,391
41,250,250,0.5,400,5,170,12,19972,243
42,250,250,0.5,1200,1,171,9,20665,1033
43,250,250,0.5,400,3,174,13,19972,243
44,250,250,0.5,400,1,178,13,19972,243
45,250,250,0.5,400,5,183,10,20217,227
46,250,250,0.5,800,5,185,13,19407,143
47,250,250,0.5,400,3,187,10,20217,227
48,250,250,0.5,800,3,189,14,19407,143
49,250,250,0.5,400,1,191,10,20217,227
50,250,250,0.5,800,1,193,14,19407,143
51,250,250,0.5,200,5,197,5,19945,158
52,250,250,0.5,400,5,198,9,20231,186
53,250,250,0.5,200,3,201,6,19945,158
54,250,250,0.5,400,3,202,9,20231,186
55,250,250,0.5,200,5,204,4,20083,169
56,250,250,0.5,200,1,205,6,19945,158
57,250,250,0.5,400,1,206,9,20231,186
58,250,250,0.5,800,5,206,9,19539,61
59,250,250,0.5,200,5,206,8,19989,21
60,250,250,0.5,800,5,207,7,20120,537
61,250,250,0.5,200,3,208,4,20083,169
62,250,250,0.5,800,3,208,9,19539,61
63,250,250,0.5,800,1,210,10,19539,61
64,250,250,0.5,200,3,210,8,19989,21
65,250,250,0.5,200,1,212,4,20083,169
66,250,250,0.5,200,1,214,8,19989,21
67,250,250,0.5,200,5,216,12,19600,190
68,250,250,0.5,200,3,220,12,19600,190
69,250,250,0.5,200,1,224,12,19600,190
70,250,250,0.5,400,5,225,7,20198,266
71,250,250,0.5,200,5,227,9,19596,9
72,250,250,0.5,200,5,228,4,19325,191
73,250,250,0.5,400,3,229,7,20198,266
74,250,250,0.5,200,5,229,5,19989,33
75,250,250,0.5,200,3,231,9,19596,9
76,250,250,0.5,200,3,232,4,19325,191
77,250,250,0.5,200,5,233,4,20533,62
78,250,250,0.5,400,1,233,7,20198,266
79,250,250,0.5,200,3,233,5,19989,33
80,250,250,0.5,200,1,235,9,19596,9
81,250,250,0.5,200,1,236,4,19325,191
82,250,250,0.5,200,3,237,4,20533,62
83,250,250,0.5,200,1,237,5,19989,33
84,250,250,0.5,800,5,238,6,20144,740
85,250,250,0.5,800,5,239,9,19648,200
86,250,250,0.5,200,5,239,7,19047,98
87,250,250,0.5,200,5,240,6,19264,129
88,250,250,0.5,200,1,241,4,20533,62
89,250,250,0.5,800,3,242,6,20144,740
