,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,3,3,4,19763,24
1,125,62.5,0.5,400,5,3,4,19763,24
2,125,62.5,0.5,200,5,13,7,19447,17
3,125,62.5,0.5,200,3,17,8,19447,17
4,125,62.5,0.5,200,1,21,10,19447,17
5,125,62.5,0.5,200,5,32,12,20149,118
6,125,62.5,0.5,200,5,35,10,19325,191
7,125,62.5,0.5,800,5,38,19,20169,743
8,125,62.5,0.5,200,5,39,11,19369,107
9,125,62.5,0.5,200,3,39,12,19325,191
10,125,62.5,0.5,200,3,41,11,19369,107
11,125,62.5,0.5,400,5,42,10,20346,57
12,125,62.5,0.5,800,3,42,19,20169,743
13,125,62.5,0.5,200,1,43,11,19369,107
14,125,62.5,0.5,200,1,43,14,19325,191
15,125,62.5,0.5,400,3,46,8,20346,57
16,125,62.5,0.5,800,1,46,22,20169,743
17,125,62.5,0.5,400,1,50,9,20346,57
18,125,62.5,0.5,200,5,51,13,19234,146
19,125,62.5,0.5,400,5,52,17,19439,58
20,125,62.5,0.5,200,3,55,13,19234,146
21,125,62.5,0.5,400,3,56,15,19439,58
22,125,62.5,0.5,200,1,59,14,19234,146
23,125,62.5,0.5,400,1,60,15,19439,58
24,125,62.5,0.5,200,5,68,14,20168,186
25,125,62.5,0.5,200,5,69,21,19041,163
26,125,62.5,0.5,200,3,69,14,20168,186
27,125,62.5,0.5,400,5,70,15,19858,68
28,125,62.5,0.5,200,3,71,21,19041,163
29,125,62.5,0.5,200,1,73,21,19041,163
30,125,62.5,0.5,200,5,73,15,20541,22
31,125,62.5,0.5,400,5,74,18,20322,76
32,125,62.5,0.5,200,1,74,12,20168,186
33,125,62.5,0.5,200,3,75,14,20541,22
34,125,62.5,0.5,200,1,77,15,20541,22
35,125,62.5,0.5,400,3,80,16,20322,76
36,125,62.5,0.5,400,1,84,17,20322,76
37,125,62.5,0.5,200,5,85,7,19963,131
38,125,62.5,0.5,200,3,89,8,19963,131
39,125,62.5,0.5,400,3,93,14,19858,68
40,125,62.5,0.5,200,1,93,9,19963,131
41,125,62.5,0.5,400,5,95,18,20117,176
42,125,62.5,0.5,400,1,97,14,19858,68
43,125,62.5,0.5,200,5,97,18,20349,174
44,125,62.5,0.5,400,3,97,18,20117,176
45,125,62.5,0.5,1200,5,98,18,19191,56
46,125,62.5,0.5,200,3,99,18,20349,174
47,125,62.5,0.5,400,1,99,18,20117,176
48,125,62.5,0.5,1200,3,100,18,19191,56
49,125,62.5,0.5,1200,5,101,18,19870,247
50,125,62.5,0.5,200,1,101,19,20349,174
51,125,62.5,0.5,1200,1,102,19,19191,56
52,125,62.5,0.5,200,5,102,18,20570,111
53,125,62.5,0.5,1200,3,103,18,19870,247
54,125,62.5,0.5,1200,1,104,18,19870,247
55,125,62.5,0.5,200,3,106,19,20570,111
56,125,62.5,0.5,200,5,106,18,19436,180
57,125,62.5,0.5,200,5,109,21,19369,119
58,125,62.5,0.5,200,1,110,19,20570,111
59,125,62.5,0.5,200,3,110,19,19436,180
60,125,62.5,0.5,200,5,111,28,20050,90
61,125,62.5,0.5,200,3,113,21,19369,119
62,125,62.5,0.5,200,1,114,22,19436,180
63,125,62.5,0.5,200,5,114,23,20627,106
64,125,62.5,0.5,200,3,115,26,20050,90
65,125,62.5,0.5,200,5,115,18,20250,121
66,125,62.5,0.5,200,1,117,21,19369,119
67,125,62.5,0.5,200,3,118,26,20627,106
68,125,62.5,0.5,200,1,119,26,20050,90
69,125,62.5,0.5,200,3,121,20,20250,121
70,125,62.5,0.5,200,5,123,23,19633,82
71,125,62.5,0.5,200,5,124,18,20601,84
72,125,62.5,0.5,200,1,125,20,20250,121
73,125,62.5,0.5,200,5,126,19,20613,75
74,125,62.5,0.5,200,3,127,23,19633,82
75,125,62.5,0.5,200,5,127,18,19224,73
76,125,62.5,0.5,200,3,128,19,20601,84
77,125,62.5,0.5,200,5,129,22,19047,98
78,125,62.5,0.5,200,3,130,22,20613,75
79,125,62.5,0.5,200,1,131,23,19633,82
80,125,62.5,0.5,200,1,132,21,20601,84
81,125,62.5,0.5,200,3,133,22,19047,98
82,125,62.5,0.5,200,1,134,21,20613,75
83,125,62.5,0.5,400,5,134,20,19715,391
84,125,62.5,0.5,200,5,136,23,19692,114
85,125,62.5,0.5,200,1,137,23,19047,98
86,125,62.5,0.5,200,5,138,22,20241,61
87,125,62.5,0.5,400,3,138,21,19715,391
88,125,62.5,0.5,400,5,139,16,19197,133
89,125,62.5,0.5,800,5,139,19,19841,263
90,125,62.5,0.5,200,3,140,25,19692,114
91,125,62.5,0.5,200,3,142,22,20241,61
92,125,62.5,0.5,400,1,142,22,19715,391
93,125,62.5,0.5,400,3,143,16,19197,133
94,125,62.5,0.5,800,3,143,19,19841,263
95,125,62.5,0.5,200,5,143,20,20568,166
96,125,62.5,0.5,200,1,144,27,19692,114
97,125,62.5,0.5,200,1,146,22,20241,61
98,125,62.5,0.5,400,1,147,16,19197,133
99,125,62.5,0.5,800,1,147,19,19841,263
100,125,62.5,0.5,200,3,147,20,20568,166
101,125,62.5,0.5,200,1,149,27,20627,106
102,125,62.5,0.5,200,5,151,20,19970,133
103,125,62.5,0.5,200,1,151,20,20568,166
104,125,62.5,0.5,1200,5,152,21,19519,359
105,125,62.5,0.5,1200,3,154,21,19519,359
106,125,62.5,0.5,200,3,155,20,19970,133
107,125,62.5,0.5,1200,1,156,21,19519,359
108,125,62.5,0.5,400,5,158,24,19891,72
109,125,62.5,0.5,200,1,159,20,19970,133
110,125,62.5,0.5,200,5,161,23,20129,26
111,125,62.5,0.5,400,3,162,25,19891,72
112,125,62.5,0.5,200,5,164,20,19264,129
113,125,62.5,0.5,400,1,166,25,19891,72
114,125,62.5,0.5,200,5,168,23,20319,72
115,125,62.5,0.5,200,3,168,21,19264,129
116,125,62.5,0.5,1200,5,170,27,20464,997
117,125,62.5,0.5,200,5,170,24,20533,62
118,125,62.5,0.5,200,5,171,19,20218,156
119,125,62.5,0.5,200,3,172,24,20319,72
120,125,62.5,0.5,200,1,172,21,19264,129
121,125,62.5,0.5,200,3,173,25,20533,62
122,125,62.5,0.5,400,5,174,25,20188,276
123,125,62.5,0.5,200,3,175,20,20218,156
124,125,62.5,0.5,200,1,176,23,20319,72
125,125,62.5,0.5,200,1,177,24,20533,62
126,125,62.5,0.5,400,3,178,27,20188,276
127,125,62.5,0.5,200,1,179,19,20218,156
128,125,62.5,0.5,200,5,180,22,19962,26
129,125,62.5,0.5,400,1,182,30,20188,276
130,125,62.5,0.5,400,5,183,24,19767,43
131,125,62.5,0.5,200,5,183,23,19517,75
132,125,62.5,0.5,200,3,184,21,19962,26
133,125,62.5,0.5,400,3,185,24,19767,43
134,125,62.5,0.5,400,1,187,23,19767,43
135,125,62.5,0.5,200,3,187,25,19517,75
136,125,62.5,0.5,400,5,188,32,20205,192
137,125,62.5,0.5,200,1,188,19,19962,26
138,125,62.5,0.5,400,3,190,32,20205,192
139,125,62.5,0.5,200,1,191,25,19517,75
140,125,62.5,0.5,400,1,192,32,20205,192
141,125,62.5,0.5,200,5,192,17,19979,2
142,125,62.5,0.5,200,5,193,16,19847,41
143,125,62.5,0.5,200,3,194,17,19979,2
144,125,62.5,0.5,200,3,196,18,20129,26
145,125,62.5,0.5,200,1,196,17,19979,2
146,125,62.5,0.5,200,3,197,19,19847,41
147,125,62.5,0.5,400,5,198,23,20056,219
148,125,62.5,0.5,200,1,200,19,20129,26
149,125,62.5,0.5,400,5,200,25,20033,384
150,125,62.5,0.5,200,1,201,20,19847,41
151,125,62.5,0.5,400,3,202,25,20056,219
152,125,62.5,0.5,400,5,203,36,19881,140
153,125,62.5,0.5,200,5,204,16,9676,194
154,125,62.5,0.5,400,3,204,25,20033,384
155,125,62.5,0.5,400,1,206,25,20056,219
156,125,62.5,0.5,400,3,207,35,19881,140
157,125,62.5,0.5,200,3,208,16,9676,194
158,125,62.5,0.5,200,3,210,30,19224,73
159,125,62.5,0.5,200,5,211,23,19945,158
160,125,62.5,0.5,400,1,211,32,19881,140
161,125,62.5,0.5,200,5,211,14,19609,6
162,125,62.5,0.5,200,1,212,17,9676,194
163,125,62.5,0.5,400,5,212,17,20186,234
164,125,62.5,0.5,200,1,214,29,19224,73
165,125,62.5,0.5,400,5,214,25,19972,243
166,125,62.5,0.5,200,3,215,23,19945,158
167,125,62.5,0.5,200,3,215,14,19609,6
168,125,62.5,0.5,400,3,216,14,20186,234
169,125,62.5,0.5,400,1,217,25,20033,384
170,125,62.5,0.5,400,3,218,25,19972,243
171,125,62.5,0.5,200,1,219,22,19945,158
172,125,62.5,0.5,200,1,219,14,19609,6
173,125,62.5,0.5,400,1,220,14,20186,234
174,125,62.5,0.5,400,1,222,27,19972,243
175,125,62.5,0.5,400,5,245,18,19633,189
176,125,62.5,0.5,400,5,247,20,19226,177
177,125,62.5,0.5,400,3,249,18,19633,189
178,125,62.5,0.5,400,5,251,31,19468,235
179,125,62.5,0.5,800,5,252,32,20610,635
180,125,62.5,0.5,400,1,253,18,19633,189
181,125,62.5,0.5,200,5,253,16,20055,197
182,125,62.5,0.5,400,3,255,29,19468,235
183,125,62.5,0.5,800,3,256,33,20610,635
184,125,62.5,0.5,200,3,257,16,20055,197
185,125,62.5,0.5,400,1,259,28,19468,235
186,125,62.5,0.5,400,5,259,24,19729,185
187,125,62.5,0.5,800,1,260,34,20610,635
