,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,61,12,20315,331
1,250,125,0.5,400,3,65,13,20315,331
2,250,125,0.5,200,5,67,20,20250,121
3,250,125,0.5,400,1,69,12,20315,331
4,250,125,0.5,200,3,71,19,20250,121
5,250,125,0.5,200,1,75,20,20250,121
6,250,125,0.5,1200,5,93,13,20965,1101
7,250,125,0.5,800,5,96,22,20243,325
8,250,125,0.5,1200,3,97,14,20965,1101
9,250,125,0.5,800,3,98,22,20243,325
10,250,125,0.5,800,1,100,23,20243,325
11,250,125,0.5,1200,1,101,15,20965,1101
12,250,125,0.5,200,5,102,14,9676,194
13,250,125,0.5,200,3,104,14,9676,194
14,250,125,0.5,200,1,106,16,9676,194
15,250,125,0.5,200,5,120,26,19264,129
16,250,125,0.5,200,5,122,17,19963,131
17,250,125,0.5,200,3,126,18,19963,131
18,250,125,0.5,200,1,130,18,19963,131
19,250,125,0.5,200,5,134,24,19588,174
20,250,125,0.5,200,3,138,25,19588,174
21,250,125,0.5,200,1,142,24,19588,174
22,250,125,0.5,400,5,156,25,20178,253
23,250,125,0.5,400,3,160,25,20178,253
24,250,125,0.5,400,1,164,25,20178,253
25,250,125,0.5,200,5,166,22,19989,33
26,250,125,0.5,200,3,170,22,19989,33
27,250,125,0.5,200,1,174,21,19989,33
28,250,125,0.5,200,5,178,24,20218,156
29,250,125,0.5,200,3,182,23,20218,156
30,250,125,0.5,200,1,186,22,20218,156
31,250,125,0.5,1200,5,194,24,19446,202
32,250,125,0.5,1200,3,198,24,19446,202
33,250,125,0.5,1200,1,202,25,19446,202
34,250,125,0.5,1200,5,221,28,20679,818
35,250,125,0.5,400,5,309,32,20198,266
36,250,125,0.5,400,3,313,32,20198,266
37,250,125,0.5,400,1,317,32,20198,266
38,250,125,0.5,400,5,381,22,20298,35
39,250,125,0.5,400,3,385,23,20298,35
40,250,125,0.5,400,1,389,23,20298,35
