,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,11,5,19629,104
1,125,250,0.5,400,3,13,6,19629,104
2,125,250,0.5,200,5,15,3,20533,62
3,125,250,0.5,400,1,17,6,19629,104
4,125,250,0.5,200,3,19,3,20533,62
5,125,250,0.5,200,1,23,3,20533,62
6,125,250,0.5,800,5,65,9,20503,399
7,125,250,0.5,800,3,67,9,20503,399
8,125,250,0.5,800,1,69,9,20503,399
9,125,250,0.5,400,5,125,5,20322,76
10,125,250,0.5,400,3,127,5,20322,76
11,125,250,0.5,400,1,129,5,20322,76
12,125,250,0.5,800,5,131,4,20243,325
13,125,250,0.5,800,3,135,5,20243,325
14,125,250,0.5,400,5,137,5,20174,65
15,125,250,0.5,400,3,138,5,20174,65
16,125,250,0.5,800,1,139,5,20243,325
17,125,250,0.5,400,1,140,5,20174,65
18,125,250,0.5,200,5,146,3,19047,98
19,125,250,0.5,200,3,150,3,19047,98
20,125,250,0.5,200,5,153,6,19224,73
21,125,250,0.5,200,1,154,3,19047,98
22,125,250,0.5,200,3,157,6,19224,73
23,125,250,0.5,200,1,161,6,19224,73
24,125,250,0.5,800,5,164,9,20169,743
25,125,250,0.5,800,5,165,8,20235,619
26,125,250,0.5,1200,5,166,15,21097,1128
27,125,250,0.5,800,3,166,9,20169,743
28,125,250,0.5,1200,3,168,15,21097,1128
29,125,250,0.5,800,1,168,9,20169,743
30,125,250,0.5,800,3,169,8,20235,619
31,125,250,0.5,1200,1,170,15,21097,1128
32,125,250,0.5,400,5,171,5,19879,90
33,125,250,0.5,800,1,173,8,20235,619
34,125,250,0.5,400,3,175,5,19879,90
35,125,250,0.5,1200,5,178,10,19149,370
36,125,250,0.5,400,1,179,5,19879,90
37,125,250,0.5,1200,5,180,15,19257,282
38,125,250,0.5,1200,3,181,15,19257,282
39,125,250,0.5,1200,1,182,15,19257,282
40,125,250,0.5,1200,3,182,10,19149,370
41,125,250,0.5,1200,1,186,10,19149,370
42,125,250,0.5,200,5,192,4,19847,41
43,125,250,0.5,1200,5,200,14,19128,341
44,125,250,0.5,1200,3,202,14,19128,341
45,125,250,0.5,1200,1,204,14,19128,341
46,125,250,0.5,200,5,212,6,20270,62
47,125,250,0.5,200,3,214,6,20270,62
48,125,250,0.5,200,5,216,3,19970,133
49,125,250,0.5,200,1,218,6,20270,62
50,125,250,0.5,200,3,220,3,19970,133
51,125,250,0.5,200,1,224,3,19970,133
52,125,250,0.5,1200,5,226,7,19990,606
53,125,250,0.5,400,5,230,6,19301,267
54,125,250,0.5,1200,3,230,7,19990,606
55,125,250,0.5,400,3,232,6,19301,267
56,125,250,0.5,800,5,234,8,19407,143
57,125,250,0.5,1200,1,234,7,19990,606
58,125,250,0.5,400,1,235,6,19301,267
59,125,250,0.5,800,3,238,8,19407,143
60,125,250,0.5,800,1,242,8,19407,143
61,125,250,0.5,800,5,252,8,19823,148
62,125,250,0.5,800,5,256,7,19792,266
63,125,250,0.5,800,3,256,8,19823,148
64,125,250,0.5,800,3,260,8,19792,266
65,125,250,0.5,800,1,260,8,19823,148
66,125,250,0.5,800,1,264,8,19792,266
67,125,250,0.5,1200,5,265,9,19831,827
68,125,250,0.5,1200,5,268,8,19441,90
69,125,250,0.5,1200,3,269,9,19831,827
70,125,250,0.5,1200,5,270,9,19624,120
71,125,250,0.5,1200,3,271,9,19624,120
72,125,250,0.5,1200,1,272,9,19624,120
73,125,250,0.5,1200,3,272,9,19441,90
74,125,250,0.5,1200,5,273,8,20092,296
75,125,250,0.5,1200,1,273,9,19831,827
76,125,250,0.5,1200,1,276,9,19441,90
77,125,250,0.5,1200,3,277,8,20092,296
