,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,800,5,51,4,19020,9
1,250,125,0.5,200,5,55,5,19633,82
2,250,125,0.5,200,3,57,5,19633,82
3,250,125,0.5,200,1,59,5,19633,82
4,250,125,0.5,400,5,84,4,19858,68
5,250,125,0.5,400,3,88,6,19858,68
6,250,125,0.5,400,1,92,7,19858,68
7,250,125,0.5,200,5,103,4,20168,186
8,250,125,0.5,200,5,106,5,20533,62
9,250,125,0.5,200,3,107,4,20168,186
10,250,125,0.5,200,3,110,5,20533,62
11,250,125,0.5,200,5,111,5,20319,72
12,250,125,0.5,200,1,111,4,20168,186
13,250,125,0.5,200,1,114,5,20533,62
14,250,125,0.5,200,3,115,5,20319,72
15,250,125,0.5,200,5,121,3,19041,163
16,250,125,0.5,200,3,125,3,19041,163
17,250,125,0.5,200,1,129,3,19041,163
18,250,125,0.5,400,5,142,4,19206,373
19,250,125,0.5,200,5,142,5,20601,84
20,250,125,0.5,400,3,144,4,19206,373
21,250,125,0.5,400,1,146,4,19206,373
22,250,125,0.5,200,3,146,5,20601,84
23,250,125,0.5,200,1,150,5,20601,84
24,250,125,0.5,200,5,156,7,20627,106
25,250,125,0.5,400,5,160,6,19336,319
26,250,125,0.5,400,5,160,8,19468,235
27,250,125,0.5,200,3,160,7,20627,106
28,250,125,0.5,400,3,162,6,19336,319
29,250,125,0.5,400,3,162,8,19468,235
30,250,125,0.5,400,5,163,9,19972,243
31,250,125,0.5,400,1,164,6,19336,319
32,250,125,0.5,200,1,164,7,20627,106
33,250,125,0.5,400,3,167,8,19972,243
34,250,125,0.5,400,5,168,7,19717,107
35,250,125,0.5,400,1,171,8,19972,243
36,250,125,0.5,400,3,172,7,19717,107
37,250,125,0.5,400,1,176,7,19717,107
38,250,125,0.5,200,5,177,9,20270,62
39,250,125,0.5,200,5,178,5,19596,9
40,250,125,0.5,200,3,179,5,19596,9
41,250,125,0.5,200,3,181,9,20270,62
42,250,125,0.5,200,1,181,5,19596,9
43,250,125,0.5,200,1,185,9,20270,62
44,250,125,0.5,800,5,198,8,20048,207
45,250,125,0.5,800,3,202,8,20048,207
46,250,125,0.5,800,1,206,7,20048,207
47,250,125,0.5,400,5,206,9,19197,133
48,250,125,0.5,200,5,210,9,20083,169
49,250,125,0.5,200,3,214,9,20083,169
50,250,125,0.5,200,5,216,9,19945,158
51,250,125,0.5,200,5,216,7,20250,121
52,250,125,0.5,200,1,218,9,20083,169
53,250,125,0.5,200,5,219,8,20055,197
54,250,125,0.5,200,3,220,9,19945,158
55,250,125,0.5,200,3,220,7,20250,121
56,250,125,0.5,200,3,223,8,20055,197
57,250,125,0.5,200,5,224,5,19325,191
58,250,125,0.5,200,1,224,10,19945,158
59,250,125,0.5,200,1,224,7,20250,121
60,250,125,0.5,200,1,227,8,20055,197
61,250,125,0.5,200,3,228,5,19325,191
62,250,125,0.5,400,5,228,5,20231,186
63,250,125,0.5,200,1,232,5,19325,191
64,250,125,0.5,800,5,232,11,19648,200
