,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,2,11,20005,515
1,125,62.5,0.5,400,3,3,9,19336,319
2,125,62.5,0.5,400,5,3,9,19336,319
3,125,62.5,0.5,800,5,4,14,20144,740
4,125,62.5,0.5,800,3,8,16,20144,740
5,125,62.5,0.5,800,1,13,15,20144,740
6,125,62.5,0.5,200,5,17,17,19588,174
7,125,62.5,0.5,200,3,21,20,19588,174
8,125,62.5,0.5,400,5,21,22,20217,227
9,125,62.5,0.5,200,5,23,17,20568,166
10,125,62.5,0.5,200,1,25,20,19588,174
11,125,62.5,0.5,400,3,25,26,20217,227
12,125,62.5,0.5,200,3,27,17,20568,166
13,125,62.5,0.5,200,1,41,24,20568,166
14,125,62.5,0.5,1200,3,48,37,20005,515
15,125,62.5,0.5,1200,1,52,37,20005,515
16,125,62.5,0.5,400,5,55,25,19439,58
17,125,62.5,0.5,200,5,70,30,20613,75
18,125,62.5,0.5,200,3,74,31,20613,75
19,125,62.5,0.5,400,3,89,35,19439,58
20,125,62.5,0.5,400,1,93,33,19439,58
21,125,62.5,0.5,1200,5,164,41,19945,136
22,125,62.5,0.5,1200,3,168,42,19945,136
23,125,62.5,0.5,400,5,287,31,19226,177
24,125,62.5,0.5,400,3,291,32,19226,177
25,125,62.5,0.5,400,1,295,32,19226,177
26,125,62.5,0.5,400,5,513,41,20315,331
27,125,62.5,0.5,400,3,515,42,20315,331
28,125,62.5,0.5,400,1,517,43,20315,331
29,125,62.5,0.5,400,5,859,34,20231,186
30,125,62.5,0.5,400,3,863,31,20231,186
31,125,62.5,0.5,400,1,867,28,20231,186
