,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,8,17,21487,898
1,125,62.5,0.5,1200,3,12,17,21487,898
2,125,62.5,0.5,200,5,15,10,19945,158
3,125,62.5,0.5,1200,1,16,19,21487,898
4,125,62.5,0.5,1200,5,36,15,19945,136
5,125,62.5,0.5,1200,5,37,29,19990,606
6,125,62.5,0.5,200,3,37,20,19945,158
7,125,62.5,0.5,1200,3,38,13,19945,136
8,125,62.5,0.5,1200,1,40,13,19945,136
9,125,62.5,0.5,1200,3,41,31,19990,606
10,125,62.5,0.5,200,1,41,19,19945,158
11,125,62.5,0.5,200,5,88,16,20270,62
12,125,62.5,0.5,200,3,92,17,20270,62
13,125,62.5,0.5,200,1,105,20,20270,62
14,125,62.5,0.5,400,5,249,18,20188,276
15,125,62.5,0.5,400,3,251,18,20188,276
16,125,62.5,0.5,400,1,253,18,20188,276
17,125,62.5,0.5,400,5,299,27,19972,243
18,125,62.5,0.5,400,3,404,24,19972,243
19,125,62.5,0.5,400,1,406,23,19972,243
20,125,62.5,0.5,800,5,2706,30,19785,619
21,125,62.5,0.5,800,3,2710,32,19785,619
22,125,62.5,0.5,800,1,2714,30,19785,619
