,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,47,5,19041,163
1,250,250,0.5,200,3,51,6,19041,163
2,250,250,0.5,200,1,55,6,19041,163
3,250,250,0.5,1200,5,81,8,19273,333
4,250,250,0.5,1200,3,85,8,19273,333
5,250,250,0.5,1200,1,89,8,19273,333
6,250,250,0.5,400,5,96,5,20259,105
7,250,250,0.5,400,3,100,5,20259,105
8,250,250,0.5,800,5,103,5,20144,740
9,250,250,0.5,400,1,104,5,20259,105
10,250,250,0.5,800,3,107,5,20144,740
11,250,250,0.5,200,5,111,6,20131,154
12,250,250,0.5,800,1,111,5,20144,740
13,250,250,0.5,200,3,113,6,20131,154
14,250,250,0.5,200,1,115,6,20131,154
15,250,250,0.5,200,5,115,6,19517,75
16,250,250,0.5,200,5,119,8,19224,73
17,250,250,0.5,400,5,119,6,19858,68
18,250,250,0.5,200,3,119,6,19517,75
19,250,250,0.5,400,5,122,8,19879,90
20,250,250,0.5,200,3,123,8,19224,73
21,250,250,0.5,400,3,123,6,19858,68
22,250,250,0.5,200,1,123,6,19517,75
23,250,250,0.5,400,3,124,8,19879,90
24,250,250,0.5,400,1,126,8,19879,90
25,250,250,0.5,200,1,127,8,19224,73
26,250,250,0.5,400,1,127,6,19858,68
27,250,250,0.5,200,5,128,5,20533,62
28,250,250,0.5,400,5,128,4,20293,314
29,250,250,0.5,400,5,132,5,19439,58
30,250,250,0.5,200,3,132,5,20533,62
31,250,250,0.5,400,3,132,4,20293,314
32,250,250,0.5,400,3,136,5,19439,58
33,250,250,0.5,200,1,136,5,20533,62
34,250,250,0.5,400,1,136,4,20293,314
35,250,250,0.5,200,5,138,6,19963,131
36,250,250,0.5,400,1,140,5,19439,58
37,250,250,0.5,400,5,141,4,19534,290
38,250,250,0.5,200,3,142,6,19963,131
39,250,250,0.5,400,3,145,4,19534,290
40,250,250,0.5,200,1,146,6,19963,131
41,250,250,0.5,200,5,147,4,19945,158
42,250,250,0.5,800,5,149,11,20332,702
43,250,250,0.5,400,1,149,4,19534,290
44,250,250,0.5,200,3,151,4,19945,158
45,250,250,0.5,400,5,152,5,20034,368
46,250,250,0.5,800,3,153,11,20332,702
47,250,250,0.5,400,3,154,5,20034,368
48,250,250,0.5,200,1,155,4,19945,158
49,250,250,0.5,400,1,156,5,20034,368
50,250,250,0.5,800,1,157,11,20332,702
51,250,250,0.5,1200,5,157,10,19257,282
52,250,250,0.5,1200,3,158,10,19257,282
53,250,250,0.5,1200,1,160,9,19257,282
54,250,250,0.5,400,5,169,4,20205,192
55,250,250,0.5,200,5,172,5,19447,17
56,250,250,0.5,400,3,173,4,20205,192
57,250,250,0.5,400,5,173,7,20188,276
58,250,250,0.5,200,3,176,5,19447,17
59,250,250,0.5,400,1,177,4,20205,192
60,250,250,0.5,200,5,178,5,19369,107
61,250,250,0.5,200,1,180,5,19447,17
62,250,250,0.5,200,3,182,5,19369,107
63,250,250,0.5,200,5,182,6,20168,186
64,250,250,0.5,200,5,184,7,20129,26
65,250,250,0.5,200,3,184,6,20168,186
66,250,250,0.5,200,1,186,5,19369,107
67,250,250,0.5,400,5,186,10,20117,176
68,250,250,0.5,200,1,186,6,20168,186
69,250,250,0.5,200,3,188,7,20129,26
70,250,250,0.5,400,5,189,11,19220,180
71,250,250,0.5,400,3,190,10,20117,176
