,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,14,3,19234,146
1,125,62.5,0.5,200,3,18,3,19234,146
2,125,62.5,0.5,400,5,64,6,19220,180
3,125,62.5,0.5,400,3,68,6,19220,180
4,125,62.5,0.5,400,1,72,6,19220,180
5,125,62.5,0.5,400,5,108,8,19881,140
6,125,62.5,0.5,400,3,110,8,19881,140
7,125,62.5,0.5,400,1,112,8,19881,140
8,125,62.5,0.5,200,5,177,7,19989,21
9,125,62.5,0.5,200,3,178,7,19989,21
10,125,62.5,0.5,200,1,179,7,19989,21
11,125,62.5,0.5,200,5,233,5,19963,131
12,125,62.5,0.5,200,3,235,5,19963,131
13,125,62.5,0.5,200,1,237,5,19963,131
14,125,62.5,0.5,400,5,251,6,20205,192
15,125,62.5,0.5,400,3,255,6,20205,192
16,125,62.5,0.5,400,1,259,6,20205,192
17,125,62.5,0.5,200,5,262,6,19224,73
18,125,62.5,0.5,200,3,266,6,19224,73
19,125,62.5,0.5,200,1,270,7,19224,73
20,125,62.5,0.5,1200,5,276,14,19641,109
21,125,62.5,0.5,1200,3,277,15,19641,109
22,125,62.5,0.5,1200,1,278,15,19641,109
23,125,62.5,0.5,200,5,284,5,20601,84
24,125,62.5,0.5,200,3,286,5,20601,84
25,125,62.5,0.5,200,1,288,5,20601,84
26,125,62.5,0.5,400,5,307,5,19763,24
27,125,62.5,0.5,200,5,323,4,20270,62
28,125,62.5,0.5,200,3,327,4,20270,62
29,125,62.5,0.5,200,1,331,5,20270,62
30,125,62.5,0.5,400,5,339,7,20293,314
31,125,62.5,0.5,400,3,341,7,20293,314
32,125,62.5,0.5,400,1,343,7,20293,314
33,125,62.5,0.5,200,5,410,5,20568,166
34,125,62.5,0.5,200,3,412,6,20568,166
35,125,62.5,0.5,200,1,414,6,20568,166
36,125,62.5,0.5,400,5,467,5,19917,370
37,125,62.5,0.5,200,5,468,4,20570,111
38,125,62.5,0.5,400,3,470,5,19917,370
39,125,62.5,0.5,200,3,472,4,20570,111
40,125,62.5,0.5,400,1,474,5,19917,370
41,125,62.5,0.5,200,1,476,4,20570,111
42,125,62.5,0.5,400,5,565,5,19727,248
43,125,62.5,0.5,400,3,567,5,19727,248
44,125,62.5,0.5,400,1,569,5,19727,248
45,125,62.5,0.5,200,5,767,5,20241,61
46,125,62.5,0.5,200,3,919,4,20241,61
47,125,62.5,0.5,200,1,923,4,20241,61
48,125,62.5,0.5,200,5,941,3,19692,114
49,125,62.5,0.5,200,3,945,3,19692,114
50,125,62.5,0.5,200,1,949,3,19692,114
51,125,62.5,0.5,400,5,1453,6,20174,65
52,125,62.5,0.5,400,3,1455,6,20174,65
53,125,62.5,0.5,400,1,1457,6,20174,65
54,125,62.5,0.5,1200,5,1471,7,19446,202
55,125,62.5,0.5,1200,3,1475,9,19446,202
56,125,62.5,0.5,1200,1,1479,8,19446,202
57,125,62.5,0.5,400,5,1539,6,19197,133
58,125,62.5,0.5,400,3,1541,6,19197,133
59,125,62.5,0.5,400,1,1543,6,19197,133
60,125,62.5,0.5,200,5,2108,4,20541,22
61,125,62.5,0.5,200,3,2112,4,20541,22
62,125,62.5,0.5,400,5,2397,5,20231,186
63,125,62.5,0.5,400,3,2398,6,20231,186
64,125,62.5,0.5,400,1,2400,7,20231,186
65,125,62.5,0.5,400,5,2453,8,19972,243
66,125,62.5,0.5,400,3,2454,8,19972,243
67,125,62.5,0.5,400,1,2458,8,19972,243
68,125,62.5,0.5,800,5,2848,9,20048,207
69,125,62.5,0.5,800,5,2885,11,19886,529
70,125,62.5,0.5,800,3,2887,10,19886,529
71,125,62.5,0.5,800,1,2889,10,19886,529
72,125,62.5,0.5,200,5,3001,6,19596,9
73,125,62.5,0.5,200,3,3005,7,19596,9
74,125,62.5,0.5,200,1,3009,6,19596,9
75,125,62.5,0.5,400,5,3109,5,20056,219
76,125,62.5,0.5,400,3,3113,4,20056,219
77,125,62.5,0.5,400,1,3117,4,20056,219
78,125,62.5,0.5,400,5,4115,9,19715,391
79,125,62.5,0.5,400,3,4116,8,19715,391
80,125,62.5,0.5,400,1,4118,9,19715,391
81,125,62.5,0.5,800,5,4376,10,20097,285
82,125,62.5,0.5,800,3,4380,10,20097,285
83,125,62.5,0.5,800,1,4384,9,20097,285
84,125,62.5,0.5,1200,5,4496,12,20302,645
85,125,62.5,0.5,800,5,4651,6,20180,494
86,125,62.5,0.5,800,3,4655,6,20180,494
87,125,62.5,0.5,800,1,4659,6,20180,494
88,125,62.5,0.5,1200,5,5261,9,19624,120
89,125,62.5,0.5,1200,3,5263,9,19624,120
90,125,62.5,0.5,1200,1,5264,9,19624,120
91,125,62.5,0.5,800,5,9874,12,19792,266
92,125,62.5,0.5,800,3,9878,12,19792,266
93,125,62.5,0.5,800,1,9882,13,19792,266
94,125,62.5,0.5,1200,3,10231,12,20302,645
95,125,62.5,0.5,800,5,11357,8,19862,19
96,125,62.5,0.5,800,3,11361,7,19862,19
97,125,62.5,0.5,800,1,11365,7,19862,19
