,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,5,84,11,21097,1128
1,250,250,0.5,1200,3,88,11,21097,1128
2,250,250,0.5,1200,1,92,11,21097,1128
3,250,250,0.5,400,5,99,4,19767,43
4,250,250,0.5,400,3,103,4,19767,43
5,250,250,0.5,400,1,107,5,19767,43
6,250,250,0.5,1200,5,111,14,19361,473
7,250,250,0.5,1200,3,113,14,19361,473
8,250,250,0.5,200,5,113,5,19517,75
9,250,250,0.5,1200,1,115,14,19361,473
10,250,250,0.5,200,5,116,5,19979,2
11,250,250,0.5,200,3,117,5,19517,75
12,250,250,0.5,200,3,120,5,19979,2
13,250,250,0.5,200,1,121,5,19517,75
14,250,250,0.5,200,1,124,5,19979,2
15,250,250,0.5,400,5,132,7,19301,267
16,250,250,0.5,400,3,134,7,19301,267
17,250,250,0.5,400,1,136,7,19301,267
18,250,250,0.5,200,5,140,6,19047,98
19,250,250,0.5,400,5,144,9,20322,76
20,250,250,0.5,200,3,144,6,19047,98
21,250,250,0.5,400,3,148,9,20322,76
22,250,250,0.5,200,1,149,5,19047,98
23,250,250,0.5,400,1,152,9,20322,76
24,250,250,0.5,200,5,154,5,20131,154
25,250,250,0.5,200,5,155,5,20570,111
26,250,250,0.5,200,3,158,5,20131,154
27,250,250,0.5,200,3,159,5,20570,111
28,250,250,0.5,200,1,162,5,20131,154
29,250,250,0.5,200,1,163,5,20570,111
30,250,250,0.5,400,5,176,4,19534,290
31,250,250,0.5,200,5,177,5,19438,159
32,250,250,0.5,400,3,180,4,19534,290
33,250,250,0.5,200,3,181,5,19438,159
34,250,250,0.5,400,1,184,4,19534,290
35,250,250,0.5,200,1,185,5,19438,159
36,250,250,0.5,200,5,195,3,19041,163
37,250,250,0.5,400,5,198,8,9762,138
38,250,250,0.5,200,3,199,3,19041,163
39,250,250,0.5,400,3,202,8,9762,138
40,250,250,0.5,200,1,203,3,19041,163
41,250,250,0.5,400,5,205,5,19220,180
42,250,250,0.5,400,1,206,8,9762,138
43,250,250,0.5,200,5,207,6,20270,62
44,250,250,0.5,400,3,209,5,19220,180
45,250,250,0.5,200,3,211,6,20270,62
46,250,250,0.5,200,5,213,5,20168,186
47,250,250,0.5,400,1,213,5,19220,180
48,250,250,0.5,200,1,215,7,20270,62
49,250,250,0.5,200,5,216,5,20055,197
50,250,250,0.5,200,3,217,5,20168,186
51,250,250,0.5,200,3,220,5,20055,197
52,250,250,0.5,200,1,221,6,20168,186
53,250,250,0.5,400,5,222,5,20033,384
54,250,250,0.5,200,1,224,5,20055,197
55,250,250,0.5,400,3,226,5,20033,384
56,250,250,0.5,400,1,230,6,20033,384
57,250,250,0.5,200,5,237,7,20218,156
58,250,250,0.5,400,5,237,9,20315,331
59,250,250,0.5,200,5,238,6,19962,26
60,250,250,0.5,200,5,240,7,20568,166
