,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,3,14,3,9676,194
1,125,250,0.5,200,5,14,3,9676,194
2,125,250,0.5,200,1,15,3,9676,194
3,125,250,0.5,400,5,39,9,20034,368
4,125,250,0.5,200,5,40,7,20131,154
5,125,250,0.5,400,3,43,9,20034,368
6,125,250,0.5,200,3,45,6,20131,154
7,125,250,0.5,400,1,47,9,20034,368
8,125,250,0.5,400,5,48,9,19197,133
9,125,250,0.5,1200,5,48,11,20637,708
10,125,250,0.5,200,1,49,6,20131,154
11,125,250,0.5,800,5,49,6,20243,325
12,125,250,0.5,1200,3,52,12,20637,708
13,125,250,0.5,400,3,53,8,19197,133
14,125,250,0.5,1200,1,56,12,20637,708
15,125,250,0.5,200,1,57,5,19979,2
16,125,250,0.5,200,3,57,5,19979,2
17,125,250,0.5,200,5,57,5,19979,2
18,125,250,0.5,400,1,57,8,19197,133
19,125,250,0.5,1200,5,65,12,20832,875
20,125,250,0.5,200,5,65,6,19963,131
21,125,250,0.5,1200,3,67,12,20832,875
22,125,250,0.5,200,5,67,6,19600,190
23,125,250,0.5,400,5,68,8,20056,219
24,125,250,0.5,400,5,68,7,19439,58
25,125,250,0.5,1200,1,69,11,20832,875
26,125,250,0.5,200,3,69,8,19963,131
27,125,250,0.5,400,3,70,8,20056,219
28,125,250,0.5,200,3,71,5,19600,190
29,125,250,0.5,400,3,72,6,19439,58
30,125,250,0.5,200,1,73,8,19963,131
31,125,250,0.5,200,5,74,9,19517,75
32,125,250,0.5,400,5,75,8,20186,234
33,125,250,0.5,200,1,75,5,19600,190
34,125,250,0.5,400,1,76,6,19439,58
35,125,250,0.5,800,5,76,8,20159,554
36,125,250,0.5,800,3,76,12,19886,529
37,125,250,0.5,800,5,76,12,19886,529
38,125,250,0.5,400,5,77,10,20205,192
39,125,250,0.5,200,3,78,9,19517,75
40,125,250,0.5,400,1,79,8,20056,219
41,125,250,0.5,400,3,79,10,20205,192
