,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.7142857142857143,0.3548387096774194,77,0.3548387096774194,38,35,37,45,25,17,14,21,25,17,14,21,573.3844775667453,70.23958333333333,415200
1,125,62.5,0.5,3,0.7142857142857143,0.3548387096774194,81,0.37327188940092165,38,35,37,45,25,17,14,21,27,18,14,22,573.3844775667453,70.23958333333333,415200
2,125,62.5,0.5,5,0.7142857142857143,0.3548387096774194,83,0.3824884792626728,38,35,37,45,25,17,14,21,27,19,15,22,573.3844775667453,70.23958333333333,415200
