,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,4,7,19799,388
1,125,62.5,0.5,400,3,6,9,19799,388
2,125,62.5,0.5,200,5,11,13,19264,129
3,125,62.5,0.5,200,3,13,12,19264,129
4,125,62.5,0.5,200,1,15,13,19264,129
5,125,62.5,0.5,400,1,19,12,19799,388
6,125,62.5,0.5,800,5,20,16,20400,589
7,125,62.5,0.5,200,5,22,7,20349,174
8,125,62.5,0.5,400,5,34,14,20117,176
9,125,62.5,0.5,400,5,34,16,19917,370
10,125,62.5,0.5,400,3,38,15,19917,370
11,125,62.5,0.5,1200,5,47,31,19824,168
12,125,62.5,0.5,200,5,48,10,20050,90
13,125,62.5,0.5,1200,3,51,31,19824,168
14,125,62.5,0.5,200,5,68,19,20168,186
15,125,62.5,0.5,400,5,130,23,19197,133
16,125,62.5,0.5,400,5,187,37,19226,177
17,125,62.5,0.5,400,3,189,37,19226,177
18,125,62.5,0.5,400,1,191,38,19226,177
19,125,62.5,0.5,400,5,194,37,19301,267
20,125,62.5,0.5,400,3,196,38,19301,267
21,125,62.5,0.5,400,1,200,36,19301,267
22,125,62.5,0.5,1200,5,220,38,20965,1101
23,125,62.5,0.5,1200,3,221,38,20965,1101
24,125,62.5,0.5,400,3,224,28,19197,133
25,125,62.5,0.5,400,1,228,28,19197,133
26,125,62.5,0.5,1200,5,229,39,21097,1128
27,125,62.5,0.5,1200,3,231,39,21097,1128
28,125,62.5,0.5,400,1,232,36,19917,370
29,125,62.5,0.5,1200,1,233,38,21097,1128
30,125,62.5,0.5,400,5,266,32,19972,243
31,125,62.5,0.5,400,5,269,38,20322,76
32,125,62.5,0.5,400,3,270,34,19972,243
33,125,62.5,0.5,1200,5,271,47,20665,1033
34,125,62.5,0.5,400,3,273,39,20322,76
35,125,62.5,0.5,1200,3,273,49,20665,1033
36,125,62.5,0.5,400,1,274,34,19972,243
37,125,62.5,0.5,1200,1,275,50,20665,1033
38,125,62.5,0.5,400,1,277,39,20322,76
39,125,62.5,0.5,1200,5,287,31,18941,200
40,125,62.5,0.5,1200,3,291,32,18941,200
41,125,62.5,0.5,1200,1,295,32,18941,200
42,125,62.5,0.5,1200,5,302,41,19831,827
43,125,62.5,0.5,1200,3,306,40,19831,827
44,125,62.5,0.5,1200,1,310,42,19831,827
45,125,62.5,0.5,1200,1,362,42,20965,1101
46,125,62.5,0.5,400,5,379,36,19936,116
47,125,62.5,0.5,400,3,380,37,19936,116
48,125,62.5,0.5,400,1,383,37,19936,116
49,125,62.5,0.5,800,5,425,46,20379,345
50,125,62.5,0.5,800,3,427,45,20379,345
51,125,62.5,0.5,800,1,429,44,20379,345
52,125,62.5,0.5,1200,5,454,42,19128,341
53,125,62.5,0.5,1200,3,458,41,19128,341
54,125,62.5,0.5,1200,1,462,38,19128,341
55,125,62.5,0.5,400,5,652,29,20033,384
56,125,62.5,0.5,400,3,656,27,20033,384
57,125,62.5,0.5,400,1,660,25,20033,384
58,125,62.5,0.5,400,5,699,33,20260,232
59,125,62.5,0.5,800,5,712,39,20161,423
60,125,62.5,0.5,800,3,716,38,20161,423
61,125,62.5,0.5,200,5,718,44,20250,121
62,125,62.5,0.5,800,1,720,38,20161,423
63,125,62.5,0.5,200,3,722,42,20250,121
64,125,62.5,0.5,200,1,726,42,20250,121
65,125,62.5,0.5,400,3,754,30,20260,232
66,125,62.5,0.5,400,1,758,31,20260,232
67,125,62.5,0.5,1200,5,1731,43,19341,612
68,125,62.5,0.5,1200,3,1735,44,19341,612
69,125,62.5,0.5,1200,1,1739,44,19341,612
70,125,62.5,0.5,1200,5,2265,49,19972,658
71,125,62.5,0.5,1200,3,2269,48,19972,658
72,125,62.5,0.5,1200,1,2273,45,19972,658
