,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,1,11,6,19041,163
1,125,250,0.5,200,3,11,6,19041,163
2,125,250,0.5,200,5,11,6,19041,163
3,125,250,0.5,200,5,20,7,19962,26
4,125,250,0.5,200,3,24,7,19962,26
5,125,250,0.5,400,5,26,6,19206,373
6,125,250,0.5,200,1,28,7,19962,26
7,125,250,0.5,1200,5,29,9,20527,1000
8,125,250,0.5,400,3,30,7,19206,373
9,125,250,0.5,1200,3,33,9,20527,1000
10,125,250,0.5,400,1,34,7,19206,373
11,125,250,0.5,1200,1,37,9,20527,1000
12,125,250,0.5,200,5,39,7,19447,17
13,125,250,0.5,400,5,40,8,19220,180
14,125,250,0.5,200,3,41,7,19447,17
15,125,250,0.5,400,3,42,8,19220,180
16,125,250,0.5,800,5,43,20,20372,748
17,125,250,0.5,200,1,43,8,19447,17
18,125,250,0.5,800,5,44,8,20055,750
19,125,250,0.5,800,3,46,9,20055,750
20,125,250,0.5,800,3,47,21,20372,748
21,125,250,0.5,200,5,48,7,20541,22
22,125,250,0.5,800,1,49,10,20055,750
23,125,250,0.5,200,5,49,12,19847,41
24,125,250,0.5,400,1,50,9,19220,180
25,125,250,0.5,400,5,51,15,20322,76
26,125,250,0.5,800,1,51,22,20372,748
27,125,250,0.5,400,5,52,12,20298,35
28,125,250,0.5,200,3,52,8,20541,22
29,125,250,0.5,200,3,53,13,19847,41
30,125,250,0.5,400,3,56,12,20298,35
31,125,250,0.5,200,1,56,9,20541,22
32,125,250,0.5,200,1,57,15,19847,41
33,125,250,0.5,400,5,58,11,19767,43
34,125,250,0.5,200,5,60,13,9676,194
35,125,250,0.5,200,5,60,10,19945,158
36,125,250,0.5,400,1,60,13,20298,35
37,125,250,0.5,200,3,62,13,9676,194
38,125,250,0.5,200,3,62,12,19945,158
39,125,250,0.5,400,3,62,12,19767,43
40,125,250,0.5,1200,5,63,19,19824,168
41,125,250,0.5,200,5,63,15,20627,25
42,125,250,0.5,200,1,64,13,9676,194
43,125,250,0.5,200,1,64,13,19945,158
44,125,250,0.5,800,5,64,23,20169,743
45,125,250,0.5,200,5,64,10,19436,180
46,125,250,0.5,200,5,65,14,19234,146
47,125,250,0.5,1200,3,65,19,19824,168
48,125,250,0.5,400,1,66,12,19767,43
49,125,250,0.5,200,3,66,10,19436,180
50,125,250,0.5,1200,5,66,23,19891,601
51,125,250,0.5,200,5,67,16,20319,72
