,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,21,5,20415,160
1,125,125,0.5,200,5,22,8,20627,106
2,125,125,0.5,400,3,25,7,20415,160
3,125,125,0.5,200,3,26,7,20627,106
4,125,125,0.5,200,1,30,7,20627,106
5,125,125,0.5,1200,5,59,19,20302,645
6,125,125,0.5,400,5,71,9,20379,78
7,125,125,0.5,400,5,74,9,19858,68
8,125,125,0.5,400,3,78,10,19858,68
9,125,125,0.5,400,5,80,14,19879,90
10,125,125,0.5,400,1,82,11,19858,68
11,125,125,0.5,400,3,84,15,19879,90
12,125,125,0.5,200,5,86,15,20613,75
13,125,125,0.5,200,3,87,14,20613,75
14,125,125,0.5,400,1,88,15,19879,90
15,125,125,0.5,200,1,89,14,20613,75
16,125,125,0.5,1200,5,92,16,19831,827
17,125,125,0.5,200,5,95,11,20568,166
18,125,125,0.5,1200,3,96,17,19831,827
19,125,125,0.5,200,3,99,11,20568,166
20,125,125,0.5,1200,1,100,18,19831,827
21,125,125,0.5,200,1,103,11,20568,166
22,125,125,0.5,800,5,147,23,20057,259
23,125,125,0.5,800,3,151,24,20057,259
24,125,125,0.5,800,1,155,24,20057,259
