,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,20,5,19369,107
1,250,125,0.5,200,3,24,5,19369,107
2,250,125,0.5,1200,5,89,12,21097,1128
3,250,125,0.5,1200,3,91,13,21097,1128
4,250,125,0.5,1200,1,93,13,21097,1128
5,250,125,0.5,200,5,144,14,19963,131
6,250,125,0.5,200,3,148,14,19963,131
7,250,125,0.5,200,1,152,15,19963,131
8,250,125,0.5,200,5,158,14,19847,41
9,250,125,0.5,200,3,162,13,19847,41
10,250,125,0.5,200,1,166,13,19847,41
11,250,125,0.5,200,5,179,12,20168,186
12,250,125,0.5,200,3,183,12,20168,186
13,250,125,0.5,200,1,187,12,20168,186
14,250,125,0.5,1200,5,203,20,19824,168
15,250,125,0.5,1200,3,204,20,19824,168
16,250,125,0.5,1200,1,206,20,19824,168
17,250,125,0.5,400,5,210,9,19879,90
18,250,125,0.5,200,5,213,9,19609,6
19,250,125,0.5,400,3,214,9,19879,90
20,250,125,0.5,200,3,217,8,19609,6
21,250,125,0.5,400,1,218,9,19879,90
22,250,125,0.5,200,1,221,8,19609,6
23,250,125,0.5,200,5,222,13,19970,133
24,250,125,0.5,200,3,226,13,19970,133
25,250,125,0.5,200,5,229,11,20131,154
26,250,125,0.5,200,1,230,13,19970,133
27,250,125,0.5,200,3,231,11,20131,154
28,250,125,0.5,200,5,232,11,19325,191
29,250,125,0.5,200,1,233,12,20131,154
30,250,125,0.5,200,3,236,11,19325,191
31,250,125,0.5,200,1,240,12,19325,191
32,250,125,0.5,400,5,248,13,20178,253
33,250,125,0.5,400,3,252,13,20178,253
34,250,125,0.5,400,1,256,14,20178,253
35,250,125,0.5,400,5,277,20,20056,219
36,250,125,0.5,400,3,281,21,20056,219
37,250,125,0.5,400,1,285,21,20056,219
38,250,125,0.5,400,5,294,11,19220,180
39,250,125,0.5,400,3,298,11,19220,180
40,250,125,0.5,400,1,302,12,19220,180
41,250,125,0.5,400,5,306,22,20186,234
42,250,125,0.5,400,3,308,23,20186,234
43,250,125,0.5,400,1,310,23,20186,234
44,250,125,0.5,800,5,385,15,20780,713
45,250,125,0.5,800,3,389,15,20780,713
46,250,125,0.5,800,1,393,15,20780,713
