,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,89,3,20379,345
1,250,500,0.5,800,3,93,3,20379,345
2,250,500,0.5,800,1,97,3,20379,345
3,250,500,0.5,1200,5,165,9,19309,308
4,250,500,0.5,1200,3,169,9,19309,308
5,250,500,0.5,1200,1,173,9,19309,308
6,250,500,0.5,1200,5,205,4,19824,168
7,250,500,0.5,1200,3,209,4,19824,168
8,250,500,0.5,1200,1,213,4,19824,168
9,250,500,0.5,1200,5,313,10,19986,118
10,250,500,0.5,1200,3,317,8,19986,118
11,250,500,0.5,1200,1,321,8,19986,118
12,250,500,0.5,400,5,355,5,20044,171
13,250,500,0.5,1200,5,357,4,20005,515
14,250,500,0.5,400,3,357,5,20044,171
15,250,500,0.5,400,1,359,5,20044,171
16,250,500,0.5,1200,3,361,4,20005,515
17,250,500,0.5,1200,1,365,4,20005,515
18,250,500,0.5,400,5,379,5,20259,105
19,250,500,0.5,400,3,382,5,20259,105
20,250,500,0.5,200,5,384,2,20218,156
21,250,500,0.5,400,1,386,5,20259,105
22,250,500,0.5,200,3,388,2,20218,156
23,250,500,0.5,200,1,389,4,19609,6
24,250,500,0.5,200,3,389,4,19609,6
25,250,500,0.5,200,5,389,4,19609,6
26,250,500,0.5,200,1,392,2,20218,156
27,250,500,0.5,400,5,479,3,20293,314
28,250,500,0.5,400,3,483,3,20293,314
29,250,500,0.5,400,1,487,3,20293,314
30,250,500,0.5,800,5,523,5,19539,61
31,250,500,0.5,800,3,527,5,19539,61
32,250,500,0.5,800,1,531,5,19539,61
33,250,500,0.5,200,5,618,3,20627,25
34,250,500,0.5,200,3,620,3,20627,25
35,250,500,0.5,200,1,622,3,20627,25
36,250,500,0.5,200,5,628,4,20319,72
37,250,500,0.5,200,3,632,4,20319,72
38,250,500,0.5,200,1,636,4,20319,72
39,250,500,0.5,400,5,706,5,19767,43
40,250,500,0.5,400,3,708,5,19767,43
41,250,500,0.5,400,1,710,5,19767,43
42,250,500,0.5,800,5,710,3,20400,589
43,250,500,0.5,800,3,714,3,20400,589
44,250,500,0.5,800,1,718,3,20400,589
45,250,500,0.5,400,5,743,3,20205,192
46,250,500,0.5,400,3,747,3,20205,192
47,250,500,0.5,400,1,751,3,20205,192
48,250,500,0.5,400,5,793,3,19727,248
49,250,500,0.5,400,3,797,3,19727,248
50,250,500,0.5,400,1,801,3,19727,248
51,250,500,0.5,1200,5,860,5,19412,598
52,250,500,0.5,1200,3,864,5,19412,598
53,250,500,0.5,1200,1,868,5,19412,598
54,250,500,0.5,1200,5,894,4,20702,719
55,250,500,0.5,1200,3,898,4,20702,719
56,250,500,0.5,1200,1,902,4,20702,719
57,250,500,0.5,800,5,914,3,20097,285
58,250,500,0.5,800,3,918,3,20097,285
59,250,500,0.5,800,1,922,3,20097,285
60,250,500,0.5,800,5,955,4,20489,660
61,250,500,0.5,800,3,957,4,20489,660
62,250,500,0.5,800,1,959,4,20489,660
63,250,500,0.5,400,5,1039,3,19881,140
64,250,500,0.5,400,5,1073,4,19336,319
65,250,500,0.5,400,3,1075,4,19336,319
66,250,500,0.5,400,1,1079,4,19336,319
67,250,500,0.5,800,5,1117,5,20180,494
68,250,500,0.5,800,3,1121,5,20180,494
69,250,500,0.5,800,1,1125,5,20180,494
70,250,500,0.5,1200,5,1158,6,20645,956
71,250,500,0.5,200,5,1161,3,20613,75
72,250,500,0.5,1200,3,1162,6,20645,956
73,250,500,0.5,200,3,1165,3,20613,75
74,250,500,0.5,1200,1,1166,6,20645,956
75,250,500,0.5,200,1,1169,3,20613,75
76,250,500,0.5,1200,5,1216,6,19641,109
77,250,500,0.5,1200,3,1220,7,19641,109
78,250,500,0.5,1200,1,1224,7,19641,109
79,250,500,0.5,400,5,1269,4,19440,85
80,250,500,0.5,400,3,1273,4,19440,85
81,250,500,0.5,400,1,1277,4,19440,85
82,250,500,0.5,800,5,1374,6,19785,619
83,250,500,0.5,800,3,1377,6,19785,619
84,250,500,0.5,800,1,1381,6,19785,619
85,250,500,0.5,800,5,1454,5,20161,423
86,250,500,0.5,800,3,1458,5,20161,423
87,250,500,0.5,800,1,1462,5,20161,423
88,250,500,0.5,800,5,1505,4,20243,325
89,250,500,0.5,800,3,1509,4,20243,325
90,250,500,0.5,800,1,1513,4,20243,325
91,250,500,0.5,1200,5,1544,7,21105,865
92,250,500,0.5,1200,3,1548,7,21105,865
93,250,500,0.5,1200,1,1552,7,21105,865
94,250,500,0.5,800,5,1611,5,20610,635
95,250,500,0.5,800,3,1615,5,20610,635
96,250,500,0.5,1200,5,1615,4,21469,925
97,250,500,0.5,800,1,1619,5,20610,635
98,250,500,0.5,1200,3,1619,4,21469,925
99,250,500,0.5,1200,1,1623,4,21469,925
100,250,500,0.5,1200,5,1692,4,19848,1066
101,250,500,0.5,800,5,1695,5,20252,406
102,250,500,0.5,1200,3,1696,4,19848,1066
103,250,500,0.5,800,3,1699,5,20252,406
104,250,500,0.5,1200,1,1700,4,19848,1066
105,250,500,0.5,800,1,1703,5,20252,406
106,250,500,0.5,1200,5,1732,4,19694,795
107,250,500,0.5,1200,3,1736,4,19694,795
108,250,500,0.5,1200,1,1740,4,19694,795
109,250,500,0.5,1200,5,1844,6,20637,708
110,250,500,0.5,1200,3,1848,6,20637,708
111,250,500,0.5,1200,1,1852,6,20637,708
112,250,500,0.5,1200,5,1871,7,19972,658
113,250,500,0.5,1200,3,1875,7,19972,658
114,250,500,0.5,1200,1,1879,7,19972,658
115,250,500,0.5,800,5,1928,7,19883,513
116,250,500,0.5,800,3,1932,7,19883,513
117,250,500,0.5,800,5,1937,5,20312,288
118,250,500,0.5,800,3,1941,5,20312,288
119,250,500,0.5,800,1,1945,5,20312,288
120,250,500,0.5,800,5,1984,5,19823,148
121,250,500,0.5,800,3,1988,5,19823,148
122,250,500,0.5,800,1,1992,5,19823,148
123,250,500,0.5,400,5,1996,3,20415,160
124,250,500,0.5,400,3,2000,3,20415,160
125,250,500,0.5,400,1,2004,3,20415,160
126,250,500,0.5,200,5,2205,3,19047,98
127,250,500,0.5,200,3,2209,3,19047,98
128,250,500,0.5,200,1,2213,3,19047,98
129,250,500,0.5,400,5,2438,5,19972,243
130,250,500,0.5,400,3,2442,5,19972,243
131,250,500,0.5,1200,5,2529,5,20092,296
132,250,500,0.5,1200,3,2533,5,20092,296
133,250,500,0.5,1200,1,2537,5,20092,296
134,250,500,0.5,400,1,2573,4,19972,243
135,250,500,0.5,800,5,2575,7,20332,702
136,250,500,0.5,200,5,2591,3,20270,62
137,250,500,0.5,200,3,2594,3,20270,62
138,250,500,0.5,200,1,2598,3,20270,62
139,250,500,0.5,400,5,2627,3,19468,235
140,250,500,0.5,400,3,2631,3,19468,235
141,250,500,0.5,400,1,2635,3,19468,235
142,250,500,0.5,800,5,2791,3,19886,529
143,250,500,0.5,800,3,2795,3,19886,529
144,250,500,0.5,800,1,2799,3,19886,529
145,250,500,0.5,200,5,2850,4,19847,41
146,250,500,0.5,200,3,2854,4,19847,41
147,250,500,0.5,200,1,2858,4,19847,41
148,250,500,0.5,800,5,2906,4,19792,266
149,250,500,0.5,800,3,2910,4,19792,266
150,250,500,0.5,800,1,2914,4,19792,266
151,250,500,0.5,400,5,2960,3,19220,180
152,250,500,0.5,400,3,2964,3,19220,180
153,250,500,0.5,400,1,2968,3,19220,180
154,250,500,0.5,800,3,3109,4,20332,702
155,250,500,0.5,800,1,3113,4,20332,702
156,250,500,0.5,800,5,3343,4,20235,619
157,250,500,0.5,800,3,3347,4,20235,619
158,250,500,0.5,800,1,3351,4,20235,619
159,250,500,0.5,200,5,3418,3,19438,159
160,250,500,0.5,200,3,3422,3,19438,159
161,250,500,0.5,200,1,3426,3,19438,159
162,250,500,0.5,800,5,3451,5,19407,143
163,250,500,0.5,800,3,3455,5,19407,143
164,250,500,0.5,800,1,3459,5,19407,143
165,250,500,0.5,1200,5,3590,6,19813,558
166,250,500,0.5,1200,3,3594,6,19813,558
167,250,500,0.5,1200,1,3598,6,19813,558
168,250,500,0.5,200,5,4187,3,19517,75
169,250,500,0.5,200,3,4191,3,19517,75
170,250,500,0.5,800,5,4194,6,20082,452
171,250,500,0.5,200,1,4195,3,19517,75
172,250,500,0.5,800,3,4198,6,20082,452
173,250,500,0.5,800,1,4202,7,20082,452
174,250,500,0.5,200,3,4292,3,19596,9
175,250,500,0.5,200,5,4292,3,19596,9
176,250,500,0.5,200,1,4294,3,19596,9
177,250,500,0.5,1200,5,4389,5,21487,898
178,250,500,0.5,1200,3,4391,5,21487,898
179,250,500,0.5,1200,1,4393,5,21487,898
180,250,500,0.5,200,5,4703,3,19436,180
181,250,500,0.5,200,3,4707,3,19436,180
182,250,500,0.5,200,1,4711,3,19436,180
183,250,500,0.5,800,5,5026,5,20048,207
184,250,500,0.5,800,3,5030,5,20048,207
185,250,500,0.5,800,1,5034,5,20048,207
186,250,500,0.5,400,5,5227,3,19891,72
187,250,500,0.5,400,3,5231,3,19891,72
188,250,500,0.5,400,1,5235,3,19891,72
189,250,500,0.5,200,5,5245,3,19945,158
190,250,500,0.5,200,3,5249,3,19945,158
191,250,500,0.5,200,1,5253,3,19945,158
192,250,500,0.5,400,5,5303,3,19729,185
193,250,500,0.5,400,3,5307,3,19729,185
194,250,500,0.5,1200,5,5419,4,19556,508
195,250,500,0.5,1200,3,5423,4,19556,508
196,250,500,0.5,1200,1,5427,4,19556,508
197,250,500,0.5,800,5,5478,5,20057,259
198,250,500,0.5,800,3,5482,5,20057,259
199,250,500,0.5,800,1,5486,5,20057,259
200,250,500,0.5,800,5,5508,4,20372,748
