,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,23,6,20034,368
1,250,125,0.5,400,3,27,6,20034,368
2,250,125,0.5,400,1,31,6,20034,368
3,250,125,0.5,200,5,38,7,19596,9
4,250,125,0.5,200,3,40,7,19596,9
5,250,125,0.5,200,1,42,8,19596,9
6,250,125,0.5,200,5,52,11,19600,190
7,250,125,0.5,200,3,54,12,19600,190
8,250,125,0.5,800,5,56,4,20372,748
9,250,125,0.5,200,1,56,12,19600,190
10,250,125,0.5,800,3,60,4,20372,748
11,250,125,0.5,800,1,64,6,20372,748
12,250,125,0.5,200,5,67,10,19224,73
13,250,125,0.5,200,3,71,12,19224,73
14,250,125,0.5,200,1,75,12,19224,73
15,250,125,0.5,400,5,77,9,20379,78
16,250,125,0.5,400,5,80,9,19633,189
17,250,125,0.5,400,3,81,10,20379,78
18,250,125,0.5,400,3,84,10,19633,189
19,250,125,0.5,400,5,85,14,20231,186
20,250,125,0.5,400,1,85,10,20379,78
21,250,125,0.5,400,3,87,14,20231,186
22,250,125,0.5,400,1,88,10,19633,189
23,250,125,0.5,400,1,89,14,20231,186
24,250,125,0.5,200,5,99,10,19369,107
25,250,125,0.5,200,5,100,14,20050,90
26,250,125,0.5,200,3,103,11,19369,107
27,250,125,0.5,200,5,103,17,20627,106
28,250,125,0.5,200,3,104,15,20050,90
29,250,125,0.5,200,1,107,11,19369,107
30,250,125,0.5,200,3,107,17,20627,106
31,250,125,0.5,200,1,108,15,20050,90
32,250,125,0.5,200,1,111,17,20627,106
33,250,125,0.5,200,5,117,12,20570,111
34,250,125,0.5,200,3,121,13,20570,111
35,250,125,0.5,200,5,125,9,20613,75
36,250,125,0.5,200,1,125,13,20570,111
37,250,125,0.5,200,5,126,10,20533,62
38,250,125,0.5,200,3,129,9,20613,75
39,250,125,0.5,200,5,129,10,20149,118
40,250,125,0.5,200,5,129,15,19264,129
41,250,125,0.5,200,3,130,10,20533,62
42,250,125,0.5,200,5,130,8,19962,26
43,250,125,0.5,200,5,132,10,20270,62
44,250,125,0.5,200,1,133,9,20613,75
45,250,125,0.5,200,3,133,10,20149,118
46,250,125,0.5,200,3,133,16,19264,129
47,250,125,0.5,200,1,134,10,20533,62
48,250,125,0.5,400,5,135,18,19881,140
49,250,125,0.5,200,3,136,10,20270,62
50,250,125,0.5,200,1,137,10,20149,118
51,250,125,0.5,200,1,137,16,19264,129
52,250,125,0.5,400,3,139,18,19881,140
53,250,125,0.5,200,1,140,10,20270,62
54,250,125,0.5,400,1,143,18,19881,140
55,250,125,0.5,200,5,145,13,20218,156
56,250,125,0.5,200,5,145,13,19963,131
57,250,125,0.5,200,5,148,15,19945,158
58,250,125,0.5,200,3,149,13,20218,156
59,250,125,0.5,200,3,149,13,19963,131
60,250,125,0.5,200,5,149,10,19517,75
61,250,125,0.5,200,3,152,15,19945,158
62,250,125,0.5,200,1,153,13,20218,156
63,250,125,0.5,200,1,153,14,19963,131
64,250,125,0.5,200,3,153,10,19517,75
65,250,125,0.5,200,5,155,15,19369,119
66,250,125,0.5,200,1,156,15,19945,158
67,250,125,0.5,200,5,157,13,19041,163
68,250,125,0.5,200,1,157,10,19517,75
69,250,125,0.5,1200,5,158,14,20665,1033
70,250,125,0.5,200,3,159,15,19369,119
71,250,125,0.5,200,3,159,13,19041,163
72,250,125,0.5,200,1,162,13,19041,163
73,250,125,0.5,1200,3,162,15,20665,1033
74,250,125,0.5,200,1,163,15,19369,119
75,250,125,0.5,200,5,165,18,20129,26
76,250,125,0.5,1200,1,166,15,20665,1033
77,250,125,0.5,200,3,169,17,20129,26
78,250,125,0.5,200,5,169,17,20349,174
79,250,125,0.5,200,5,172,17,20541,22
80,250,125,0.5,200,1,173,19,20129,26
81,250,125,0.5,200,3,173,9,19962,26
82,250,125,0.5,200,5,174,10,19447,17
83,250,125,0.5,200,5,174,16,19438,159
84,250,125,0.5,200,3,176,19,20541,22
85,250,125,0.5,200,1,177,9,19962,26
86,250,125,0.5,200,5,178,14,20250,121
87,250,125,0.5,200,3,178,10,19447,17
88,250,125,0.5,200,3,178,16,19438,159
89,250,125,0.5,200,1,180,19,20541,22
90,250,125,0.5,200,5,181,16,20168,186
91,250,125,0.5,200,3,182,14,20250,121
92,250,125,0.5,200,1,182,10,19447,17
93,250,125,0.5,200,5,182,13,19436,180
94,250,125,0.5,200,1,182,16,19438,159
95,250,125,0.5,200,5,184,16,19609,6
96,250,125,0.5,200,3,185,17,20168,186
97,250,125,0.5,200,5,186,14,20083,169
98,250,125,0.5,200,1,186,14,20250,121
99,250,125,0.5,200,3,186,13,19436,180
100,250,125,0.5,200,3,188,16,19609,6
101,250,125,0.5,200,5,189,13,19325,191
102,250,125,0.5,200,1,189,17,20168,186
103,250,125,0.5,200,3,190,15,20083,169
104,250,125,0.5,200,1,190,13,19436,180
105,250,125,0.5,200,1,192,17,19609,6
106,250,125,0.5,200,3,193,14,19325,191
107,250,125,0.5,200,1,194,15,20083,169
108,250,125,0.5,200,1,197,15,19325,191
109,250,125,0.5,400,5,212,17,19220,180
110,250,125,0.5,400,3,216,17,19220,180
111,250,125,0.5,400,1,220,16,19220,180
112,250,125,0.5,200,5,227,15,19847,41
113,250,125,0.5,400,5,227,13,20186,234
114,250,125,0.5,400,5,230,10,19226,177
