,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,46,7,20346,57
1,250,125,0.5,400,3,50,7,20346,57
2,250,125,0.5,400,1,54,8,20346,57
3,250,125,0.5,400,5,56,8,19439,58
4,250,125,0.5,400,3,57,9,19439,58
5,250,125,0.5,400,1,59,9,19439,58
6,250,125,0.5,200,5,73,6,19970,133
7,250,125,0.5,200,3,77,6,19970,133
8,250,125,0.5,200,1,81,6,19970,133
9,250,125,0.5,400,5,85,6,19336,319
10,250,125,0.5,400,3,89,6,19336,319
11,250,125,0.5,400,1,93,7,19336,319
12,250,125,0.5,400,5,106,8,19206,373
13,250,125,0.5,400,3,110,8,19206,373
14,250,125,0.5,400,5,113,4,19686,285
15,250,125,0.5,400,1,114,8,19206,373
16,250,125,0.5,200,5,116,5,19047,98
17,250,125,0.5,400,3,117,5,19686,285
18,250,125,0.5,200,5,118,3,19369,107
19,250,125,0.5,200,5,118,4,20050,90
20,250,125,0.5,200,5,119,8,20570,111
21,250,125,0.5,200,3,120,5,19047,98
22,250,125,0.5,400,1,121,6,19686,285
23,250,125,0.5,200,3,122,3,19369,107
24,250,125,0.5,200,3,122,4,20050,90
25,250,125,0.5,200,1,124,5,19047,98
26,250,125,0.5,200,1,126,4,19369,107
27,250,125,0.5,200,1,126,4,20050,90
28,250,125,0.5,200,5,129,4,20627,106
29,250,125,0.5,200,5,130,8,20250,121
30,250,125,0.5,200,3,133,5,20627,106
31,250,125,0.5,200,3,134,8,20250,121
32,250,125,0.5,200,1,137,5,20627,106
33,250,125,0.5,200,5,138,9,19325,191
34,250,125,0.5,200,1,138,8,20250,121
35,250,125,0.5,200,5,139,4,19369,119
36,250,125,0.5,200,3,143,4,19369,119
37,250,125,0.5,200,3,144,6,20570,111
38,250,125,0.5,200,1,147,5,19369,119
39,250,125,0.5,200,5,147,6,20349,174
40,250,125,0.5,200,5,148,10,20241,61
41,250,125,0.5,200,1,148,6,20570,111
42,250,125,0.5,200,5,151,6,20149,118
43,250,125,0.5,200,3,151,6,20349,174
44,250,125,0.5,200,3,152,10,20241,61
45,250,125,0.5,400,5,155,13,19936,116
46,250,125,0.5,200,3,155,6,20149,118
47,250,125,0.5,200,1,155,6,20349,174
48,250,125,0.5,200,1,156,10,20241,61
49,250,125,0.5,400,3,157,13,19936,116
50,250,125,0.5,200,5,157,10,19447,17
51,250,125,0.5,400,1,159,12,19936,116
52,250,125,0.5,200,1,159,6,20149,118
53,250,125,0.5,200,3,159,9,19447,17
54,250,125,0.5,200,1,161,10,19447,17
55,250,125,0.5,200,5,162,7,19588,174
56,250,125,0.5,200,3,166,7,19588,174
57,250,125,0.5,400,5,168,10,19220,180
58,250,125,0.5,200,1,170,7,19588,174
59,250,125,0.5,400,3,170,10,19220,180
60,250,125,0.5,1200,5,172,11,20665,1033
61,250,125,0.5,200,5,172,6,19517,75
62,250,125,0.5,400,1,172,10,19220,180
63,250,125,0.5,200,5,173,8,19962,26
64,250,125,0.5,1200,3,176,12,20665,1033
65,250,125,0.5,200,3,176,6,19517,75
66,250,125,0.5,200,3,177,8,19962,26
67,250,125,0.5,200,5,178,6,19989,21
68,250,125,0.5,1200,1,180,13,20665,1033
69,250,125,0.5,200,1,180,6,19517,75
70,250,125,0.5,400,5,181,7,20315,331
71,250,125,0.5,200,1,181,8,19962,26
72,250,125,0.5,200,3,182,6,19989,21
73,250,125,0.5,400,3,183,7,20315,331
74,250,125,0.5,400,1,185,7,20315,331
75,250,125,0.5,200,5,185,7,20055,197
76,250,125,0.5,200,1,186,6,19989,21
77,250,125,0.5,200,5,187,10,19264,129
78,250,125,0.5,200,3,189,7,20055,197
79,250,125,0.5,200,3,191,9,19264,129
80,250,125,0.5,200,1,193,8,20055,197
81,250,125,0.5,200,1,195,8,19264,129
82,250,125,0.5,200,5,198,11,19436,180
83,250,125,0.5,200,3,202,11,19436,180
84,250,125,0.5,200,3,203,8,19325,191
85,250,125,0.5,200,1,206,10,19436,180
86,250,125,0.5,200,5,207,4,20319,72
87,250,125,0.5,200,1,207,8,19325,191
88,250,125,0.5,200,5,210,9,19041,163
89,250,125,0.5,200,3,211,4,20319,72
90,250,125,0.5,200,5,212,7,9676,194
91,250,125,0.5,800,5,212,6,19020,9
92,250,125,0.5,400,5,212,6,19440,85
93,250,125,0.5,200,3,214,9,19041,163
94,250,125,0.5,800,5,214,13,19825,203
95,250,125,0.5,200,1,215,4,20319,72
96,250,125,0.5,200,3,216,7,9676,194
97,250,125,0.5,800,3,216,6,19020,9
98,250,125,0.5,200,5,216,9,19609,6
99,250,125,0.5,400,3,216,6,19440,85
100,250,125,0.5,200,1,218,9,19041,163
101,250,125,0.5,800,3,218,13,19825,203
102,250,125,0.5,200,1,220,7,9676,194
103,250,125,0.5,800,1,220,5,19020,9
104,250,125,0.5,200,3,220,9,19609,6
105,250,125,0.5,400,1,220,6,19440,85
106,250,125,0.5,400,5,222,5,19881,140
107,250,125,0.5,800,1,222,13,19825,203
108,250,125,0.5,200,1,224,9,19609,6
109,250,125,0.5,400,3,226,5,19881,140
110,250,125,0.5,400,1,230,5,19881,140
111,250,125,0.5,400,5,230,10,19729,185
112,250,125,0.5,400,5,231,9,20260,232
113,250,125,0.5,400,3,233,9,20260,232
114,250,125,0.5,400,3,234,10,19729,185
115,250,125,0.5,400,1,235,10,20260,232
116,250,125,0.5,400,1,238,10,19729,185
117,250,125,0.5,400,5,245,10,19727,248
118,250,125,0.5,400,5,246,11,19468,235
119,250,125,0.5,400,3,249,10,19727,248
120,250,125,0.5,400,3,250,11,19468,235
121,250,125,0.5,200,5,250,7,20601,84
122,250,125,0.5,200,5,251,4,19633,82
123,250,125,0.5,200,5,253,5,19600,190
124,250,125,0.5,400,1,253,10,19727,248
125,250,125,0.5,400,1,254,11,19468,235
126,250,125,0.5,400,5,254,8,19767,43
127,250,125,0.5,200,3,254,7,20601,84
128,250,125,0.5,200,3,255,4,19633,82
129,250,125,0.5,400,3,255,8,19767,43
130,250,125,0.5,400,1,257,8,19767,43
131,250,125,0.5,200,3,257,5,19600,190
132,250,125,0.5,200,1,258,7,20601,84
133,250,125,0.5,400,5,258,10,20044,171
134,250,125,0.5,200,1,259,5,19633,82
135,250,125,0.5,200,1,261,5,19600,190
136,250,125,0.5,400,3,262,10,20044,171
137,250,125,0.5,200,5,264,10,20168,186
138,250,125,0.5,400,1,266,10,20044,171
139,250,125,0.5,400,5,267,10,20415,160
140,250,125,0.5,200,3,268,10,20168,186
141,250,125,0.5,400,3,271,10,20415,160
142,250,125,0.5,200,1,272,10,20168,186
143,250,125,0.5,400,1,275,10,20415,160
144,250,125,0.5,800,5,278,15,20489,660
145,250,125,0.5,1200,5,280,10,19288,130
146,250,125,0.5,200,5,282,4,19979,2
147,250,125,0.5,200,5,282,6,19692,114
148,250,125,0.5,800,3,282,16,20489,660
149,250,125,0.5,200,5,283,6,20533,62
150,250,125,0.5,1200,5,283,13,21469,925
151,250,125,0.5,1200,3,284,8,19288,130
152,250,125,0.5,200,3,286,4,19979,2
153,250,125,0.5,800,1,286,16,20489,660
154,250,125,0.5,200,3,287,6,20533,62
155,250,125,0.5,1200,3,287,13,21469,925
156,250,125,0.5,1200,1,288,8,19288,130
157,250,125,0.5,200,1,290,4,19979,2
158,250,125,0.5,200,1,291,6,20533,62
159,250,125,0.5,800,5,291,11,20610,635
160,250,125,0.5,1200,1,291,12,21469,925
161,250,125,0.5,800,3,295,12,20610,635
162,250,125,0.5,200,3,299,5,19692,114
163,250,125,0.5,800,1,299,11,20610,635
164,250,125,0.5,200,1,303,5,19692,114
165,250,125,0.5,400,5,307,7,20231,186
166,250,125,0.5,400,5,308,14,20198,266
167,250,125,0.5,400,3,311,7,20231,186
168,250,125,0.5,400,3,312,15,20198,266
169,250,125,0.5,400,1,315,7,20231,186
170,250,125,0.5,400,1,316,15,20198,266
171,250,125,0.5,1200,5,319,13,20832,875
172,250,125,0.5,1200,3,321,13,20832,875
173,250,125,0.5,400,5,321,10,9762,138
174,250,125,0.5,1200,5,322,11,21487,898
175,250,125,0.5,1200,1,323,12,20832,875
176,250,125,0.5,400,3,325,10,9762,138
177,250,125,0.5,200,5,326,8,20270,62
178,250,125,0.5,1200,3,326,11,21487,898
179,250,125,0.5,400,1,329,11,9762,138
180,250,125,0.5,200,3,330,8,20270,62
181,250,125,0.5,1200,1,330,11,21487,898
182,250,125,0.5,200,1,334,9,20270,62
183,250,125,0.5,200,5,334,15,19989,33
184,250,125,0.5,200,3,338,15,19989,33
185,250,125,0.5,200,1,342,15,19989,33
186,250,125,0.5,400,5,353,9,20379,78
187,250,125,0.5,200,5,355,8,19596,9
188,250,125,0.5,400,5,356,13,20178,253
189,250,125,0.5,400,3,357,9,20379,78
190,250,125,0.5,400,5,359,6,19891,72
191,250,125,0.5,200,3,359,8,19596,9
192,250,125,0.5,400,3,360,12,20178,253
193,250,125,0.5,400,1,361,9,20379,78
194,250,125,0.5,400,3,363,6,19891,72
195,250,125,0.5,200,1,363,10,19596,9
196,250,125,0.5,400,1,364,12,20178,253
197,250,125,0.5,400,1,367,6,19891,72
198,250,125,0.5,400,5,375,8,20205,192
199,250,125,0.5,1200,5,375,11,19848,1066
200,250,125,0.5,400,3,379,8,20205,192
201,250,125,0.5,1200,3,379,11,19848,1066
202,250,125,0.5,400,1,383,7,20205,192
203,250,125,0.5,1200,1,383,11,19848,1066
204,250,125,0.5,400,5,400,9,20174,65
205,250,125,0.5,400,3,404,9,20174,65
206,250,125,0.5,400,1,408,9,20174,65
207,250,125,0.5,400,5,410,10,19715,391
208,250,125,0.5,800,5,413,12,19792,266
209,250,125,0.5,400,3,414,10,19715,391
210,250,125,0.5,800,3,417,12,19792,266
211,250,125,0.5,400,1,418,10,19715,391
212,250,125,0.5,800,1,421,12,19792,266
213,250,125,0.5,400,5,439,7,19534,290
214,250,125,0.5,400,3,443,9,19534,290
215,250,125,0.5,400,5,443,5,19799,388
216,250,125,0.5,400,5,443,8,19763,24
217,250,125,0.5,400,1,447,7,19534,290
218,250,125,0.5,400,3,447,6,19799,388
219,250,125,0.5,400,3,447,8,19763,24
220,250,125,0.5,400,1,451,6,19799,388
221,250,125,0.5,400,1,451,8,19763,24
222,250,125,0.5,400,5,453,9,19226,177
223,250,125,0.5,400,3,457,8,19226,177
224,250,125,0.5,400,5,458,11,20188,276
225,250,125,0.5,400,1,461,8,19226,177
226,250,125,0.5,400,3,462,10,20188,276
227,250,125,0.5,400,5,464,11,19879,90
228,250,125,0.5,400,1,466,10,20188,276
229,250,125,0.5,400,3,468,11,19879,90
230,250,125,0.5,400,5,471,11,19938,87
231,250,125,0.5,400,1,472,11,19879,90
232,250,125,0.5,400,3,475,12,19938,87
233,250,125,0.5,400,1,479,12,19938,87
234,250,125,0.5,1200,5,495,19,19128,341
235,250,125,0.5,1200,3,496,19,19128,341
236,250,125,0.5,1200,1,498,19,19128,341
237,250,125,0.5,400,5,498,13,20259,105
238,250,125,0.5,1200,5,501,15,19422,171
239,250,125,0.5,400,3,502,14,20259,105
240,250,125,0.5,1200,3,505,16,19422,171
241,250,125,0.5,400,1,506,15,20259,105
242,250,125,0.5,1200,1,509,16,19422,171
243,250,125,0.5,1200,5,531,12,19332,507
244,250,125,0.5,1200,3,535,12,19332,507
245,250,125,0.5,1200,1,539,12,19332,507
246,250,125,0.5,400,5,546,6,20056,219
247,250,125,0.5,400,5,548,9,20293,314
248,250,125,0.5,400,5,549,9,20117,176
249,250,125,0.5,400,3,550,7,20056,219
250,250,125,0.5,400,3,551,8,20117,176
251,250,125,0.5,400,3,552,9,20293,314
252,250,125,0.5,400,1,553,8,20117,176
253,250,125,0.5,400,1,554,7,20056,219
254,250,125,0.5,400,1,556,9,20293,314
255,250,125,0.5,400,5,572,5,20217,227
256,250,125,0.5,400,3,576,5,20217,227
257,250,125,0.5,400,1,580,5,20217,227
258,250,125,0.5,800,5,596,8,20286,292
259,250,125,0.5,800,3,600,8,20286,292
260,250,125,0.5,800,1,604,9,20286,292
261,250,125,0.5,400,5,616,10,19858,68
262,250,125,0.5,800,5,625,9,20235,619
263,250,125,0.5,800,3,627,8,20235,619
264,250,125,0.5,800,1,629,7,20235,619
265,250,125,0.5,800,5,632,21,19930,176
266,250,125,0.5,800,5,634,11,19914,523
267,250,125,0.5,800,3,636,22,19930,176
268,250,125,0.5,800,3,638,11,19914,523
269,250,125,0.5,800,1,640,22,19930,176
270,250,125,0.5,800,1,642,11,19914,523
271,250,125,0.5,400,5,661,10,19917,370
272,250,125,0.5,400,3,665,10,19917,370
273,250,125,0.5,400,1,669,10,19917,370
274,250,125,0.5,800,5,673,8,20082,452
275,250,125,0.5,800,3,677,8,20082,452
276,250,125,0.5,1200,5,680,15,20570,1056
277,250,125,0.5,800,1,681,8,20082,452
278,250,125,0.5,1200,3,684,15,20570,1056
279,250,125,0.5,1200,1,688,14,20570,1056
280,250,125,0.5,800,5,693,11,20503,399
