,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.2764976958525346,0.018433179723502304,4,0.018433179723502304,8,18,16,18,0,2,2,0,0,2,2,0,53.08053167419646,12.15625,108300
1,125,62.5,0.5,3,0.2764976958525346,0.018433179723502304,8,0.03686635944700461,8,18,16,18,0,2,2,0,1,3,2,2,53.08053167419646,12.15625,108300
2,125,62.5,0.5,5,0.2764976958525346,0.018433179723502304,10,0.04608294930875576,8,18,16,18,0,2,2,0,2,3,3,2,53.08053167419646,12.15625,108300
