,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,147,8,19730,325
1,250,500,0.5,1200,3,151,8,19730,325
2,250,500,0.5,1200,1,155,8,19730,325
3,250,500,0.5,400,5,179,4,20186,234
4,250,500,0.5,400,3,181,4,20186,234
5,250,500,0.5,400,1,185,4,20186,234
6,250,500,0.5,1200,5,306,6,19624,120
7,250,500,0.5,1200,3,310,6,19624,120
8,250,500,0.5,1200,1,314,6,19624,120
9,250,500,0.5,800,5,444,7,20235,619
10,250,500,0.5,800,3,448,7,20235,619
11,250,500,0.5,800,1,452,7,20235,619
12,250,500,0.5,800,5,491,6,20379,345
13,250,500,0.5,800,3,495,6,20379,345
14,250,500,0.5,800,1,499,7,20379,345
15,250,500,0.5,1200,5,527,10,19693,559
16,250,500,0.5,1200,3,529,10,19693,559
17,250,500,0.5,1200,1,531,10,19693,559
18,250,500,0.5,400,5,675,4,20260,232
19,250,500,0.5,400,3,679,4,20260,232
20,250,500,0.5,400,1,683,4,20260,232
21,250,500,0.5,400,5,704,4,20034,368
22,250,500,0.5,400,3,708,4,20034,368
23,250,500,0.5,1200,5,758,8,20570,1056
24,250,500,0.5,1200,3,762,8,20570,1056
25,250,500,0.5,1200,1,766,8,20570,1056
26,250,500,0.5,400,5,981,4,19936,116
27,250,500,0.5,400,3,983,4,19936,116
28,250,500,0.5,400,1,985,4,19936,116
