,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.46543778801843316,0.07834101382488479,17,0.07834101382488479,31,31,20,19,9,4,3,1,9,4,3,1,98.9273502260414,37.895833333333336,285300
1,125,62.5,0.5,3,0.46543778801843316,0.07834101382488479,18,0.08294930875576037,31,31,20,19,9,4,3,1,10,4,3,1,98.9273502260414,37.895833333333336,285300
2,125,62.5,0.5,5,0.46543778801843316,0.07834101382488479,23,0.10599078341013825,31,31,20,19,9,4,3,1,12,5,3,3,98.9273502260414,37.895833333333336,285300
