,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,2,6,20188,276
1,125,62.5,0.5,200,3,2,5,19609,6
2,125,62.5,0.5,200,5,2,5,19609,6
3,125,62.5,0.5,200,1,3,6,19609,6
4,125,62.5,0.5,1200,3,5,8,20555,866
5,125,62.5,0.5,1200,5,5,8,20555,866
6,125,62.5,0.5,200,5,9,7,20270,62
7,125,62.5,0.5,200,5,16,10,19962,26
8,125,62.5,0.5,200,3,20,14,19962,26
9,125,62.5,0.5,200,1,24,16,19962,26
10,125,62.5,0.5,200,5,29,14,20627,25
11,125,62.5,0.5,200,3,33,14,20627,25
12,125,62.5,0.5,200,1,37,18,20627,25
13,125,62.5,0.5,200,5,56,18,9676,194
14,125,62.5,0.5,200,5,59,26,19945,158
15,125,62.5,0.5,200,5,59,22,19963,131
16,125,62.5,0.5,200,5,59,25,19600,190
17,125,62.5,0.5,200,3,60,16,9676,194
18,125,62.5,0.5,200,3,63,25,19945,158
19,125,62.5,0.5,200,3,63,23,19963,131
20,125,62.5,0.5,200,3,63,25,19600,190
21,125,62.5,0.5,200,1,64,16,9676,194
22,125,62.5,0.5,200,5,66,36,19847,41
23,125,62.5,0.5,200,1,67,25,19963,131
24,125,62.5,0.5,200,1,67,26,19600,190
25,125,62.5,0.5,200,1,68,26,19945,158
26,125,62.5,0.5,200,3,70,37,19847,41
27,125,62.5,0.5,200,1,74,38,19847,41
28,125,62.5,0.5,400,5,79,26,20315,331
29,125,62.5,0.5,400,3,81,26,20315,331
30,125,62.5,0.5,400,1,83,27,20315,331
31,125,62.5,0.5,200,5,88,25,20250,121
32,125,62.5,0.5,200,3,92,26,20250,121
33,125,62.5,0.5,200,1,96,29,20250,121
34,125,62.5,0.5,200,5,98,42,19369,107
35,125,62.5,0.5,800,5,103,26,20082,452
36,125,62.5,0.5,800,3,104,26,20082,452
37,125,62.5,0.5,200,5,104,33,19234,146
38,125,62.5,0.5,800,1,105,26,20082,452
39,125,62.5,0.5,200,5,105,37,19692,114
40,125,62.5,0.5,200,3,105,34,19234,146
41,125,62.5,0.5,200,3,106,39,19369,107
42,125,62.5,0.5,200,5,106,35,20601,84
43,125,62.5,0.5,200,1,106,35,19234,146
44,125,62.5,0.5,200,5,108,31,20570,111
45,125,62.5,0.5,200,3,109,37,19692,114
46,125,62.5,0.5,200,1,110,40,19369,107
47,125,62.5,0.5,200,3,110,33,20601,84
48,125,62.5,0.5,200,3,112,31,20570,111
49,125,62.5,0.5,200,1,113,39,19692,114
50,125,62.5,0.5,200,1,114,25,20601,84
51,125,62.5,0.5,200,5,115,39,19633,82
52,125,62.5,0.5,200,5,115,33,20149,118
53,125,62.5,0.5,200,5,115,39,19047,98
54,125,62.5,0.5,200,5,116,32,19224,73
55,125,62.5,0.5,200,1,116,28,20570,111
56,125,62.5,0.5,200,3,119,42,19633,82
57,125,62.5,0.5,200,3,119,33,20149,118
58,125,62.5,0.5,200,3,119,36,19047,98
59,125,62.5,0.5,200,3,120,35,19224,73
60,125,62.5,0.5,200,5,121,32,19517,75
61,125,62.5,0.5,200,1,123,41,19633,82
62,125,62.5,0.5,200,1,123,36,20149,118
63,125,62.5,0.5,200,1,123,39,19047,98
64,125,62.5,0.5,200,1,124,31,19224,73
65,125,62.5,0.5,200,3,125,29,19517,75
66,125,62.5,0.5,200,5,126,34,20613,75
67,125,62.5,0.5,200,1,129,32,19517,75
68,125,62.5,0.5,200,3,130,35,20613,75
69,125,62.5,0.5,200,5,130,29,20168,186
70,125,62.5,0.5,200,3,132,27,20168,186
71,125,62.5,0.5,200,1,134,35,20613,75
