,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,25,3,20568,166
1,125,250,0.5,200,3,29,3,20568,166
2,125,250,0.5,200,5,30,4,19369,107
3,125,250,0.5,200,1,33,4,20568,166
4,125,250,0.5,200,5,44,6,20083,169
5,125,250,0.5,200,3,45,6,20083,169
6,125,250,0.5,200,5,46,4,20055,197
7,125,250,0.5,200,1,47,6,20083,169
8,125,250,0.5,200,3,50,4,20055,197
9,125,250,0.5,200,1,54,4,20055,197
10,125,250,0.5,400,5,59,7,20379,78
11,125,250,0.5,800,5,59,13,20780,713
12,125,250,0.5,400,3,63,7,20379,78
13,125,250,0.5,800,3,63,14,20780,713
14,125,250,0.5,400,1,67,7,20379,78
15,125,250,0.5,800,1,67,13,20780,713
16,125,250,0.5,1200,5,70,11,20020,27
17,125,250,0.5,200,5,73,5,19438,159
18,125,250,0.5,1200,3,74,12,20020,27
19,125,250,0.5,400,5,74,7,20033,384
20,125,250,0.5,400,3,76,7,20033,384
21,125,250,0.5,200,3,77,5,19438,159
22,125,250,0.5,1200,1,78,13,20020,27
23,125,250,0.5,400,1,78,7,20033,384
24,125,250,0.5,400,5,78,7,20174,65
25,125,250,0.5,200,5,79,7,20601,84
26,125,250,0.5,400,3,80,7,20174,65
27,125,250,0.5,200,3,81,8,20601,84
28,125,250,0.5,200,1,81,5,19438,159
29,125,250,0.5,800,5,82,13,19407,143
30,125,250,0.5,200,5,82,8,19234,146
31,125,250,0.5,400,1,82,7,20174,65
32,125,250,0.5,200,1,83,9,20601,84
33,125,250,0.5,200,3,84,8,19234,146
34,125,250,0.5,200,5,86,6,20218,156
35,125,250,0.5,200,1,86,8,19234,146
36,125,250,0.5,400,5,87,7,20315,331
37,125,250,0.5,400,5,87,9,20259,105
38,125,250,0.5,200,5,88,8,20129,26
39,125,250,0.5,200,3,90,8,20129,26
40,125,250,0.5,1200,5,90,14,19868,587
41,125,250,0.5,200,3,90,7,20218,156
42,125,250,0.5,400,3,91,8,20315,331
43,125,250,0.5,400,3,91,9,20259,105
44,125,250,0.5,200,1,92,8,20129,26
45,125,250,0.5,1200,3,94,14,19868,587
46,125,250,0.5,200,1,94,7,20218,156
47,125,250,0.5,400,1,95,7,20315,331
48,125,250,0.5,400,1,95,9,20259,105
49,125,250,0.5,1200,1,98,14,19868,587
50,125,250,0.5,800,3,105,11,19407,143
51,125,250,0.5,400,5,106,10,19226,177
52,125,250,0.5,1200,5,107,14,19663,508
53,125,250,0.5,800,1,109,11,19407,143
54,125,250,0.5,400,3,110,11,19226,177
55,125,250,0.5,200,5,111,5,20050,90
56,125,250,0.5,1200,3,111,14,19663,508
57,125,250,0.5,1200,5,113,12,19624,120
58,125,250,0.5,400,1,114,11,19226,177
59,125,250,0.5,200,3,115,6,20050,90
60,125,250,0.5,200,5,116,7,19369,119
61,125,250,0.5,800,5,117,8,20503,399
62,125,250,0.5,1200,3,117,14,19624,120
63,125,250,0.5,200,1,119,6,20050,90
64,125,250,0.5,1200,1,119,13,19663,508
65,125,250,0.5,200,3,120,8,19369,119
66,125,250,0.5,200,1,124,8,19369,119
67,125,250,0.5,1200,5,130,17,21097,1128
68,125,250,0.5,800,5,130,12,20169,743
69,125,250,0.5,400,5,131,8,19936,116
70,125,250,0.5,200,5,133,7,20270,62
71,125,250,0.5,1200,3,134,16,21097,1128
72,125,250,0.5,800,3,134,14,20169,743
73,125,250,0.5,200,3,137,7,20270,62
74,125,250,0.5,400,5,138,10,20034,368
75,125,250,0.5,1200,1,138,16,21097,1128
76,125,250,0.5,800,1,138,14,20169,743
77,125,250,0.5,200,1,141,7,20270,62
78,125,250,0.5,400,3,142,10,20034,368
79,125,250,0.5,800,5,144,8,20180,494
80,125,250,0.5,400,5,144,10,20346,57
81,125,250,0.5,400,1,146,10,20034,368
82,125,250,0.5,800,3,146,8,20180,494
83,125,250,0.5,400,5,146,11,20293,314
84,125,250,0.5,800,1,148,8,20180,494
85,125,250,0.5,400,3,148,9,20346,57
86,125,250,0.5,400,3,150,11,20293,314
87,125,250,0.5,800,5,150,10,19539,61
88,125,250,0.5,400,5,153,10,20205,192
89,125,250,0.5,400,5,153,5,19891,72
90,125,250,0.5,200,5,154,8,19945,158
91,125,250,0.5,400,1,154,11,20293,314
92,125,250,0.5,800,3,154,10,19539,61
93,125,250,0.5,800,5,154,17,19841,263
94,125,250,0.5,400,5,155,8,19881,140
95,125,250,0.5,800,3,156,17,19841,263
96,125,250,0.5,400,3,157,10,20205,192
97,125,250,0.5,400,3,157,5,19891,72
98,125,250,0.5,200,3,158,8,19945,158
99,125,250,0.5,800,1,158,10,19539,61
100,125,250,0.5,800,1,158,19,19841,263
101,125,250,0.5,200,5,158,7,19436,180
102,125,250,0.5,400,3,159,8,19881,140
103,125,250,0.5,800,3,161,8,20503,399
104,125,250,0.5,400,1,161,11,20205,192
105,125,250,0.5,400,1,161,6,19891,72
106,125,250,0.5,200,1,162,8,19945,158
107,125,250,0.5,200,3,162,7,19436,180
108,125,250,0.5,200,5,163,10,19224,73
109,125,250,0.5,400,1,163,9,19881,140
110,125,250,0.5,800,1,165,8,20503,399
111,125,250,0.5,200,5,166,8,20570,111
112,125,250,0.5,200,1,166,7,19436,180
113,125,250,0.5,200,3,167,11,19224,73
114,125,250,0.5,1200,5,169,14,20570,1056
115,125,250,0.5,200,3,170,8,20570,111
116,125,250,0.5,1200,5,171,9,18966,92
117,125,250,0.5,1200,3,173,14,20570,1056
118,125,250,0.5,200,1,174,8,20570,111
119,125,250,0.5,200,5,175,5,19970,133
120,125,250,0.5,1200,1,177,13,20570,1056
121,125,250,0.5,800,5,179,8,19634,30
122,125,250,0.5,400,5,179,8,19729,185
123,125,250,0.5,200,3,179,5,19970,133
124,125,250,0.5,200,5,180,9,20149,118
125,125,250,0.5,800,3,181,8,19634,30
126,125,250,0.5,400,5,181,10,20186,234
127,125,250,0.5,200,5,181,5,19600,190
128,125,250,0.5,200,5,183,6,20319,72
129,125,250,0.5,200,5,183,7,19633,82
130,125,250,0.5,800,1,183,8,19634,30
131,125,250,0.5,400,3,183,8,19729,185
132,125,250,0.5,200,1,183,5,19970,133
133,125,250,0.5,200,3,184,9,20149,118
134,125,250,0.5,200,5,184,5,19847,41
135,125,250,0.5,400,3,185,10,20186,234
136,125,250,0.5,200,3,185,5,19600,190
137,125,250,0.5,400,5,186,8,20188,276
138,125,250,0.5,200,3,187,6,20319,72
139,125,250,0.5,200,3,187,7,19633,82
140,125,250,0.5,400,1,187,8,19729,185
141,125,250,0.5,200,1,188,9,20149,118
142,125,250,0.5,200,3,188,5,19847,41
143,125,250,0.5,400,5,189,9,19767,43
144,125,250,0.5,800,5,189,11,20161,423
145,125,250,0.5,400,1,189,11,20186,234
146,125,250,0.5,200,1,189,5,19600,190
147,125,250,0.5,400,3,190,8,20188,276
148,125,250,0.5,800,3,190,11,20161,423
149,125,250,0.5,200,1,191,6,20319,72
