,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,18,10,19206,373
1,125,62.5,0.5,200,5,20,11,20541,22
2,125,62.5,0.5,400,3,22,10,19206,373
3,125,62.5,0.5,200,3,22,11,20541,22
4,125,62.5,0.5,200,5,36,11,19979,2
5,125,62.5,0.5,200,5,36,11,19989,21
6,125,62.5,0.5,200,1,40,13,20541,22
7,125,62.5,0.5,200,3,40,10,19989,21
8,125,62.5,0.5,200,1,44,11,19989,21
9,125,62.5,0.5,1200,5,47,11,19446,202
10,125,62.5,0.5,1200,3,50,11,19446,202
11,125,62.5,0.5,400,5,50,10,19220,180
12,125,62.5,0.5,1200,1,54,13,19446,202
13,125,62.5,0.5,400,3,54,13,19220,180
14,125,62.5,0.5,400,1,58,14,19220,180
15,125,62.5,0.5,400,5,66,9,19917,370
16,125,62.5,0.5,400,3,68,8,19917,370
17,125,62.5,0.5,400,1,70,8,19917,370
18,125,62.5,0.5,200,5,81,11,20270,62
19,125,62.5,0.5,200,3,85,11,20270,62
20,125,62.5,0.5,1200,5,88,18,20765,1094
21,125,62.5,0.5,200,1,89,12,20270,62
22,125,62.5,0.5,200,3,91,8,19979,2
23,125,62.5,0.5,1200,3,92,16,20765,1094
24,125,62.5,0.5,200,1,94,9,19979,2
25,125,62.5,0.5,1200,1,96,17,20765,1094
26,125,62.5,0.5,400,5,108,15,19534,290
27,125,62.5,0.5,200,5,108,10,20627,106
28,125,62.5,0.5,400,3,112,15,19534,290
29,125,62.5,0.5,200,3,112,12,20627,106
30,125,62.5,0.5,400,1,116,17,19534,290
31,125,62.5,0.5,200,5,131,13,20533,62
32,125,62.5,0.5,400,5,132,12,19686,285
33,125,62.5,0.5,400,5,132,18,19727,248
34,125,62.5,0.5,200,5,135,12,19633,82
35,125,62.5,0.5,400,3,135,13,19686,285
36,125,62.5,0.5,200,3,135,12,20533,62
37,125,62.5,0.5,200,3,139,13,19633,82
38,125,62.5,0.5,400,1,139,14,19686,285
39,125,62.5,0.5,200,1,139,11,20533,62
40,125,62.5,0.5,200,5,142,15,9676,194
41,125,62.5,0.5,200,1,143,14,19633,82
42,125,62.5,0.5,200,5,143,17,19234,146
43,125,62.5,0.5,200,3,146,16,9676,194
44,125,62.5,0.5,400,3,146,16,19727,248
45,125,62.5,0.5,400,5,147,22,19715,391
46,125,62.5,0.5,200,3,147,17,19234,146
47,125,62.5,0.5,400,1,148,17,19727,248
48,125,62.5,0.5,400,3,149,22,19715,391
49,125,62.5,0.5,200,1,150,16,9676,194
50,125,62.5,0.5,400,1,151,21,19715,391
51,125,62.5,0.5,200,1,151,18,19234,146
52,125,62.5,0.5,400,5,158,17,19858,68
53,125,62.5,0.5,400,3,160,16,19858,68
54,125,62.5,0.5,200,5,170,16,19224,73
55,125,62.5,0.5,200,3,174,16,19224,73
56,125,62.5,0.5,200,1,178,16,19224,73
57,125,62.5,0.5,400,5,185,18,20322,76
58,125,62.5,0.5,400,1,193,20,19858,68
59,125,62.5,0.5,200,5,226,12,19588,174
60,125,62.5,0.5,400,5,226,25,20044,171
61,125,62.5,0.5,200,3,230,12,19588,174
62,125,62.5,0.5,400,3,230,25,20044,171
63,125,62.5,0.5,200,5,232,22,19447,17
64,125,62.5,0.5,200,5,233,21,20149,118
65,125,62.5,0.5,200,1,234,10,19588,174
66,125,62.5,0.5,400,1,234,27,20044,171
67,125,62.5,0.5,200,3,235,20,20149,118
68,125,62.5,0.5,200,3,236,22,19447,17
69,125,62.5,0.5,200,1,237,19,20149,118
70,125,62.5,0.5,200,1,240,22,19447,17
71,125,62.5,0.5,400,5,247,17,20178,253
72,125,62.5,0.5,400,3,251,16,20178,253
73,125,62.5,0.5,400,1,255,14,20178,253
74,125,62.5,0.5,800,5,301,31,20372,748
75,125,62.5,0.5,800,3,305,31,20372,748
76,125,62.5,0.5,800,1,309,28,20372,748
77,125,62.5,0.5,400,5,394,15,20198,266
78,125,62.5,0.5,400,3,398,15,20198,266
79,125,62.5,0.5,400,5,401,19,19938,87
80,125,62.5,0.5,400,3,402,19,19938,87
81,125,62.5,0.5,400,1,402,17,20198,266
82,125,62.5,0.5,400,1,405,19,19938,87
83,125,62.5,0.5,800,5,482,27,20180,494
84,125,62.5,0.5,800,3,484,28,20180,494
85,125,62.5,0.5,800,1,486,30,20180,494
86,125,62.5,0.5,400,3,496,20,20322,76
87,125,62.5,0.5,400,1,500,21,20322,76
88,125,62.5,0.5,1200,5,558,26,19441,90
89,125,62.5,0.5,1200,3,562,29,19441,90
90,125,62.5,0.5,1200,1,566,31,19441,90
91,125,62.5,0.5,1200,5,570,24,19730,325
92,125,62.5,0.5,1200,3,572,23,19730,325
93,125,62.5,0.5,1200,1,574,24,19730,325
94,125,62.5,0.5,400,5,589,16,20217,227
95,125,62.5,0.5,400,3,591,16,20217,227
96,125,62.5,0.5,400,1,593,17,20217,227
97,125,62.5,0.5,1200,5,647,26,19755,508
98,125,62.5,0.5,1200,3,649,27,19755,508
99,125,62.5,0.5,1200,1,651,27,19755,508
100,125,62.5,0.5,400,5,675,23,20117,176
101,125,62.5,0.5,400,3,679,25,20117,176
102,125,62.5,0.5,400,1,683,24,20117,176
103,125,62.5,0.5,400,5,745,22,19799,388
104,125,62.5,0.5,400,3,749,20,19799,388
105,125,62.5,0.5,400,1,753,18,19799,388
106,125,62.5,0.5,800,5,773,32,19823,148
107,125,62.5,0.5,800,3,775,33,19823,148
108,125,62.5,0.5,800,1,778,33,19823,148
109,125,62.5,0.5,800,5,780,26,20610,635
110,125,62.5,0.5,400,5,805,21,9762,138
111,125,62.5,0.5,400,3,809,22,9762,138
112,125,62.5,0.5,400,1,813,21,9762,138
113,125,62.5,0.5,800,5,878,23,19930,176
114,125,62.5,0.5,800,3,879,24,19930,176
115,125,62.5,0.5,800,1,880,25,19930,176
116,125,62.5,0.5,800,5,880,17,20243,325
117,125,62.5,0.5,800,3,882,17,20243,325
118,125,62.5,0.5,800,1,884,16,20243,325
119,125,62.5,0.5,800,5,1161,31,20379,345
120,125,62.5,0.5,800,3,1165,31,20379,345
121,125,62.5,0.5,800,1,1169,32,20379,345
122,125,62.5,0.5,1200,5,1598,23,20414,381
123,125,62.5,0.5,1200,3,1602,26,20414,381
124,125,62.5,0.5,1200,1,1606,27,20414,381
125,125,62.5,0.5,1200,5,1670,18,20014,484
126,125,62.5,0.5,800,5,1694,34,20120,537
127,125,62.5,0.5,800,3,1698,33,20120,537
128,125,62.5,0.5,1200,5,2177,30,21487,898
129,125,62.5,0.5,1200,3,2181,30,21487,898
130,125,62.5,0.5,1200,1,2185,35,21487,898
131,125,62.5,0.5,1200,3,2587,33,20014,484
132,125,62.5,0.5,1200,1,2591,31,20014,484
133,125,62.5,0.5,200,5,2807,12,20168,186
134,125,62.5,0.5,200,3,2811,12,20168,186
135,125,62.5,0.5,200,1,2815,13,20168,186
136,125,62.5,0.5,800,5,2858,27,19634,30
137,125,62.5,0.5,800,3,2862,29,19634,30
