,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,75,4,20298,35
1,250,250,0.5,400,3,79,4,20298,35
2,250,250,0.5,400,1,83,4,20298,35
3,250,250,0.5,200,5,93,4,19517,75
4,250,250,0.5,400,5,97,4,20346,57
5,250,250,0.5,200,3,97,4,19517,75
6,250,250,0.5,400,3,101,4,20346,57
7,250,250,0.5,200,1,101,4,19517,75
8,250,250,0.5,400,1,105,4,20346,57
9,250,250,0.5,1200,5,113,6,20020,27
10,250,250,0.5,200,5,116,3,19369,119
11,250,250,0.5,1200,3,117,6,20020,27
12,250,250,0.5,200,3,120,3,19369,119
13,250,250,0.5,1200,1,121,6,20020,27
14,250,250,0.5,200,1,124,3,19369,119
15,250,250,0.5,400,5,129,5,20293,314
16,250,250,0.5,400,3,133,5,20293,314
17,250,250,0.5,400,1,137,5,20293,314
18,250,250,0.5,200,5,138,4,20349,174
19,250,250,0.5,200,3,142,4,20349,174
20,250,250,0.5,800,5,144,7,20144,740
21,250,250,0.5,200,1,146,4,20349,174
22,250,250,0.5,800,3,146,7,20144,740
23,250,250,0.5,800,1,148,7,20144,740
24,250,250,0.5,200,5,151,8,20131,154
25,250,250,0.5,200,3,155,8,20131,154
26,250,250,0.5,200,5,157,5,9676,194
27,250,250,0.5,200,3,159,5,9676,194
28,250,250,0.5,200,1,159,8,20131,154
29,250,250,0.5,200,1,161,5,9676,194
30,250,250,0.5,200,5,170,4,20541,22
31,250,250,0.5,200,3,174,4,20541,22
32,250,250,0.5,400,5,177,6,19879,90
33,250,250,0.5,800,5,177,7,19914,523
34,250,250,0.5,200,1,178,4,20541,22
35,250,250,0.5,400,3,181,6,19879,90
36,250,250,0.5,800,5,185,8,19648,200
37,250,250,0.5,400,1,185,6,19879,90
38,250,250,0.5,800,3,189,8,19648,200
39,250,250,0.5,800,1,193,8,19648,200
40,250,250,0.5,400,5,197,9,20259,105
41,250,250,0.5,400,3,199,10,20259,105
42,250,250,0.5,800,5,204,8,20451,624
43,250,250,0.5,800,3,208,8,20451,624
44,250,250,0.5,800,1,212,8,20451,624
45,250,250,0.5,400,5,219,6,19439,58
46,250,250,0.5,400,3,223,6,19439,58
47,250,250,0.5,200,5,223,4,19436,180
48,250,250,0.5,400,1,227,6,19439,58
49,250,250,0.5,200,3,227,4,19436,180
50,250,250,0.5,800,5,228,6,19883,513
51,250,250,0.5,200,5,231,8,19596,9
52,250,250,0.5,200,1,231,5,19436,180
53,250,250,0.5,800,3,232,6,19883,513
54,250,250,0.5,200,3,235,8,19596,9
55,250,250,0.5,800,1,236,6,19883,513
56,250,250,0.5,200,5,236,3,19438,159
57,250,250,0.5,200,1,239,8,19596,9
58,250,250,0.5,200,5,240,3,20250,121
59,250,250,0.5,200,3,240,3,19438,159
60,250,250,0.5,200,3,244,3,20250,121
61,250,250,0.5,200,1,244,3,19438,159
62,250,250,0.5,400,5,247,7,20315,331
63,250,250,0.5,200,5,247,4,19234,146
64,250,250,0.5,200,1,248,3,20250,121
65,250,250,0.5,400,3,251,7,20315,331
66,250,250,0.5,200,3,251,4,19234,146
67,250,250,0.5,400,1,255,7,20315,331
68,250,250,0.5,200,1,255,4,19234,146
69,250,250,0.5,200,5,260,5,19369,107
70,250,250,0.5,1200,5,261,6,19624,120
71,250,250,0.5,200,3,264,4,19369,107
72,250,250,0.5,200,5,264,3,20270,62
73,250,250,0.5,400,5,266,6,20260,232
74,250,250,0.5,200,1,268,4,19369,107
75,250,250,0.5,200,3,268,3,20270,62
76,250,250,0.5,400,3,270,6,20260,232
77,250,250,0.5,400,5,270,5,20322,76
78,250,250,0.5,200,1,272,3,20270,62
79,250,250,0.5,400,1,274,6,20260,232
80,250,250,0.5,400,3,274,5,20322,76
81,250,250,0.5,200,5,277,6,20055,197
82,250,250,0.5,400,1,278,5,20322,76
83,250,250,0.5,400,5,278,7,19727,248
84,250,250,0.5,200,3,281,6,20055,197
85,250,250,0.5,1200,5,281,6,19730,325
86,250,250,0.5,400,3,282,7,19727,248
87,250,250,0.5,800,5,284,6,20048,207
88,250,250,0.5,400,5,285,5,19468,235
89,250,250,0.5,200,1,285,6,20055,197
90,250,250,0.5,400,1,286,8,19727,248
91,250,250,0.5,400,1,287,10,20259,105
92,250,250,0.5,800,3,288,6,20048,207
93,250,250,0.5,200,5,288,4,20627,106
94,250,250,0.5,400,3,289,5,19468,235
95,250,250,0.5,200,3,292,4,20627,106
96,250,250,0.5,400,5,296,7,20188,276
97,250,250,0.5,200,1,296,4,20627,106
98,250,250,0.5,400,5,297,5,19220,180
99,250,250,0.5,800,5,298,10,19792,266
100,250,250,0.5,200,5,298,4,20050,90
101,250,250,0.5,400,3,300,7,20188,276
102,250,250,0.5,400,3,301,5,19220,180
103,250,250,0.5,800,3,302,10,19792,266
104,250,250,0.5,200,3,302,4,20050,90
105,250,250,0.5,400,1,304,7,20188,276
106,250,250,0.5,400,1,305,4,19220,180
107,250,250,0.5,800,1,306,10,19792,266
108,250,250,0.5,200,1,306,4,20050,90
109,250,250,0.5,200,5,309,8,19041,163
110,250,250,0.5,200,3,313,8,19041,163
111,250,250,0.5,200,5,314,9,20129,26
112,250,250,0.5,200,1,317,9,19041,163
113,250,250,0.5,200,3,318,9,20129,26
114,250,250,0.5,400,5,320,7,19891,72
115,250,250,0.5,200,1,322,9,20129,26
116,250,250,0.5,400,3,324,7,19891,72
117,250,250,0.5,400,1,328,7,19891,72
118,250,250,0.5,200,5,329,3,20570,111
119,250,250,0.5,200,3,333,3,20570,111
120,250,250,0.5,400,5,333,6,19629,104
121,250,250,0.5,200,1,337,3,20570,111
122,250,250,0.5,400,3,337,6,19629,104
123,250,250,0.5,400,1,341,6,19629,104
124,250,250,0.5,1200,5,349,8,21097,1128
125,250,250,0.5,800,1,351,5,20048,207
126,250,250,0.5,1200,3,353,7,21097,1128
127,250,250,0.5,1200,1,357,7,21097,1128
128,250,250,0.5,200,5,369,4,19962,26
129,250,250,0.5,200,3,373,4,19962,26
130,250,250,0.5,200,1,377,4,19962,26
131,250,250,0.5,400,5,379,7,9762,138
132,250,250,0.5,400,3,383,7,9762,138
133,250,250,0.5,400,1,387,7,9762,138
134,250,250,0.5,400,5,388,5,19763,24
135,250,250,0.5,400,3,392,5,19763,24
136,250,250,0.5,400,1,396,5,19763,24
137,250,250,0.5,1200,5,407,8,19663,508
138,250,250,0.5,1200,5,408,13,20965,1101
139,250,250,0.5,400,5,409,8,20379,78
140,250,250,0.5,1200,3,409,8,19663,508
141,250,250,0.5,1200,3,410,13,20965,1101
142,250,250,0.5,1200,1,411,8,19663,508
143,250,250,0.5,1200,1,413,14,20965,1101
144,250,250,0.5,400,5,418,7,19226,177
145,250,250,0.5,400,3,422,7,19226,177
146,250,250,0.5,400,1,426,7,19226,177
147,250,250,0.5,200,5,435,8,20601,84
148,250,250,0.5,200,3,439,8,20601,84
149,250,250,0.5,200,1,443,8,20601,84
150,250,250,0.5,400,5,446,9,19972,243
151,250,250,0.5,400,3,450,9,19972,243
152,250,250,0.5,1200,5,451,12,19973,125
153,250,250,0.5,1200,3,453,13,19973,125
154,250,250,0.5,400,1,454,9,19972,243
155,250,250,0.5,1200,1,455,13,19973,125
156,250,250,0.5,200,5,460,5,20241,61
157,250,250,0.5,200,3,464,6,20241,61
158,250,250,0.5,200,1,468,6,20241,61
159,250,250,0.5,800,5,477,10,20202,262
160,250,250,0.5,800,3,481,10,20202,262
161,250,250,0.5,400,5,483,3,19936,116
162,250,250,0.5,800,1,485,10,20202,262
163,250,250,0.5,400,3,487,4,19936,116
164,250,250,0.5,400,1,491,4,19936,116
165,250,250,0.5,400,5,498,6,20186,234
166,250,250,0.5,400,5,499,4,19881,140
167,250,250,0.5,400,3,502,6,20186,234
168,250,250,0.5,1200,5,502,7,19813,798
169,250,250,0.5,400,3,503,4,19881,140
170,250,250,0.5,400,1,506,6,20186,234
171,250,250,0.5,1200,3,506,7,19813,798
172,250,250,0.5,400,1,507,4,19881,140
173,250,250,0.5,1200,1,510,7,19813,798
174,250,250,0.5,800,5,514,4,20379,345
175,250,250,0.5,1200,5,515,10,20017,424
176,250,250,0.5,800,3,516,4,20379,345
177,250,250,0.5,800,1,517,4,20379,345
178,250,250,0.5,1200,3,519,10,20017,424
179,250,250,0.5,1200,1,523,10,20017,424
180,250,250,0.5,400,5,524,6,20231,186
181,250,250,0.5,400,3,526,7,20379,78
182,250,250,0.5,400,3,528,7,20231,186
183,250,250,0.5,400,1,530,7,20379,78
184,250,250,0.5,800,5,531,7,20159,554
185,250,250,0.5,400,1,532,7,20231,186
186,250,250,0.5,800,5,534,12,20097,285
187,250,250,0.5,800,3,535,7,20159,554
188,250,250,0.5,800,3,536,12,20097,285
189,250,250,0.5,800,1,538,12,20097,285
190,250,250,0.5,800,1,539,7,20159,554
191,250,250,0.5,400,5,549,4,19686,285
192,250,250,0.5,400,3,550,4,19686,285
193,250,250,0.5,200,3,553,4,19325,191
194,250,250,0.5,200,5,553,4,19325,191
195,250,250,0.5,400,1,554,4,19686,285
196,250,250,0.5,200,1,557,4,19325,191
197,250,250,0.5,800,5,579,12,19886,529
198,250,250,0.5,400,5,583,7,19301,267
199,250,250,0.5,800,3,583,12,19886,529
200,250,250,0.5,800,5,584,11,20252,406
201,250,250,0.5,400,3,587,7,19301,267
202,250,250,0.5,800,1,587,12,19886,529
203,250,250,0.5,800,3,588,11,20252,406
204,250,250,0.5,400,1,591,7,19301,267
205,250,250,0.5,1200,5,592,12,19641,109
206,250,250,0.5,800,1,592,11,20252,406
207,250,250,0.5,1200,3,596,12,19641,109
208,250,250,0.5,1200,5,597,14,19422,171
209,250,250,0.5,1200,1,600,12,19641,109
210,250,250,0.5,1200,3,601,14,19422,171
211,250,250,0.5,1200,1,605,14,19422,171
212,250,250,0.5,400,5,615,9,19729,185
213,250,250,0.5,200,5,617,6,19989,21
214,250,250,0.5,400,3,619,9,19729,185
215,250,250,0.5,200,3,621,6,19989,21
216,250,250,0.5,400,1,623,9,19729,185
217,250,250,0.5,200,1,625,6,19989,21
218,250,250,0.5,400,5,625,5,20415,160
219,250,250,0.5,400,3,629,5,20415,160
220,250,250,0.5,800,5,633,9,20057,259
221,250,250,0.5,400,1,633,5,20415,160
222,250,250,0.5,800,3,637,8,20057,259
223,250,250,0.5,800,1,641,8,20057,259
224,250,250,0.5,400,5,641,5,19824,123
225,250,250,0.5,400,3,645,5,19824,123
226,250,250,0.5,400,1,649,5,19824,123
227,250,250,0.5,400,1,655,6,19468,235
228,250,250,0.5,1200,5,659,13,19519,359
229,250,250,0.5,400,5,659,7,20178,253
230,250,250,0.5,1200,3,663,13,19519,359
231,250,250,0.5,400,3,663,7,20178,253
232,250,250,0.5,1200,1,667,12,19519,359
233,250,250,0.5,400,1,667,6,20178,253
234,250,250,0.5,1200,5,679,7,19868,587
235,250,250,0.5,1200,5,682,8,19848,1066
236,250,250,0.5,1200,3,683,7,19868,587
237,250,250,0.5,400,5,683,7,19799,388
238,250,250,0.5,1200,3,684,9,19848,1066
239,250,250,0.5,1200,1,686,9,19848,1066
240,250,250,0.5,1200,1,687,7,19868,587
241,250,250,0.5,400,3,687,7,19799,388
242,250,250,0.5,800,5,689,6,20180,494
243,250,250,0.5,400,1,691,7,19799,388
244,250,250,0.5,800,3,693,6,20180,494
245,250,250,0.5,800,1,697,6,20180,494
246,250,250,0.5,200,5,699,5,19224,73
247,250,250,0.5,200,3,703,5,19224,73
