,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,9,19792,266
1,125,62.5,0.5,200,5,2,6,19588,174
2,125,62.5,0.5,400,5,3,6,20034,368
3,125,62.5,0.5,200,5,3,7,19369,119
4,125,62.5,0.5,800,3,4,15,19930,176
5,125,62.5,0.5,800,5,4,15,19930,176
6,125,62.5,0.5,200,3,7,10,19369,119
7,125,62.5,0.5,800,1,8,18,19930,176
8,125,62.5,0.5,200,5,10,11,20168,186
9,125,62.5,0.5,200,1,11,13,19369,119
10,125,62.5,0.5,200,3,14,13,20168,186
11,125,62.5,0.5,200,5,16,17,20570,111
12,125,62.5,0.5,200,3,18,17,19588,174
13,125,62.5,0.5,200,3,18,19,20570,111
14,125,62.5,0.5,200,1,18,17,20168,186
15,125,62.5,0.5,800,5,20,23,19862,19
16,125,62.5,0.5,200,1,20,20,20570,111
17,125,62.5,0.5,800,3,24,26,19862,19
18,125,62.5,0.5,200,5,27,17,19963,131
19,125,62.5,0.5,400,3,32,21,20034,368
20,125,62.5,0.5,400,1,36,24,20034,368
21,125,62.5,0.5,200,5,66,41,20319,72
22,125,62.5,0.5,200,3,70,38,20319,72
23,125,62.5,0.5,200,1,74,36,20319,72
24,125,62.5,0.5,200,5,75,35,20627,25
25,125,62.5,0.5,200,3,79,34,20627,25
26,125,62.5,0.5,200,1,83,31,20627,25
27,125,62.5,0.5,200,3,87,25,19963,131
28,125,62.5,0.5,200,1,91,25,19963,131
29,125,62.5,0.5,200,5,104,22,20250,121
30,125,62.5,0.5,200,3,108,21,20250,121
31,125,62.5,0.5,200,1,112,27,20250,121
32,125,62.5,0.5,200,5,121,33,20218,156
33,125,62.5,0.5,200,3,125,33,20218,156
34,125,62.5,0.5,200,1,129,34,20218,156
35,125,62.5,0.5,200,5,136,24,20050,90
36,125,62.5,0.5,200,3,140,25,20050,90
37,125,62.5,0.5,200,1,144,24,20050,90
38,125,62.5,0.5,200,5,157,27,19517,75
39,125,62.5,0.5,400,5,160,33,20260,232
40,125,62.5,0.5,200,3,161,28,19517,75
41,125,62.5,0.5,400,3,162,34,20260,232
42,125,62.5,0.5,400,1,164,32,20260,232
43,125,62.5,0.5,200,1,165,21,19517,75
