,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,109,6,19886,529
1,250,500,0.5,800,3,113,6,19886,529
2,250,500,0.5,800,1,117,6,19886,529
3,250,500,0.5,200,5,165,3,19979,2
4,250,500,0.5,200,3,169,3,19979,2
5,250,500,0.5,200,1,173,3,19979,2
6,250,500,0.5,200,5,278,4,20129,26
7,250,500,0.5,200,3,282,4,20129,26
8,250,500,0.5,200,1,286,4,20129,26
9,250,500,0.5,1200,5,290,7,19831,827
10,250,500,0.5,1200,3,294,7,19831,827
11,250,500,0.5,1200,1,298,7,19831,827
12,250,500,0.5,1200,5,310,12,21469,925
13,250,500,0.5,1200,3,314,12,21469,925
14,250,500,0.5,1200,1,318,12,21469,925
15,250,500,0.5,200,5,326,5,19692,114
16,250,500,0.5,800,5,328,6,20161,423
17,250,500,0.5,200,3,330,5,19692,114
18,250,500,0.5,800,3,331,6,20161,423
19,250,500,0.5,200,1,334,5,19692,114
20,250,500,0.5,1200,5,335,10,20020,27
21,250,500,0.5,800,1,335,6,20161,423
22,250,500,0.5,1200,3,336,10,20020,27
23,250,500,0.5,1200,1,337,10,20020,27
24,250,500,0.5,1200,5,390,11,19332,507
25,250,500,0.5,800,5,392,4,20286,292
26,250,500,0.5,1200,3,394,10,19332,507
27,250,500,0.5,800,3,396,4,20286,292
28,250,500,0.5,1200,1,398,10,19332,507
29,250,500,0.5,800,1,400,4,20286,292
30,250,500,0.5,800,5,401,7,20180,494
31,250,500,0.5,800,3,403,7,20180,494
32,250,500,0.5,800,1,405,7,20180,494
33,250,500,0.5,1200,5,409,6,20570,1056
34,250,500,0.5,1200,3,413,6,20570,1056
35,250,500,0.5,1200,1,417,6,20570,1056
36,250,500,0.5,800,5,423,8,19539,61
37,250,500,0.5,800,3,425,8,19539,61
38,250,500,0.5,1200,5,427,8,20302,645
39,250,500,0.5,800,1,429,8,19539,61
40,250,500,0.5,1200,3,431,8,20302,645
41,250,500,0.5,1200,1,435,8,20302,645
42,250,500,0.5,800,5,445,7,20610,635
43,250,500,0.5,800,3,449,7,20610,635
44,250,500,0.5,800,1,453,7,20610,635
45,250,500,0.5,400,5,508,5,19717,107
46,250,500,0.5,400,3,512,5,19717,107
