,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.7695852534562212,0.31797235023041476,69,0.31797235023041476,38,35,41,53,12,16,13,28,12,16,13,28,609.2084889260561,42.4375,0
1,125,250,0.5,3,0.7695852534562212,0.31797235023041476,71,0.3271889400921659,38,35,41,53,12,16,13,28,12,18,13,28,609.2084889260561,42.4375,0
2,125,250,0.5,5,0.7695852534562212,0.31797235023041476,71,0.3271889400921659,38,35,41,53,12,16,13,28,12,18,13,28,609.2084889260561,42.4375,0
